Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12554671B24  Civic        2013  15417  16455  Dixon, Patsy            Sun, Nov 18, 2013       D04-04-07 
 JC132FU175463A7B6  CR-V         2013  28912  31995  Dixon, Patsy            Sat, Nov 17, 2013       D04-04-07 
 JB128SU355464B8C8  Civic        2013  16407  17455  Miller, Julian          Fri, Nov 16, 2013       D04-04-04 
 JA1X1S1265463A7CX  Accord       2013  22039  24089  Pena, Elaine            Wed, Nov 14, 2013       D04-04-05 
 JB127S1335465C912  Civic        2013  16550  16655  Pena, Elaine            Wed, Nov 14, 2013       D04-04-05 
 JA1X5SU2A5466XA24  Accord       2013  25404  27089  Lucas, Carl             Thu, Nov 15, 2013       D04-04-01 
 JA115SU3654682C46  Accord       2013  23931  25480  Miller, Julian          Sun, Nov 18, 2013       D04-04-04 
 JH153FU1854682C48  Odyssey      2013  42082  45825  Pena, Elaine            Mon, Nov 12, 2013       D04-04-05 
 JA1X2F1225466XA3X  Accord       2013  30503  33030  Richards, Angela        Thu, Nov 15, 2013       D04-04-06 
 JB127S132546185B2  Civic        2013  15683  16655  Dixon, Patsy            Mon, Nov 12, 2013       D04-04-07 
 JB121S1225464B814  Civic        2013  16102  16455  Campbell, Jeanne        Fri, Nov 16, 2013       D04-04-02 
 JG148F119546X74A6  Insight      2013  22558  24390  Russell, Jerry          Mon, Nov 12, 2013       D04-04-03 
 JH155FU135464B818  Odyssey      2013  45105  47825  Miller, Julian          Tue, Nov 13, 2013       D04-04-04 
 JH151F11A5466XB7X  Odyssey      2013  42542  44825  Campbell, Jeanne        Mon, Nov 12, 2013       D04-04-02 
 JH152SU1754618622  Odyssey      2013  28566  30375  Pena, Elaine            Sun, Nov 18, 2013       D04-04-05 
 JG148F11354671C84  Insight      2013  22057  24390  Campbell, Jeanne        Sat, Nov 17, 2013       D04-04-02 
 JB121S1245466XB76  Civic        2013  15245  16455  Miller, Julian          Fri, Nov 16, 2013       D04-04-04 
 JH156S3195464B958  Odyssey      2013  29808  30375  Campbell, Jeanne        Tue, Nov 13, 2013       D04-04-02 
 JB123H15A5466XB8X  Civic        2013  25164  27600  Lucas, Carl             Tue, Nov 13, 2013       D04-04-01 
 JB129S147546X7522  Civic        2013  22068  23055  Russell, Jerry          Tue, Nov 13, 2013       D04-04-03 
 JB127S1345463A854  Civic        2013  15423  16655  Lucas, Carl             Sun, Nov 18, 2013       D04-04-01 
