Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1154683BB4  CR-V         2013  29239  31995  Watson, Lori            Tue, Nov 13, 2013       D22-20-01 
 JH151F11754683BB6  Odyssey      2013  41860  44825  Romero, Gladys          Thu, Nov 15, 2013       D22-20-08 
 JA111S13954672AA8  Accord       2013  21418  22480  Watson, Lori            Mon, Nov 12, 2013       D22-20-01 
 JA112F1345463B67X  Accord       2013  29740  32930  Nichols, Colleen        Wed, Nov 14, 2013       D22-20-04 
 JE142FU185464C782  Crosstour    2013  35580  38640  Thompson, Gail          Fri, Nov 16, 2013       D22-20-03 
 JA1X1S122546X8344  Accord       2013  22411  24089  Romero, Gladys          Sun, Nov 18, 2013       D22-20-08 
 JA1X3SU29546X8346  Accord       2013  23960  25089  Romero, Gladys          Sat, Nov 17, 2013       D22-20-08 
 JH153FU1854619458  Odyssey      2013  41152  45825  Nichols, Colleen        Mon, Nov 12, 2013       D22-20-04 
 JB121S124546X835X  Civic        2013  16187  16455  Nichols, Colleen        Tue, Nov 13, 2013       D22-20-04 
 JB121S125546X8352  Civic        2013  15331  16455  Thompson, Gail          Mon, Nov 12, 2013       D22-20-03 
 JB121S1295463B684  Civic        2013  15759  16455  Tucker, Ann             Fri, Nov 16, 2013       D22-20-02 
 JA117S332546619B6  Accord       2013  23430  23480  Soto, Roger             Mon, Nov 12, 2013       D22-20-06 
 JA1X7S324546619B8  Accord       2013  23187  25089  Tucker, Ann             Tue, Nov 13, 2013       D22-20-02 
 JH153FU1154672AXX  Odyssey      2013  42547  45825  Morrison, Irene         Fri, Nov 16, 2013       D22-20-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F113322X7887  Odyssey     2011  33231  44825  Thompson, Gail          Sat, Nov 17, 2013       D22-20-03 
 JD136F11412582339  CR-Z        2009  15317  24705  Thompson, Gail          Sat, Nov 17, 2013       D22-20-03 
 JH15AS1173X3X7891  Odyssey     2011  21474  29375  Soto, Roger             Sat, Nov 17, 2013       D22-20-06 
 JH153FU17Y1P6X123  Odyssey     2008  23940  45825  Nichols, Colleen        Fri, Nov 16, 2013       D22-20-04 
 JH153FU1812882345  Odyssey     2009  28411  45825  Romero, Gladys          Sun, Nov 18, 2013       D22-20-08 
 JC131F1155336X127  CR-V         2013  28864  30995  Nichols, Colleen        Thu, Nov 15, 2013       D22-20-04 
 JH151F11A2125CX19  Odyssey     2010  28832  44825  Thompson, Gail          Sat, Nov 17, 2013       D22-20-03 
 JH15AS1122384BC11  Odyssey     2010  19476  29375  Nichols, Colleen        Sun, Nov 18, 2013       D22-20-04 
 JH155FU1414182353  Odyssey     2009  29651  47825  Tucker, Ann             Tue, Nov 13, 2013       D22-20-02 
 JJ161FU1032671245  Pilot       2011  31870  42970  Thompson, Gail          Sat, Nov 17, 2013       D22-20-03 
 JB127S1302X4189B7  Civic       2010  11107  16655  Soto, Roger             Sun, Nov 18, 2013       D22-20-06 
 JB121S12442382359  Civic       2012  13875  16455  Tucker, Ann             Thu, Nov 15, 2013       D22-20-02 
 JC132FU124215C161  CR-V        2012  26462  31995  Watson, Lori            Fri, Nov 16, 2013       D22-20-01 
 JH155FU142293AC43  Odyssey     2010  29887  47825  Young, Carlos           Thu, Nov 15, 2013       D22-20-05 
 JG148F11722371385  Insight     2010  16196  24390  Watson, Lori            Sun, Nov 18, 2013       D22-20-01 
 JB129S141Y2P3AC47  Civic       2008  11415  23055  Soto, Roger             Sun, Nov 18, 2013       D22-20-06 
 JD138FU10113X7919  CR-Z        2009  16623  27705  Nichols, Colleen        Wed, Nov 14, 2013       D22-20-04 
