Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1754683328  CR-Z         2013  25456  25705  Webb, Hector            Sat, Nov 17, 2013       D36-32-02 
 JG148F1175465XXXX  Insight      2013  22934  24390  Fleming, Larry          Sat, Nov 17, 2013       D36-32-05 
 JC132FU165463BBB2  CR-V         2013  28749  31995  Washington, Jerry       Wed, Nov 14, 2013       D36-32-01 
 JA114FU3554672224  Accord       2013  30971  33930  Armstrong, Amber        Sun, Nov 18, 2013       D36-32-06 
 JB121S12754619996  Civic        2013  16359  16455  Armstrong, Amber        Mon, Nov 12, 2013       D36-32-06 
 JJ161FU145463BBB8  Pilot        2013  40589  42970  Fleming, Larry          Wed, Nov 14, 2013       D36-32-05 
 JJ16AF117546X889X  Pilot        2013  39233  41970  Gonzales, Brian         Sun, Nov 18, 2013       D36-32-03 
 JB121S124546X8892  Civic        2013  15845  16455  Fleming, Larry          Fri, Nov 16, 2013       D36-32-05 
 JE142FU10546199A4  Crosstour    2013  35383  38640  Washington, Jerry       Wed, Nov 14, 2013       D36-32-01 
 JB121S1245463BBC6  Civic        2013  16273  16455  Fleming, Larry          Mon, Nov 12, 2013       D36-32-05 
 JA1X3SU2554683348  Accord       2013  23574  25089  Carr, Linda             Fri, Nov 16, 2013       D36-32-04 
 JA1X1S1235463BBXX  Accord       2013  23401  24089  Armstrong, Amber        Thu, Nov 15, 2013       D36-32-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU182X372A33  Pilot       2010  28924  44970  Washington, Jerry       Mon, Nov 12, 2013       D36-32-01 
 JJ163F3112X883B45  Pilot       2010  28422  42970  Fleming, Larry          Fri, Nov 16, 2013       D36-32-05 
 JH155FU1913261927  Odyssey     2009  29651  47825  Gonzales, Brian         Fri, Nov 16, 2013       D36-32-03 
 JE141F11643572A39  Crosstour   2012  30652  37640  Fleming, Larry          Wed, Nov 14, 2013       D36-32-05 
