Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14054619624  Civic        2013  21238  23055  Hill, Rita              Mon, Nov 12, 2013       D27-24-01 
 JA111S13954683X96  Accord       2013  21649  22480  Scott, Samuel           Sat, Nov 17, 2013       D27-24-06 
 JA113SU3854672C88  Accord       2013  22826  23480  Scott, Samuel           Thu, Nov 15, 2013       D27-24-06 
 JH153FU1A5463B85X  Odyssey      2013  41850  45825  Wright, Marion          Wed, Nov 14, 2013       D27-24-04 
 JK165F1155464C962  Ridgeline    2013  44579  46750  Scott, Samuel           Sun, Nov 18, 2013       D27-24-06 
 JH153FU1254661B84  Odyssey      2013  42082  45825  Scott, Samuel           Thu, Nov 15, 2013       D27-24-06 
 JB127S1395464C966  Civic        2013  16463  16655  Scott, Samuel           Fri, Nov 16, 2013       D27-24-06 
 JB121S12A54672C98  Civic        2013  15930  16455  Scott, Samuel           Tue, Nov 13, 2013       D27-24-06 
 JC131F119546X853X  CR-V         2013  28978  30995  Shelton, Regina         Mon, Nov 12, 2013       D27-24-02 
 JB121S12754672CA2  Civic        2013  16616  16455  Hill, Rita              Sun, Nov 18, 2013       D27-24-01 
 JE143FU1154661B94  Crosstour    2013  38216  40640  Hill, Rita              Fri, Nov 16, 2013       D27-24-01 
 JB121S12454672CA6  Civic        2013  16616  16455  Wright, Marion          Thu, Nov 15, 2013       D27-24-04 
 JC131F11054672CA8  CR-V         2013  28186  30995  Howard, Samantha        Sat, Nov 17, 2013       D27-24-05 
 JC132FU145462A76X  CR-V         2013  29729  31995  Hill, Rita              Thu, Nov 15, 2013       D27-24-01 
 JB121S12754683XC2  Civic        2013  15673  16455  Scott, Samuel           Sat, Nov 17, 2013       D27-24-06 
 JB13ASU4554661BA4  Civic        2013  22077  23855  Scott, Samuel           Fri, Nov 16, 2013       D27-24-06 
 JA1X3SU2654672CB6  Accord       2013  24218  25089  Hill, Rita              Fri, Nov 16, 2013       D27-24-01 
 JB127S1355462A768  Civic        2013  16203  16655  Shelton, Regina         Sat, Nov 17, 2013       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F118X2918B41  CR-V        2007  13134  30995  Scott, Samuel           Thu, Nov 15, 2013       D27-24-06 
 JH154SU14YX13AX63  Odyssey     2008  29095  32375  Scott, Samuel           Thu, Nov 15, 2013       D27-24-06 
 JA111S139252X7A35  Accord      2010  14939  22480  Perkins, Pearl          Sat, Nov 17, 2013       D27-24-03 
 JB125G163146825B7  Civic       2009  17673  28505  Shelton, Regina         Mon, Nov 12, 2013       D27-24-02 
 JE141F11323629C59  Crosstour   2010  24915  37640  Howard, Samantha        Thu, Nov 15, 2013       D27-24-05 
 JH154SU131X24B181  Odyssey     2009  18777  32375  Shelton, Regina         Thu, Nov 15, 2013       D27-24-02 
 JE141F113133X7A43  Crosstour   2009  23336  37640  Perkins, Pearl          Wed, Nov 14, 2013       D27-24-03 
 JH156S3152X9714B5  Odyssey     2010  19584  30375  Perkins, Pearl          Thu, Nov 15, 2013       D27-24-03 
 JD137FU105453AX77  CR-Z         2013  24077  25705  Hill, Rita              Fri, Nov 16, 2013       D27-24-01 
 JE142FU182284B189  Crosstour   2010  24873  38640  Wright, Marion          Sat, Nov 17, 2013       D27-24-04 
 JH153FU151164B191  Odyssey     2009  26578  45825  Scott, Samuel           Mon, Nov 12, 2013       D27-24-06 
 JH153FU19213825X3  Odyssey     2010  28643  45825  Howard, Samantha        Mon, Nov 12, 2013       D27-24-05 
 JB129S145314X7A55  Civic       2011  17252  23055  Scott, Samuel           Thu, Nov 15, 2013       D27-24-06 
 JH152SU17Y4529C77  Odyssey     2008  14321  30375  Howard, Samantha        Sat, Nov 17, 2013       D27-24-05 
 JH155FU114236X3B9  Odyssey     2012  39285  47825  Hill, Rita              Sat, Nov 17, 2013       D27-24-01 
 JH155FU1413PX7A61  Odyssey     2009  28695  47825  Shelton, Regina         Sat, Nov 17, 2013       D27-24-02 
