Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11675P5X312  CR-Z         2015  23376  24705  Jimenez, Alfred         Wed, Dec 10, 2015       D35-31-02 
 JB128SU3A75P19CA4  Civic        2015  16629  17455  Jimenez, Alfred         Thu, Dec 11, 2015       D35-31-02 
 JH153FU1A75P19CA6  Odyssey      2015  43428  45825  Jimenez, Alfred         Tue, Dec 16, 2015       D35-31-02 
 JC132FU1675P3B1C8  CR-V         2015  31132  31995  Fox, Alvin              Wed, Dec 10, 2015       D35-31-06 
 JB127S13975P19CBX  Civic        2015  17246  16655  Jimenez, Alfred         Sun, Dec 14, 2015       D35-31-02 
 JH153FU1575P83652  Odyssey      2015  42255  45825  Fox, Alvin              Sun, Dec 14, 2015       D35-31-06 
 JH151F11875PX8BA4  Odyssey      2015  41814  44825  Lambert, Patsy          Mon, Dec 15, 2015       D35-31-03 
 JC132FU1A75PX8BA6  CR-V         2015  29476  31995  Morris, Tracey          Fri, Dec 12, 2015       D35-31-05 
 JC131F11575P4C218  CR-V         2015  30674  30995  Jones, Kyle             Tue, Dec 16, 2015       D35-31-01 
 JA112F13575P8379X  Accord       2015  30138  32930  Anderson, Sean          Tue, Dec 16, 2015       D35-31-04 
 JB127S13875P72682  Civic        2015  17068  16655  Lambert, Patsy          Mon, Dec 15, 2015       D35-31-03 
 JG148F11975P72684  Insight      2015  22453  24390  Jimenez, Alfred         Mon, Dec 15, 2015       D35-31-02 
 JB127S13175P19X26  Civic        2015  16979  16655  Jones, Kyle             Fri, Dec 12, 2015       D35-31-01 
 JH155FU1575P61578  Odyssey      2015  45034  47825  Jones, Kyle             Fri, Dec 12, 2015       D35-31-01 
 JB121S12875P5X47X  Civic        2015  16173  16455  Fox, Alvin              Sun, Dec 14, 2015       D35-31-06 
 JC131F11475P837A2  CR-V         2015  30032  30995  Lambert, Patsy          Wed, Dec 10, 2015       D35-31-03 
 JB121S12275P4C364  Civic        2015  15909  16455  Lambert, Patsy          Tue, Dec 16, 2015       D35-31-03 
 JH155FU1775P2A146  Odyssey      2015  47481  47825  Jimenez, Alfred         Sun, Dec 14, 2015       D35-31-02 
 JA1X2F12175P72698  Accord       2015  32788  33030  Lambert, Patsy          Sat, Dec 13, 2015       D35-31-03 
 JC131F11075P19X4X  CR-V         2015  30995  30995  Jimenez, Alfred         Thu, Dec 11, 2015       D35-31-02 
 JC131F11475P5X482  CR-V         2015  30192  30995  Anderson, Sean          Wed, Dec 10, 2015       D35-31-04 
 JG148F11075P2A154  Insight      2015  22708  24390  Lambert, Patsy          Mon, Dec 15, 2015       D35-31-03 
 JB121S12775PX8C36  Civic        2015  16788  16455  Fox, Alvin              Wed, Dec 10, 2015       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU143X883CB9  Odyssey     2003  27999  47825  Jones, Kyle             Sat, Dec 13, 2015       D35-31-01 
 JH155FU114265X991  Odyssey     2004  31040  47825  Lambert, Patsy          Sat, Dec 13, 2015       D35-31-03 
 JB121S12A3172A663  Civic       2003  10481  16455  Jimenez, Alfred         Wed, Dec 10, 2015       D35-31-02 
 JA111S13A21119555  Accord      2002  11920  22480  Morris, Tracey          Fri, Dec 12, 2015       D35-31-05 
 JH156S31933219557  Odyssey     2003  19111  30375  Morris, Tracey          Thu, Dec 11, 2015       D35-31-05 
 JB125G16454372BB9  Civic       2005  21583  28505  Morris, Tracey          Fri, Dec 12, 2015       D35-31-05 
 JD138FU176225X9A1  CR-Z        2006  23064  27705  Jones, Kyle             Thu, Dec 11, 2015       D35-31-01 
 JD136F11953583CX3  CR-Z        2005  18794  24705  Jimenez, Alfred         Tue, Dec 16, 2015       D35-31-02 
 JE142FU1364519565  Crosstour   2006  32209  38640  Anderson, Sean          Sun, Dec 14, 2015       D35-31-04 
 JD137FU184393B787  CR-Z        2004  16883  25705  Jones, Kyle             Thu, Dec 11, 2015       D35-31-01 
 JG148F11842461AB9  Insight     2004  16492  24390  Fox, Alvin              Thu, Dec 11, 2015       D35-31-06 
 JB127S1363344C8A1  Civic       2003  10605  16655  Jones, Kyle             Mon, Dec 15, 2015       D35-31-01 
 JE141F114742X8463  Crosstour    2015  35285  37640  Jones, Kyle             Wed, Dec 10, 2015       D35-31-01 
 JH153FU184315X9B5  Odyssey     2004  30597  45825  Lambert, Patsy          Sat, Dec 13, 2015       D35-31-03 
 JG148F1174233B797  Insight     2004  16041  24390  Jones, Kyle             Fri, Dec 12, 2015       D35-31-01 
 JE141F11241883C19  Crosstour   2004  25211  37640  Lambert, Patsy          Sun, Dec 14, 2015       D35-31-03 
 JH155FU144X983C21  Odyssey     2004  31040  47825  Jones, Kyle             Sun, Dec 14, 2015       D35-31-01 
