Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A75P2A8B6  Accord       2015  24079  24089  Perkins, Pearl          Fri, Dec 12, 2015       D27-24-03 
 JH155FU1975P4CAX8  Odyssey      2015  43565  47825  Howard, Samantha        Thu, Dec 11, 2015       D27-24-05 
 JB127S13875P5XB2X  Civic        2015  16357  16655  Wright, Marion          Tue, Dec 16, 2015       D27-24-04 
 JE145F41375P197B2  Crosstour    2015  44899  46640  Scott, Samuel           Sat, Dec 13, 2015       D27-24-06 
 JC131F11475P4CA14  CR-V         2015  30032  30995  Perkins, Pearl          Tue, Dec 16, 2015       D27-24-03 
 JH151F11075P72X46  Odyssey      2015  43193  44825  Hill, Rita              Fri, Dec 12, 2015       D27-24-01 
 JB127S13A75P5XB28  Civic        2015  16713  16655  Perkins, Pearl          Sat, Dec 13, 2015       D27-24-03 
 JB127S13675P3BA4X  Civic        2015  16090  16655  Perkins, Pearl          Tue, Dec 16, 2015       D27-24-03 
 JH15AS11575P4CB52  Odyssey      2015  27907  29375  Shelton, Regina         Fri, Dec 12, 2015       D27-24-02 
 JG148F11475P5XC64  Insight      2015  24366  24390  Howard, Samantha        Fri, Dec 12, 2015       D27-24-05 
 JA111S13275P19826  Accord       2015  21716  22480  Howard, Samantha        Fri, Dec 12, 2015       D27-24-05 
 JC133FU1175P83298  CR-V         2015  33012  33995  Shelton, Regina         Fri, Dec 12, 2015       D27-24-02 
 JA113SU3175P7219X  Accord       2015  22636  23480  Hill, Rita              Thu, Dec 11, 2015       D27-24-01 
 JD139F31775P2A942  CR-Z         2015  25086  25705  Wright, Marion          Fri, Dec 12, 2015       D27-24-04 
 JB127S13475P19834  Civic        2015  15646  16655  Howard, Samantha        Thu, Dec 11, 2015       D27-24-05 
 JC131F11575P5XC76  CR-V         2015  30353  30995  Perkins, Pearl          Sun, Dec 14, 2015       D27-24-03 
 JA111S13475P5XC78  Accord       2015  21834  22480  Wright, Marion          Sun, Dec 14, 2015       D27-24-04 
 JE143FU1875P832BX  Crosstour    2015  38632  40640  Wright, Marion          Fri, Dec 12, 2015       D27-24-04 
 JB121S12875P2A952  Civic        2015  16085  16455  Shelton, Regina         Tue, Dec 16, 2015       D27-24-02 
 JE141F11675P19844  Crosstour    2015  37020  37640  Perkins, Pearl          Thu, Dec 11, 2015       D27-24-03 
 JA117S33375P19846  Accord       2015  23620  23480  Howard, Samantha        Sat, Dec 13, 2015       D27-24-05 
 JC133FU1475P5XC88  CR-V         2015  34066  33995  Shelton, Regina         Sun, Dec 14, 2015       D27-24-02 
