Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F31675P82754  Crosstour    2015  35987  38640  Watkins, Tiffany        Wed, Dec 10, 2015       D18-17-04 
 JA111S13775P71646  Accord       2015  22778  22480  Scott, Jack             Fri, Dec 12, 2015       D18-17-08 
 JB127S13275P4B318  Civic        2015  16002  16655  Peterson, Judy          Wed, Dec 10, 2015       D18-17-01 
 JB123H15075P5X86X  Civic        2015  26427  27600  Carroll, Danny          Sun, Dec 14, 2015       D18-17-05 
 JA112F13075P2A532  Accord       2015  32692  32930  Rice, Derrick           Tue, Dec 16, 2015       D18-17-09 
 JC132FU1A75PX8314  CR-V         2015  30470  31995  Rice, Derrick           Tue, Dec 16, 2015       D18-17-09 
 JA117S33575P3B646  Accord       2015  21898  23480  Carroll, Danny          Thu, Dec 11, 2015       D18-17-05 
 JG148F11375P3B648  Insight      2015  24366  24390  Rice, Derrick           Thu, Dec 11, 2015       D18-17-09 
 JH156S31475P2A54X  Odyssey      2015  27877  30375  Richards, Jessica       Wed, Dec 10, 2015       D18-17-02 
 JH152SU1375P72A92  Odyssey      2015  29767  30375  Richards, Jessica       Tue, Dec 16, 2015       D18-17-02 
 JA1X7S32975P5X874  Accord       2015  24379  25089  Watkins, Tiffany        Mon, Dec 15, 2015       D18-17-04 
 JA113SU3675P61986  Accord       2015  22882  23480  Carroll, Danny          Mon, Dec 15, 2015       D18-17-05 
 JB121S12875P3B658  Civic        2015  16964  16455  Watkins, Tiffany        Sun, Dec 14, 2015       D18-17-04 
 JH158S41275P3B66X  Odyssey      2015  39737  41375  Scott, Jack             Sun, Dec 14, 2015       D18-17-08 
 JD136F11375P4C772  CR-Z         2015  23763  24705  Scott, Jack             Fri, Dec 12, 2015       D18-17-08 
 JA1X4FU2775P72AA4  Accord       2015  32166  34030  Curtis, Jimmie          Wed, Dec 10, 2015       D18-17-06 
 JH156S31275P61996  Odyssey      2015  28035  30375  Scott, Jack             Thu, Dec 11, 2015       D18-17-08 
 JB125G16175P5X888  Civic        2015  26667  28505  Richards, Jessica       Fri, Dec 12, 2015       D18-17-02 
 JA113SU3275PX834X  Accord       2015  21775  23480  Rice, Derrick           Fri, Dec 12, 2015       D18-17-09 
 JB128SU3275P72AB2  Civic        2015  17929  17455  Watkins, Tiffany        Fri, Dec 12, 2015       D18-17-04 
 JB121S12A75P2A564  Civic        2015  16349  16455  Scott, Jack             Sat, Dec 13, 2015       D18-17-08 
 JA1X1S12A75P2A566  Accord       2015  23196  24089  Carroll, Danny          Sun, Dec 14, 2015       D18-17-05 
 JH151F11775P3B678  Odyssey      2015  44112  44825  Rice, Derrick           Wed, Dec 10, 2015       D18-17-09 
 JB121S12075P619BX  Civic        2015  16261  16455  Watkins, Tiffany        Wed, Dec 10, 2015       D18-17-04 
 JA1X1S12175PX8352  Accord       2015  23070  24089  Bennett, Tiffany        Mon, Dec 15, 2015       D18-17-07 
 JB127S13A75PX8354  Civic        2015  16979  16655  Carroll, Danny          Mon, Dec 15, 2015       D18-17-05 
 JA111S13775P619B6  Accord       2015  22188  22480  Rice, Derrick           Mon, Dec 15, 2015       D18-17-09 
 JE141F11275P4C798  Crosstour    2015  36051  37640  Rice, Derrick           Mon, Dec 15, 2015       D18-17-09 
 JG148F11575PX836X  Insight      2015  24111  24390  Carroll, Danny          Wed, Dec 10, 2015       D18-17-05 
 JA1X1S12475PX8362  Accord       2015  22944  24089  Larson, Pauline         Wed, Dec 10, 2015       D18-17-03 
 JA1X7S32175P19474  Accord       2015  23854  25089  Rice, Derrick           Sat, Dec 13, 2015       D18-17-09 
 JA111S13575P5X8B6  Accord       2015  22660  22480  Richards, Jessica       Tue, Dec 16, 2015       D18-17-02 
 JB127S13A75P3B698  Civic        2015  16979  16655  Carroll, Danny          Fri, Dec 12, 2015       D18-17-05 
 JH153FU1175P83B2X  Odyssey      2015  45072  45825  Rice, Derrick           Wed, Dec 10, 2015       D18-17-09 
 JH154SU1475P619X2  Odyssey      2015  31657  32375  Richards, Jessica       Sat, Dec 13, 2015       D18-17-02 
 JH156S31275P2A594  Odyssey      2015  29294  30375  Peterson, Judy          Thu, Dec 11, 2015       D18-17-01 
 JG148F11475P19486  Insight      2015  23473  24390  Rice, Derrick           Sat, Dec 13, 2015       D18-17-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU174X8712B5  Ridgeline   2004  31863  47750  Watkins, Tiffany        Sat, Dec 13, 2015       D18-17-04 
 JB127S13952P5CX97  Civic       2005  12885  16655  Rice, Derrick           Tue, Dec 16, 2015       D18-17-09 
 JC135F4136X6823C9  CR-V        2006  33307  39995  Larson, Pauline         Sat, Dec 13, 2015       D18-17-03 
 JD138FU1042PX7851  CR-Z        2004  18674  27705  Carroll, Danny          Tue, Dec 16, 2015       D18-17-05 
 JG148F1125X14BC93  Insight     2005  18562  24390  Larson, Pauline         Thu, Dec 11, 2015       D18-17-03 
 JC133FU1544P3AB85  CR-V        2004  22812  33995  Watkins, Tiffany        Thu, Dec 11, 2015       D18-17-04 
 JE142FU1A5134BC97  Crosstour   2005  29022  38640  Richards, Jessica       Sun, Dec 14, 2015       D18-17-02 
 JC131F1135485CXA9  CR-V        2005  22964  30995  Scott, Jack             Sat, Dec 13, 2015       D18-17-08 
 JB129S1424424BCA1  Civic       2004  15614  23055  Curtis, Jimmie          Sat, Dec 13, 2015       D18-17-06 
 JG148F1162X782313  Insight     2002  12922  24390  Watkins, Tiffany        Tue, Dec 16, 2015       D18-17-04 
 JH153FU1033929A85  Odyssey     2003  28690  45825  Rice, Derrick           Sun, Dec 14, 2015       D18-17-09 
 JH153FU126356X1C7  Odyssey     2006  37090  45825  Rice, Derrick           Wed, Dec 10, 2015       D18-17-09 
 JH153FU1341P5CXB9  Odyssey     2004  30597  45825  Larson, Pauline         Tue, Dec 16, 2015       D18-17-03 
 JB129S14541529A91  Civic       2004  15614  23055  Curtis, Jimmie          Wed, Dec 10, 2015       D18-17-06 
 JH153FU1922529A93  Odyssey     2002  24176  45825  Scott, Jack             Mon, Dec 15, 2015       D18-17-08 
 JB127S1325133ABA5  Civic       2005  12639  16655  Rice, Derrick           Fri, Dec 12, 2015       D18-17-09 
 JE141F1111394BCB7  Crosstour   2001  15056  37640  Carroll, Danny          Thu, Dec 11, 2015       D18-17-05 
 JB129S14431618989  Civic       2003  14573  23055  Watkins, Tiffany        Sun, Dec 14, 2015       D18-17-04 
 JH15AS1115495CXX1  Odyssey     2005  21798  29375  Scott, Jack             Sat, Dec 13, 2015       D18-17-08 
 JB121S1204X1X7883  Civic       2004  11271  16455  Larson, Pauline         Tue, Dec 16, 2015       D18-17-03 
 JD137FU1532629AA5  CR-Z        2003  16216  25705  Carroll, Danny          Sat, Dec 13, 2015       D18-17-05 
 JH153FU1941P6X117  Odyssey     2004  29760  45825  Rice, Derrick           Mon, Dec 15, 2015       D18-17-09 
 JE141F11953PX7889  Crosstour   2005  28288  37640  Curtis, Jimmie          Tue, Dec 16, 2015       D18-17-06 
 JD136F1144X83ABC1  CR-Z        2004  22968  24705  Watkins, Tiffany        Tue, Dec 16, 2015       D18-17-04 
 JB127S1335316X123  Civic       2005  12885  16655  Richards, Jessica       Fri, Dec 12, 2015       D18-17-02 
