Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41575P82214  CR-V         2015  39064  39995  Rogers, Donna           Thu, Dec 11, 2015       D08-08-02 
 JC132FU1375P6XXC6  CR-V         2015  30304  31995  Parker, Tracy           Mon, Dec 15, 2015       D08-08-01 
 JB121S12675P3AA98  Civic        2015  15997  16455  Parker, Tracy           Mon, Dec 15, 2015       D08-08-01 
 JB127S13A75P4BBBX  Civic        2015  16802  16655  Rogers, Donna           Fri, Dec 12, 2015       D08-08-02 
 JA1X1S12A75P3AAA2  Accord       2015  24331  24089  Parker, Tracy           Fri, Dec 12, 2015       D08-08-01 
 JC133FU1475P71114  CR-V         2015  33539  33995  Rogers, Donna           Wed, Dec 10, 2015       D08-08-02 
 JB121S12375P5CCC6  Civic        2015  15646  16455  Parker, Tracy           Sat, Dec 13, 2015       D08-08-01 
 JC132FU1675P3AAA8  CR-V         2015  31464  31995  Rogers, Donna           Sat, Dec 13, 2015       D08-08-02 
 JA111S13A75P4BBCX  Accord       2015  21362  22480  Parker, Tracy           Fri, Dec 12, 2015       D08-08-01 
 JC131F11675P299A2  CR-V         2015  30032  30995  Rogers, Donna           Mon, Dec 15, 2015       D08-08-02 
 JC131F11875P18894  CR-V         2015  31156  30995  Rogers, Donna           Tue, Dec 16, 2015       D08-08-02 
 JA111S13375P71126  Accord       2015  20890  22480  Rogers, Donna           Tue, Dec 16, 2015       D08-08-02 
 JD136F11175PX7788  CR-Z         2015  22859  24705  Rogers, Donna           Fri, Dec 12, 2015       D08-08-02 
 JA117S33A75P8224X  Accord       2015  21898  23480  Rogers, Donna           Mon, Dec 15, 2015       D08-08-02 
 JH151F11575P6XX22  Odyssey      2015  43882  44825  Rogers, Donna           Wed, Dec 10, 2015       D08-08-02 
 JH155FU1875P71134  Odyssey      2015  43565  47825  Parker, Tracy           Fri, Dec 12, 2015       D08-08-01 
 JD136F11475P188A6  CR-Z         2015  24667  24705  Rogers, Donna           Thu, Dec 11, 2015       D08-08-02 
 JA113SU3275P71138  Accord       2015  23251  23480  Parker, Tracy           Wed, Dec 10, 2015       D08-08-01 
 JB127S13275P188BX  Civic        2015  16179  16655  Rogers, Donna           Tue, Dec 16, 2015       D08-08-02 
 JH152SU1675P6XX32  Odyssey      2015  27877  30375  Parker, Tracy           Wed, Dec 10, 2015       D08-08-01 
 JB123H15475P3AAX4  Civic        2015  26283  27600  Rogers, Donna           Wed, Dec 10, 2015       D08-08-02 
 JD138FU1475P4BB16  CR-Z         2015  26956  27705  Parker, Tracy           Fri, Dec 12, 2015       D08-08-01 
 JB128SU3375P188B8  Civic        2015  16722  17455  Rogers, Donna           Mon, Dec 15, 2015       D08-08-02 
 JE141F11475P3AB4X  Crosstour    2015  35082  37640  Parker, Tracy           Wed, Dec 10, 2015       D08-08-01 
 JD136F11175P82392  CR-Z         2015  24151  24705  Rogers, Donna           Sun, Dec 14, 2015       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
