Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G16475P5C494  Civic        2015  27555  28505  West, Sally             Thu, Dec 11, 2015       D17-16-04 
 JA1X2F12475P716B6  Accord       2015  32959  33030  Cole, Peter             Tue, Dec 16, 2015       D17-16-02 
 JC131F11A75P5C498  CR-V         2015  30674  30995  Rodriguez, Mathew       Sun, Dec 14, 2015       D17-16-06 
 JB127S13A75P18X6X  Civic        2015  16979  16655  Hansen, Ralph           Sat, Dec 13, 2015       D17-16-09 
 JB121S12A75P18X62  Civic        2015  16613  16455  Morris, Bobbie          Tue, Dec 16, 2015       D17-16-05 
 JB125G16775P716C4  Civic        2015  27704  28505  Morris, Bobbie          Fri, Dec 12, 2015       D17-16-05 
 JB121S12175P6X5B6  Civic        2015  16173  16455  Baker, Lynn             Tue, Dec 16, 2015       D17-16-08 
 JC131F11375P18X68  CR-V         2015  28908  30995  Herrera, Nina           Fri, Dec 12, 2015       D17-16-03 
 JG148F11475P8271X  Insight      2015  24749  24390  Cole, Peter             Fri, Dec 12, 2015       D17-16-02 
 JB129S14475P6X5C2  Civic        2015  21882  23055  Cole, Peter             Thu, Dec 11, 2015       D17-16-02 
 JA114FU3A75P4B3A4  Accord       2015  31374  33930  Baker, Lynn             Mon, Dec 15, 2015       D17-16-08 
 JA1X2F12175PX7C66  Accord       2015  30739  33030  Hansen, Ralph           Fri, Dec 12, 2015       D17-16-09 
 JC133FU1375P5C4B8  CR-V         2015  30905  33995  Baker, Lynn             Wed, Dec 10, 2015       D17-16-08 
 JJ161FU1875P5C4CX  Pilot        2015  41008  42970  Herrera, Nina           Wed, Dec 10, 2015       D17-16-03 
 JH157F31275P71612  Odyssey      2015  41550  45825  West, Sally             Sun, Dec 14, 2015       D17-16-04 
 JB121S12175P6X5X4  Civic        2015  15822  16455  Rodriguez, Mathew       Sun, Dec 14, 2015       D17-16-06 
