Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12675P5C864  Civic        2015  15558  16455  Harper, Freddie         Mon, Dec 15, 2015       D01-01-05 
 JH153FU1475P82B96  Odyssey      2015  41316  45825  Ryan, Margie            Sat, Dec 13, 2015       D01-01-06 
 JB121S12775P4B758  Civic        2015  15646  16455  Ryan, Margie            Thu, Dec 11, 2015       D01-01-06 
 JB123H15775P71A9X  Civic        2015  25996  27600  Ryan, Margie            Mon, Dec 15, 2015       D01-01-06 
 JB121S12775P71A92  Civic        2015  15822  16455  Harper, Freddie         Sat, Dec 13, 2015       D01-01-05 
 JH154SU1175P4B764  Odyssey      2015  30317  32375  Wood, Lloyd             Fri, Dec 12, 2015       D01-01-04 
 JH153FU1275P4B766  Odyssey      2015  42959  45825  Ryan, Margie            Tue, Dec 16, 2015       D01-01-06 
 JH151F11775PX7328  Odyssey      2015  44112  44825  Wood, Lloyd             Wed, Dec 10, 2015       D01-01-04 
 JD136F11675P2955X  CR-Z         2015  23505  24705  Ryan, Margie            Thu, Dec 11, 2015       D01-01-06 
 JB121S12375P18442  Civic        2015  15997  16455  Ryan, Margie            Sat, Dec 13, 2015       D01-01-06 
 JB125G16375P71AA4  Civic        2015  27555  28505  Harper, Freddie         Sun, Dec 14, 2015       D01-01-05 
 JH151F11275P82BB6  Odyssey      2015  42503  44825  Jennings, Terry         Sun, Dec 14, 2015       D01-01-02 
 JB121S12975P6X998  Civic        2015  15997  16455  Wood, Lloyd             Tue, Dec 16, 2015       D01-01-04 
 JC131F11A75P71ABX  CR-V         2015  29389  30995  Russell, Connie         Sat, Dec 13, 2015       D01-01-01 
 JB127S13775P18452  Civic        2015  15735  16655  Jennings, Terry         Fri, Dec 12, 2015       D01-01-02 
 JB13ASU4875P18454  Civic        2015  23606  23855  Jennings, Terry         Sun, Dec 14, 2015       D01-01-02 
 JD137FU1675P29566  CR-Z         2015  25488  25705  Ryan, Margie            Sat, Dec 13, 2015       D01-01-06 
 JB127S13475P29568  Civic        2015  17246  16655  Wood, Lloyd             Thu, Dec 11, 2015       D01-01-04 
 JB121S12675P4B79X  Civic        2015  15558  16455  Ryan, Margie            Tue, Dec 16, 2015       D01-01-06 
 JB124HU5075P3A682  Civic        2015  26129  28400  Wood, Lloyd             Sun, Dec 14, 2015       D01-01-04 
 JB121S12975P29574  Civic        2015  15470  16455  Jennings, Terry         Thu, Dec 11, 2015       D01-01-02 
 JH155FU1875P4B796  Odyssey      2015  45278  47825  Russell, Connie         Mon, Dec 15, 2015       D01-01-01 
 JJ163F31075P82BX8  Pilot        2015  38803  42970  Jennings, Terry         Thu, Dec 11, 2015       D01-01-02 
 JD136F11875P6X9CX  CR-Z         2015  22988  24705  Ryan, Margie            Tue, Dec 16, 2015       D01-01-06 
 JC131F11475P6X9C2  CR-V         2015  30995  30995  Wood, Lloyd             Tue, Dec 16, 2015       D01-01-04 
 JC131F11475P29584  CR-V         2015  29229  30995  Ryan, Margie            Sun, Dec 14, 2015       D01-01-06 
 JD137FU1975P4B7A6  CR-Z         2015  24951  25705  Harper, Freddie         Sun, Dec 14, 2015       D01-01-05 
 JA1X3SU2175P5C8B8  Accord       2015  23592  25089  Ryan, Margie            Sun, Dec 14, 2015       D01-01-06 
 JB127S13875P4B7BX  Civic        2015  16179  16655  Jennings, Terry         Tue, Dec 16, 2015       D01-01-02 
