Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11375P83CA4  CR-V         2015  30032  30995  Evans, Dennis           Sun, Dec 14, 2015       D21-19-05 
 JB129S14975P2A646  Civic        2015  21399  23055  Carroll, Glenn          Mon, Dec 15, 2015       D21-19-01 
 JB124HU5575P2A648  Civic        2015  26572  28400  Evans, Dennis           Tue, Dec 16, 2015       D21-19-05 
 JJ163F31575P1954X  Pilot        2015  42110  42970  West, Ashley            Tue, Dec 16, 2015       D21-19-07 
 JC135F41A75P2A652  CR-V         2015  37008  39995  King, Gwendolyn         Tue, Dec 16, 2015       D21-19-04 
 JA113SU3875PX8434  Accord       2015  21775  23480  King, Gwendolyn         Mon, Dec 15, 2015       D21-19-04 
 JC131F11A75P4C876  CR-V         2015  29550  30995  Powell, Jerome          Sat, Dec 13, 2015       D21-19-03 
 JA111S13975P5X988  Accord       2015  21244  22480  West, Ashley            Sat, Dec 13, 2015       D21-19-07 
 JA1X5SU2875P83CCX  Accord       2015  27085  27089  Simpson, Georgia        Sat, Dec 13, 2015       D21-19-08 
 JA114FU3575P2A662  Accord       2015  32250  33930  Washington, Franklin    Thu, Dec 11, 2015       D21-19-06 
 JA1X7S32875P83CC4  Accord       2015  24772  25089  Carroll, Glenn          Thu, Dec 11, 2015       D21-19-01 
 JB127S13075P4C886  Civic        2015  16179  16655  Washington, Franklin    Mon, Dec 15, 2015       D21-19-06 
 JB121S12075P61AA8  Civic        2015  16525  16455  Powell, Jerome          Thu, Dec 11, 2015       D21-19-03 
 JB127S13975P72BCX  Civic        2015  15735  16655  King, Gwendolyn         Sun, Dec 14, 2015       D21-19-04 
 JA1X2F12475P83CX2  Accord       2015  30056  33030  Washington, Franklin    Wed, Dec 10, 2015       D21-19-06 
 JH154SU1575P61AB4  Odyssey      2015  29647  32375  Powell, Jerome          Wed, Dec 10, 2015       D21-19-03 
 JB127S13975P5X9A6  Civic        2015  15646  16655  King, Gwendolyn         Sun, Dec 14, 2015       D21-19-04 
 JH152SU1375P5X9A8  Odyssey      2015  29767  30375  Powell, Jerome          Wed, Dec 10, 2015       D21-19-03 
 JA111S13975P3B79X  Accord       2015  22542  22480  King, Gwendolyn         Sun, Dec 14, 2015       D21-19-04 
 JA112F13275P19572  Accord       2015  32011  32930  King, Gwendolyn         Mon, Dec 15, 2015       D21-19-04 
 JB129S14275PX8464  Civic        2015  22729  23055  Evans, Dennis           Tue, Dec 16, 2015       D21-19-05 
 JB129S14475P19576  Civic        2015  21882  23055  Oliver, Melanie         Sat, Dec 13, 2015       D21-19-02 
 JB121S12075P19578  Civic        2015  16437  16455  Oliver, Melanie         Tue, Dec 16, 2015       D21-19-02 
 JA111S13175PX847X  Accord       2015  21126  22480  Carroll, Glenn          Mon, Dec 15, 2015       D21-19-01 
 JA115SU3075P19582  Accord       2015  23545  25480  King, Gwendolyn         Mon, Dec 15, 2015       D21-19-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11441929B37  Odyssey     2004  19772  29375  West, Ashley            Thu, Dec 11, 2015       D21-19-07 
 JB127S13A635X7919  Civic       2006  14224  16655  Powell, Jerome          Mon, Dec 15, 2015       D21-19-03 
 JH154SU1A3256X281  Odyssey     2003  19695  32375  Simpson, Georgia        Fri, Dec 12, 2015       D21-19-08 
 JG148F11832829B43  Insight     2003  22356  24390  Oliver, Melanie         Fri, Dec 12, 2015       D21-19-02 
 JD138FU113366X285  CR-Z        2003  17456  27705  Oliver, Melanie         Thu, Dec 11, 2015       D21-19-02 
 JJ16AF113225824A7  Pilot       2002  22152  41970  Powell, Jerome          Sat, Dec 13, 2015       D21-19-03 
 JJ16AF11A3X94BX69  Pilot       2003  25452  41970  Evans, Dennis           Fri, Dec 12, 2015       D21-19-05 
 JJ161FU1543318A41  Pilot       2004  28718  42970  West, Ashley            Thu, Dec 11, 2015       D21-19-07 
 JH153FU183455C183  Odyssey     2003  28690  45825  Evans, Dennis           Fri, Dec 12, 2015       D21-19-05 
 JC133FU144224BX75  CR-V        2004  22188  33995  Carroll, Glenn          Mon, Dec 15, 2015       D21-19-01 
 JA117S33141P5C187  Accord      2004  15893  23480  Evans, Dennis           Tue, Dec 16, 2015       D21-19-05 
 JH151F1174X129B59  Odyssey     2004  29939  44825  Powell, Jerome          Sat, Dec 13, 2015       D21-19-03 
 JD136F1103X1824C1  CR-Z        2003  15596  24705  Oliver, Melanie         Sun, Dec 14, 2015       D21-19-02 
 JB121S129421824C3  Civic       2004  11271  16455  Oliver, Melanie         Thu, Dec 11, 2015       D21-19-02 
 JH155FU17642713B5  Odyssey     2006  39649  47825  Evans, Dennis           Mon, Dec 15, 2015       D21-19-05 
 JG149FU1622518A57  Insight     2002  12707  25190  West, Ashley            Sat, Dec 13, 2015       D21-19-07 
 JB127S13941529B69  Civic       2004  11091  16655  Evans, Dennis           Wed, Dec 10, 2015       D21-19-05 
 JH151F119513713C1  Odyssey     2005  32922  44825  King, Gwendolyn         Sat, Dec 13, 2015       D21-19-04 
 JH153FU113223AC83  Odyssey     2003  26839  45825  Washington, Franklin    Sun, Dec 14, 2015       D21-19-06 
