Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13775P6XBXX  Civic        2015  16446  16655  Marshall, Donna         Mon, Dec 15, 2015       D05-05-05 
 JB129S14675P3A8A2  Civic        2015  21762  23055  Marshall, Donna         Thu, Dec 11, 2015       D05-05-05 
 JH151F11A75P71C14  Odyssey      2015  40895  44825  Marshall, Donna         Fri, Dec 12, 2015       D05-05-05 
 JA117S33A75P5CAC6  Accord       2015  22267  23480  Brooks, Herman          Wed, Dec 10, 2015       D05-05-01 
 JG148F11775P29798  Insight      2015  23728  24390  Marshall, Donna         Fri, Dec 12, 2015       D05-05-05 
 JA111S13975P3A8BX  Accord       2015  21834  22480  Foster, Leona           Sun, Dec 14, 2015       D05-05-07 
 JB129S14575P4B9C2  Civic        2015  22003  23055  Brooks, Herman          Sat, Dec 13, 2015       D05-05-01 
 JJ161FU1475P3A8B4  Pilot        2015  40346  42970  Ford, Roger             Fri, Dec 12, 2015       D05-05-08 
 JE142FU1275PX7586  Crosstour    2015  37776  38640  Moreno, Tyrone          Wed, Dec 10, 2015       D05-05-03 
 JC131F11175P4B9C8  CR-V         2015  29711  30995  Lynch, Christian        Sun, Dec 14, 2015       D05-05-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1173X1X7495  CR-V        2003  19495  30995  Ford, Roger             Sun, Dec 14, 2015       D05-05-08 
 JE141F11A15P6XA27  Crosstour   2001  15056  37640  Moreno, Tyrone          Tue, Dec 16, 2015       D05-05-03 
 JG149FU175326XA29  Insight     2005  19150  25190  Foster, Leona           Wed, Dec 10, 2015       D05-05-07 
 JH152SU184456XA31  Odyssey     2004  20430  30375  Ford, Roger             Mon, Dec 15, 2015       D05-05-08 
 JH157F310435185B3  Odyssey     2004  28923  45825  Marshall, Donna         Tue, Dec 16, 2015       D05-05-05 
 JD136F1121454B815  CR-Z        2001  10623  24705  Foster, Leona           Tue, Dec 16, 2015       D05-05-07 
 JB129S14454282C57  Civic       2005  17582  23055  Ford, Roger             Sat, Dec 13, 2015       D05-05-08 
