Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Dec 10, 2015 thru Tue, Dec 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12375P29A34  Civic        2015  15822  16455  Hart, Kim               Fri, Dec 12, 2015       D09-09-02 
 JG148F11A75P82396  Insight      2015  22580  24390  Spencer, Javier         Sun, Dec 14, 2015       D09-09-05 
 JA114FU3575P5CX68  Accord       2015  32250  33930  Harris, Dwight          Thu, Dec 11, 2015       D09-09-06 
 JG148F11375P6X18X  Insight      2015  22580  24390  Spencer, Javier         Mon, Dec 15, 2015       D09-09-05 
 JC134F31875P71292  CR-V         2015  32126  31995  Armstrong, Daryl        Thu, Dec 11, 2015       D09-09-03 
 JB124HU5875P4BC64  Civic        2015  26129  28400  Armstrong, Daryl        Thu, Dec 11, 2015       D09-09-03 
 JH154SU1775P71296  Odyssey      2015  31657  32375  Hernandez, Randy        Sat, Dec 13, 2015       D09-09-01 
 JD137FU1A75P823A8  CR-Z         2015  25756  25705  Hart, Kim               Fri, Dec 12, 2015       D09-09-02 
 JB127S13775P4BC7X  Civic        2015  17068  16655  Hart, Kim               Fri, Dec 12, 2015       D09-09-02 
 JB129S14175P5CX82  Civic        2015  22608  23055  Hicks, Yvonne           Fri, Dec 12, 2015       D09-09-04 
 JB124HU5975P29A54  Civic        2015  27901  28400  Hernandez, Randy        Thu, Dec 11, 2015       D09-09-01 
 JF147SU1475P5CX86  Fit          2015  15975  16825  Armstrong, Daryl        Fri, Dec 12, 2015       D09-09-03 
 JA113SU3575PX7838  Accord       2015  21775  23480  Spencer, Javier         Mon, Dec 15, 2015       D09-09-05 
 JB121S12975P4BC8X  Civic        2015  16964  16455  Harris, Dwight          Sun, Dec 14, 2015       D09-09-06 
 JC131F11A75P6X1A2  CR-V         2015  31156  30995  Hernandez, Randy        Mon, Dec 15, 2015       D09-09-01 
 JD136F11575P18954  CR-Z         2015  22988  24705  Spencer, Javier         Tue, Dec 16, 2015       D09-09-05 
 JB127S13675P823C6  Civic        2015  16891  16655  Harris, Dwight          Sat, Dec 13, 2015       D09-09-06 
 JB121S12075P4BC88  Civic        2015  16701  16455  Hernandez, Randy        Thu, Dec 11, 2015       D09-09-01 
 JB122SU2975P29A7X  Civic        2015  16909  17255  Harris, Dwight          Fri, Dec 12, 2015       D09-09-06 
 JD137FU1575PX7852  CR-Z         2015  24012  25705  Hart, Kim               Thu, Dec 11, 2015       D09-09-02 
 JB123H15375PX7854  Civic        2015  25421  27600  Harris, Dwight          Sat, Dec 13, 2015       D09-09-06 
 JH151F11775P3AB86  Odyssey      2015  41584  44825  Armstrong, Daryl        Sun, Dec 14, 2015       D09-09-03 
 JB121S12075P6X1B8  Civic        2015  15822  16455  Hicks, Yvonne           Fri, Dec 12, 2015       D09-09-04 
 JB127S13875P5CXBX  Civic        2015  16002  16655  Harris, Dwight          Tue, Dec 16, 2015       D09-09-06 
 JB123H15075P18972  Civic        2015  25708  27600  Hernandez, Randy        Mon, Dec 15, 2015       D09-09-01 
 JB129S14675P712X4  Civic        2015  21641  23055  Harris, Dwight          Thu, Dec 11, 2015       D09-09-06 
 JA1X1S12175P5CXB6  Accord       2015  23827  24089  Spencer, Javier         Fri, Dec 12, 2015       D09-09-05 
 JH155FU1675PX7868  Odyssey      2015  46257  47825  Hicks, Yvonne           Wed, Dec 10, 2015       D09-09-04 
 JA119S43975P3ABAX  Accord       2015  29018  31480  Harris, Dwight          Mon, Dec 15, 2015       D09-09-06 
 JB121S12775P3ABA2  Civic        2015  16085  16455  Hart, Kim               Thu, Dec 11, 2015       D09-09-02 
 JB127S13375P71214  Civic        2015  15735  16655  Harris, Dwight          Sun, Dec 14, 2015       D09-09-06 
 JA117S33775P29A96  Accord       2015  22636  23480  Harris, Dwight          Mon, Dec 15, 2015       D09-09-06 
 JB127S13575P6X1X8  Civic        2015  16090  16655  Spencer, Javier         Thu, Dec 11, 2015       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
