Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1103X7296A4  CR-V         2011  29346  30995  Brooks, Herman          Sun, Feb 14, 2011       D05-05-01 
 JB121S1213X7X7486  Civic        2011  15095  16455  Moreno, Tyrone          Sun, Feb 14, 2011       D05-05-03 
 JB125G16A3X7296A8  Civic        2011  26862  28505  Brooks, Herman          Tue, Feb 16, 2011       D05-05-01 
 JJ163F3103X74B8XX  Pilot        2011  38227  42970  Lynch, Christian        Mon, Feb 15, 2011       D05-05-02 
 JB121S1273X7296B2  Civic        2011  15595  16455  Snyder, Norma           Wed, Feb 17, 2011       D05-05-04 
 JC131F1133X74B8X4  CR-V         2011  28410  30995  Neal, Douglas           Sun, Feb 14, 2011       D05-05-06 
 JB127S13A3X76XA26  Civic        2011  15360  16655  Moreno, Tyrone          Sat, Feb 13, 2011       D05-05-03 
 JA111S1333X75C918  Accord       2011  21229  22480  Snyder, Norma           Wed, Feb 17, 2011       D05-05-04 
 JB127S13A3X7296CX  Civic        2011  15867  16655  Lynch, Christian        Thu, Feb 18, 2011       D05-05-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU19Y133A7B5  Odyssey     2008  19838  30375  Snyder, Norma           Sat, Feb 13, 2011       D05-05-04 
 JH15AS1112X23A7B7  Odyssey     2010  23680  29375  Marshall, Donna         Sat, Feb 13, 2011       D05-05-05 
 JH158S419V516XA19  Odyssey     2005  16190  41375  Neal, Douglas           Fri, Feb 12, 2011       D05-05-06 
 JG148F113Y523A7C1  Insight     2008  15900  24390  Lynch, Christian        Mon, Feb 15, 2011       D05-05-02 
 JC134F313Y133A7C3  CR-V        2008  20904  31995  Ford, Roger             Sat, Feb 13, 2011       D05-05-08 
 JC131F115X384B8X5  CR-V        2007  18937  30995  Snyder, Norma           Sat, Feb 13, 2011       D05-05-04 
 JG148F11A1266XA27  Insight     2009  17902  24390  Snyder, Norma           Wed, Feb 17, 2011       D05-05-04 
 JH151F117X3P4B8X9  Odyssey     2007  27512  44825  Ford, Roger             Wed, Feb 17, 2011       D05-05-08 
