Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1253X75C384  Civic        2011  15679  16455  Thompson, Gail          Tue, Feb 16, 2011       D22-20-03 
 JB127S13A3X718C46  Civic        2011  15867  16655  Young, Carlos           Wed, Feb 17, 2011       D22-20-05 
 JD137FU193X75C388  CR-Z         2011  25022  25705  Morrison, Irene         Thu, Feb 18, 2011       D22-20-07 
 JA1X3SU293X7826CX  Accord       2011  22909  25089  Thompson, Gail          Sat, Feb 13, 2011       D22-20-03 
 JH155FU183X718C52  Odyssey      2011  45647  47825  Soto, Roger             Wed, Feb 17, 2011       D22-20-06 
 JA1X1S1283X74B284  Accord       2011  23463  24089  Tucker, Ann             Wed, Feb 17, 2011       D22-20-02 
 JK167FU193X718C56  Ridgeline    2011  47976  49750  Nichols, Colleen        Sun, Feb 14, 2011       D22-20-04 
 JH153FU113X718C58  Odyssey      2011  40754  45825  Nichols, Colleen        Thu, Feb 18, 2011       D22-20-04 
 JC132FU183X7715CX  CR-V         2011  28675  31995  Morrison, Irene         Sat, Feb 13, 2011       D22-20-07 
 JA1X5SU273X74B292  Accord       2011  26221  27089  Thompson, Gail          Sun, Feb 14, 2011       D22-20-03 
 JA1X1S1243X729X74  Accord       2011  22855  24089  Watson, Lori            Fri, Feb 12, 2011       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S313W145C175  Odyssey     2006  14850  30375  Young, Carlos           Wed, Feb 17, 2011       D22-20-05 
 JC131F117W513AC57  CR-V        2006  15160  30995  Soto, Roger             Tue, Feb 16, 2011       D22-20-06 
 JB121S120W226X289  Civic       2006  8284   16455  Tucker, Ann             Mon, Feb 15, 2011       D22-20-02 
 JD136F11724429B51  CR-Z        2010  20193  24705  Romero, Gladys          Sat, Feb 13, 2011       D22-20-08 
 JJ161FU10W224BX73  Pilot       2006  22204  42970  Thompson, Gail          Mon, Feb 15, 2011       D22-20-03 
 JE145F411YX3824B5  Crosstour   2008  30541  46640  Soto, Roger             Fri, Feb 12, 2011       D22-20-06 
 JG148F119Y296X297  Insight     2008  15465  24390  Tucker, Ann             Sat, Feb 13, 2011       D22-20-02 
 JF146S113XX7713A9  Fit         2007  9656   16025  Nichols, Colleen        Mon, Feb 15, 2011       D22-20-04 
 JH152SU1A13129B61  Odyssey     2009  21870  30375  Thompson, Gail          Mon, Feb 15, 2011       D22-20-03 
 JH153FU16YX44BX83  Odyssey     2008  30004  45825  Romero, Gladys          Sat, Feb 13, 2011       D22-20-08 
