Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3113X7X79A8  CR-V         2011  30125  31995  Scott, Jack             Tue, Feb 16, 2011       D18-17-08 
 JC133FU1A3X73AX4X  CR-V         2011  32337  33995  Curtis, Jimmie          Mon, Feb 15, 2011       D18-17-06 
 JA115SU373X729C32  Accord       2011  22748  25480  Richards, Jessica       Fri, Feb 12, 2011       D18-17-02 
 JB121S1283X7X7A14  Civic        2011  16096  16455  Peterson, Judy          Sun, Feb 14, 2011       D18-17-01 
 JH151F1133X75C266  Odyssey      2011  41671  44825  Watkins, Tiffany        Mon, Feb 15, 2011       D18-17-04 
 JB129S1403X718B28  Civic        2011  22465  23055  Rice, Derrick           Thu, Feb 18, 2011       D18-17-09 
 JB121S1203X7825AX  Civic        2011  15929  16455  Rice, Derrick           Thu, Feb 18, 2011       D18-17-09 
 JC131F1183X76X382  CR-V         2011  29971  30995  Curtis, Jimmie          Tue, Feb 16, 2011       D18-17-06 
 JD136F1123X729C44  CR-Z         2011  24182  24705  Watkins, Tiffany        Thu, Feb 18, 2011       D18-17-04 
 JB128SU353X73AX56  Civic        2011  15823  17455  Carroll, Danny          Mon, Feb 15, 2011       D18-17-05 
 JB127S13A3X73AX58  Civic        2011  15698  16655  Curtis, Jimmie          Wed, Feb 17, 2011       D18-17-06 
 JH153FU133X718B4X  Odyssey      2011  42596  45825  Carroll, Danny          Fri, Feb 12, 2011       D18-17-05 
 JE143FU103X7714A2  Crosstour    2011  39026  40640  Peterson, Judy          Sun, Feb 14, 2011       D18-17-01 
 JB121S1213X718B44  Civic        2011  15262  16455  Rice, Derrick           Sat, Feb 13, 2011       D18-17-09 
 JE143FU1A3X7X7A36  Crosstour    2011  38004  40640  Watkins, Tiffany        Sat, Feb 13, 2011       D18-17-04 
 JA113SU363X7825B8  Accord       2011  21453  23480  Carroll, Danny          Tue, Feb 16, 2011       D18-17-05 
 JH157F3193X7714BX  Odyssey      2011  40524  45825  Scott, Jack             Thu, Feb 18, 2011       D18-17-08 
 JH155FU183X74B182  Odyssey      2011  45647  47825  Rice, Derrick           Wed, Feb 17, 2011       D18-17-09 
 JA1X1S1223X7X7A44  Accord       2011  21761  24089  Curtis, Jimmie          Fri, Feb 12, 2011       D18-17-06 
 JA112F1333X73AX76  Accord       2011  30171  32930  Peterson, Judy          Thu, Feb 18, 2011       D18-17-01 
 JH151F1153X718B58  Odyssey      2011  41671  44825  Watkins, Tiffany        Thu, Feb 18, 2011       D18-17-04 
 JK169F4123X76X3BX  Ridgeline    2011  57205  58750  Watkins, Tiffany        Wed, Feb 17, 2011       D18-17-04 
 JA116FU363X7714C2  Accord       2011  33624  35930  Curtis, Jimmie          Mon, Feb 15, 2011       D18-17-06 
 JB122SU223X729C74  Civic        2011  15732  17255  Larson, Pauline         Sun, Feb 14, 2011       D18-17-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU17241712A9  CR-V        2010  26098  31995  Larson, Pauline         Thu, Feb 18, 2011       D18-17-03 
 JH151F118224823C1  Odyssey     2010  36490  44825  Peterson, Judy          Thu, Feb 18, 2011       D18-17-01 
 JC135F41914929A63  CR-V        2009  28796  39995  Rice, Derrick           Tue, Feb 16, 2011       D18-17-09 
 JG148F117W37X7845  Insight     2006  11857  24390  Watkins, Tiffany        Sat, Feb 13, 2011       D18-17-04 
 JH15AS1153X36X1A7  Odyssey      2011  26991  29375  Richards, Jessica       Mon, Feb 15, 2011       D18-17-02 
 JH15AS116Y123AB79  Odyssey     2008  19180  29375  Scott, Jack             Fri, Feb 12, 2011       D18-17-08 
 JH156S314X18712C1  Odyssey     2007  18553  30375  Larson, Pauline         Mon, Feb 15, 2011       D18-17-03 
 JH152SU1AY1829A73  Odyssey     2008  19838  30375  Watkins, Tiffany        Fri, Feb 12, 2011       D18-17-04 
 JB127S132Y3129A75  Civic       2008  10515  16655  Bennett, Tiffany        Mon, Feb 15, 2011       D18-17-07 
 JH15AS110W23712C7  Odyssey     2006  15067  29375  Rice, Derrick           Mon, Feb 15, 2011       D18-17-09 
 JJ163F312XX8712C9  Pilot       2007  26362  42970  Watkins, Tiffany        Sat, Feb 13, 2011       D18-17-04 
 JC133FU16V453AB91  CR-V        2005  14230  33995  Rice, Derrick           Fri, Feb 12, 2011       D18-17-09 
 JG149FU18V1318973  Insight     2005  10444  25190  Curtis, Jimmie          Wed, Feb 17, 2011       D18-17-06 
 JJ162FU12XX718975  Pilot       2007  26712  44970  Bennett, Tiffany        Thu, Feb 18, 2011       D18-17-07 
 JD137FU1515P3AB97  CR-Z        2009  18507  25705  Rice, Derrick           Mon, Feb 15, 2011       D18-17-09 
