Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU133X718B66  Pilot        2011  39997  44970  Daniels, Ernest         Wed, Feb 17, 2011       D19-18-04 
 JH155FU113X74B198  Odyssey      2011  43004  47825  Graham, Keith           Sat, Feb 13, 2011       D19-18-06 
 JC132FU163X74B1AX  CR-V         2011  29320  31995  Hughes, Hazel           Thu, Feb 18, 2011       D19-18-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F114Y51X7869  Crosstour   2008  24619  37640  Hughes, Hazel           Fri, Feb 12, 2011       D19-18-01 
 JF146S11614329A91  Fit         2009  11538  16025  Daniels, Ernest         Sun, Feb 14, 2011       D19-18-04 
 JH153FU16WX5X7873  Odyssey     2006  23703  45825  Hughes, Hazel           Mon, Feb 15, 2011       D19-18-01 
 JH153FU1615282325  Odyssey     2009  33635  45825  Hernandez, Jeanne       Wed, Feb 17, 2011       D19-18-03 
 JJ161FU14YX529A97  Pilot       2008  26587  42970  Rice, Joann             Mon, Feb 15, 2011       D19-18-07 
 JH155FU1422P5CXC9  Odyssey     2010  38440  47825  Watkins, Megan          Mon, Feb 15, 2011       D19-18-05 
