Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1153X74BCA2  CR-V         2011  27629  30995  Dixon, Alfredo          Fri, Feb 12, 2011       D14-13-02 
 JB121S1263X74BCA4  Civic        2011  15345  16455  Hart, Leona             Sat, Feb 13, 2011       D14-13-05 
 JH151F1153X782316  Odyssey      2011  41896  44825  Edwards, Heather        Wed, Feb 17, 2011       D14-13-04 
 JB127S1363X782318  Civic        2011  16036  16655  Rose, Terrance          Fri, Feb 12, 2011       D14-13-06 
 JH154SU133X76X1XX  Odyssey      2011  29340  32375  Carr, Geraldine         Tue, Feb 16, 2011       D14-13-08 
 JJ163F3103X7X7872  Pilot        2011  41251  42970  Dixon, Alfredo          Tue, Feb 16, 2011       D14-13-02 
 JB127S13A3X76X1X4  Civic        2011  15023  16655  Edwards, Heather        Mon, Feb 15, 2011       D14-13-04 
 JB127S1323X718986  Civic        2011  16036  16655  Fowler, Charlotte       Wed, Feb 17, 2011       D14-13-07 
 JA1X1S1243X782328  Accord       2011  21882  24089  Carr, Geraldine         Fri, Feb 12, 2011       D14-13-08 
 JD14AF4113X75CXXX  CR-Z         2011  30367  33705  Reynolds, Alan          Fri, Feb 12, 2011       D14-13-01 
 JH154SU123X75CXX2  Odyssey      2011  29666  32375  Rose, Terrance          Mon, Feb 15, 2011       D14-13-06 
 JE144F3113X771224  Crosstour    2011  35172  38640  Rose, Terrance          Sat, Feb 13, 2011       D14-13-06 
 JA112F1393X7X7886  Accord       2011  31663  32930  Fowler, Charlotte       Thu, Feb 18, 2011       D14-13-07 
 JE141F11A3X76X118  Crosstour    2011  35782  37640  Reynolds, Alan          Sun, Feb 14, 2011       D14-13-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F113Y153A9B1  Odyssey     2008  28544  44825  Fowler, Charlotte       Tue, Feb 16, 2011       D14-13-07 
 JG148F119Y384BAC3  Insight     2008  15900  24390  Fowler, Charlotte       Sun, Feb 14, 2011       D14-13-07 
 JB127S133X4371X25  Civic       2007  10047  16655  Fowler, Charlotte       Mon, Feb 15, 2011       D14-13-07 
 JB127S135X25298A7  Civic       2007  10047  16655  Reynolds, Alan          Sat, Feb 13, 2011       D14-13-01 
 JB127S13AY165CBX9  Civic       2008  10810  16655  Peters, Stacey          Thu, Feb 18, 2011       D14-13-09 
 JH151F119X41298B1  Odyssey     2007  25737  44825  Carr, Geraldine         Sat, Feb 13, 2011       D14-13-08 
 JD139F312W456XC23  CR-Z        2006  13140  25705  Edwards, Heather        Fri, Feb 12, 2011       D14-13-04 
 JD138FU13Y19187A5  CR-Z        2008  17587  27705  Dixon, Alfredo          Wed, Feb 17, 2011       D14-13-02 
 JG148F114Y173A9C7  Insight     2008  15465  24390  Fowler, Charlotte       Wed, Feb 17, 2011       D14-13-07 
 JH153FU101446XC29  Odyssey     2009  32994  45825  Rose, Terrance          Sat, Feb 13, 2011       D14-13-06 
