Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1353X7X7A88  Civic        2011  15445  16655  Carroll, Glenn          Fri, Feb 12, 2011       D21-19-01 
 JC131F1153X77143X  CR-V         2011  29659  30995  West, Ashley            Wed, Feb 17, 2011       D21-19-07 
 JB129S1463X76X322  Civic        2011  22465  23055  Evans, Dennis           Sun, Feb 14, 2011       D21-19-05 
 JH152SU193X771434  Odyssey      2011  28457  30375  Powell, Jerome          Wed, Feb 17, 2011       D21-19-03 
 JC131F11A3X718BA6  CR-V         2011  27941  30995  Oliver, Melanie         Sat, Feb 13, 2011       D21-19-02 
 JB127S1313X718BA8  Civic        2011  15529  16655  Oliver, Melanie         Wed, Feb 17, 2011       D21-19-02 
 JB127S1363X77144X  Civic        2011  15276  16655  King, Gwendolyn         Thu, Feb 18, 2011       D21-19-04 
 JB127S1323X76X332  Civic        2011  15951  16655  Washington, Franklin    Fri, Feb 12, 2011       D21-19-06 
 JB127S1393X7X7AA4  Civic        2011  16289  16655  Simpson, Georgia        Thu, Feb 18, 2011       D21-19-08 
 JB122SU223X771446  Civic        2011  16693  17255  King, Gwendolyn         Sat, Feb 13, 2011       D21-19-04 
 JB122SU213X75C228  Civic        2011  15994  17255  Evans, Dennis           Thu, Feb 18, 2011       D21-19-05 
 JB124HU553X718C2X  Civic        2011  27480  28400  Oliver, Melanie         Mon, Feb 15, 2011       D21-19-02 
 JA1X5SU2A3X729X32  Accord       2011  25128  27089  West, Ashley            Tue, Feb 16, 2011       D21-19-07 
 JD136F1143X729X34  CR-Z         2011  23060  24705  West, Ashley            Thu, Feb 18, 2011       D21-19-07 
 JC132FU173X7X7B16  CR-V         2011  28836  31995  West, Ashley            Sun, Feb 14, 2011       D21-19-07 
 JH154SU1A3X74B258  Odyssey      2011  30155  32375  Evans, Dennis           Wed, Feb 17, 2011       D21-19-05 
 JA112F1383X73A15X  Accord       2011  31828  32930  Evans, Dennis           Mon, Feb 15, 2011       D21-19-05 
 JB127S1373X729X42  Civic        2011  14854  16655  Simpson, Georgia        Fri, Feb 12, 2011       D21-19-08 
 JA113SU373X74B264  Accord       2011  21453  23480  King, Gwendolyn         Sat, Feb 13, 2011       D21-19-04 
 JA1X1S1273X771596  Accord       2011  23341  24089  West, Ashley            Thu, Feb 18, 2011       D21-19-07 
 JA111S1383X718C38  Accord       2011  20434  22480  Carroll, Glenn          Thu, Feb 18, 2011       D21-19-01 
 JH15AS1133X76X49X  Odyssey      2011  28268  29375  Oliver, Melanie         Wed, Feb 17, 2011       D21-19-02 
 JC133FU143X729X52  CR-V         2011  32166  33995  King, Gwendolyn         Mon, Feb 15, 2011       D21-19-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114Y4871229  CR-V        2008  20246  30995  Powell, Jerome          Sun, Feb 14, 2011       D21-19-03 
 JB127S1311X971231  Civic       2009  12224  16655  Simpson, Georgia        Thu, Feb 18, 2011       D21-19-08 
 JE142FU1013982343  Crosstour   2009  27820  38640  Simpson, Georgia        Wed, Feb 17, 2011       D21-19-08 
 JE145F41AX125CX15  Crosstour   2007  27714  46640  Powell, Jerome          Sun, Feb 14, 2011       D21-19-03 
 JH151F112Y386X127  Odyssey     2008  28544  44825  Washington, Franklin    Thu, Feb 18, 2011       D21-19-06 
 JJ161FU1724982349  Pilot       2010  34556  42970  West, Ashley            Mon, Feb 15, 2011       D21-19-07 
 JB123H15124582351  Civic       2010  22538  27600  West, Ashley            Fri, Feb 12, 2011       D21-19-07 
 JH15AS1121245CX23  Odyssey     2009  21561  29375  Oliver, Melanie         Mon, Feb 15, 2011       D21-19-02 
 JC131F118Y44X78A5  CR-V        2008  19692  30995  Carroll, Glenn          Sun, Feb 14, 2011       D21-19-01 
 JD136F119Y225CX27  CR-Z        2008  15667  24705  Evans, Dennis           Sat, Feb 13, 2011       D21-19-05 
 JD137FU17X3P6X139  CR-Z        2007  15658  25705  Simpson, Georgia        Mon, Feb 15, 2011       D21-19-08 
 JG148F119V1418A21  Insight     2005  9396   24390  Washington, Franklin    Thu, Feb 18, 2011       D21-19-06 
 JG148F111Y5171383  Insight     2008  15900  24390  King, Gwendolyn         Tue, Feb 16, 2011       D21-19-04 
 JD136F1173X63AC45  CR-Z         2011  22765  24705  Powell, Jerome          Sun, Feb 14, 2011       D21-19-03 
 JH152SU1911371387  Odyssey     2009  22295  30375  Powell, Jerome          Mon, Feb 15, 2011       D21-19-03 
 JB127S13AY483AC49  Civic       2008  10810  16655  Carroll, Glenn          Tue, Feb 16, 2011       D21-19-01 
 JH152SU19X125C171  Odyssey     2007  18553  30375  Carroll, Glenn          Tue, Feb 16, 2011       D21-19-01 
 JC131F118X3129B43  CR-V        2007  18937  30995  Washington, Franklin    Wed, Feb 17, 2011       D21-19-06 
