Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1293X782192  Civic        2011  15846  16455  Parker, Tracy           Tue, Feb 16, 2011       D08-08-01 
 JB121S1243X718724  Civic        2011  15429  16455  Parker, Tracy           Sun, Feb 14, 2011       D08-08-01 
 JA1X7S3213X75CB66  Accord       2011  23415  25089  Rogers, Donna           Tue, Feb 16, 2011       D08-08-02 
 JA1X9S4243X76XC78  Accord       2011  31148  33089  Rogers, Donna           Fri, Feb 12, 2011       D08-08-02 
 JA119S4303X74BA6X  Accord       2011  29802  31480  Parker, Tracy           Thu, Feb 18, 2011       D08-08-01 
 JH158S4193X7X7622  Odyssey      2011  39312  41375  Parker, Tracy           Fri, Feb 12, 2011       D08-08-01 
 JA115SU303X74BA64  Accord       2011  23520  25480  Parker, Tracy           Mon, Feb 15, 2011       D08-08-01 
 JB121S1203X718736  Civic        2011  15595  16455  Rogers, Donna           Sat, Feb 13, 2011       D08-08-02 
 JD136F1133X7X7628  CR-Z         2011  22063  24705  Rogers, Donna           Wed, Feb 17, 2011       D08-08-02 
 JA1X1S1233X73A96X  Accord       2011  23098  24089  Rogers, Donna           Fri, Feb 12, 2011       D08-08-02 
 JA1X1S1253X771XA2  Accord       2011  21882  24089  Rogers, Donna           Mon, Feb 15, 2011       D08-08-02 
 JB123H1523X76XC94  Civic        2011  24764  27600  Rogers, Donna           Sun, Feb 14, 2011       D08-08-02 
 JD137FU163X729856  CR-Z         2011  23725  25705  Rogers, Donna           Tue, Feb 16, 2011       D08-08-02 
 JB121S1233X729858  Civic        2011  15345  16455  Rogers, Donna           Sun, Feb 14, 2011       D08-08-02 
 JD136F1193X7821CX  CR-Z         2011  23683  24705  Parker, Tracy           Sat, Feb 13, 2011       D08-08-01 
 JB121S1203X7X7642  Civic        2011  15178  16455  Parker, Tracy           Sat, Feb 13, 2011       D08-08-01 
 JB127S1303X76XCA4  Civic        2011  16373  16655  Rogers, Donna           Mon, Feb 15, 2011       D08-08-02 
 JB127S1393X73A976  Civic        2011  15951  16655  Rogers, Donna           Thu, Feb 18, 2011       D08-08-02 
 JH152SU143X771XB8  Odyssey      2011  27999  30375  Parker, Tracy           Tue, Feb 16, 2011       D08-08-01 
 JG148F1103X7X765X  Insight      2011  22768  24390  Rogers, Donna           Sun, Feb 14, 2011       D08-08-02 
 JD136F1103X73A982  CR-Z         2011  23932  24705  Rogers, Donna           Tue, Feb 16, 2011       D08-08-02 
 JA112F1353X76XCB4  Accord       2011  31497  32930  Rogers, Donna           Sun, Feb 14, 2011       D08-08-02 
 JB127S1353X74BA96  Civic        2011  15614  16655  Rogers, Donna           Sun, Feb 14, 2011       D08-08-02 
 JA119S4373X7821X8  Accord       2011  29961  31480  Rogers, Donna           Sat, Feb 13, 2011       D08-08-02 
 JH152SU173X73A99X  Odyssey      2011  27693  30375  Rogers, Donna           Wed, Feb 17, 2011       D08-08-02 
 JB127S1313X729882  Civic        2011  15782  16655  Rogers, Donna           Fri, Feb 12, 2011       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
