Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Fri, Feb 12, 2011 thru Thu, Feb 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU193X7195B6  Ridgeline    2011  43177  47750  Spencer, Sean           Sun, Feb 14, 2011       D32-28-02 
 JB127S1393X761A38  Civic        2011  16120  16655  Bryant, Raul            Sat, Feb 13, 2011       D32-28-04 
 JB121S1293X74C95X  Civic        2011  15929  16455  Spencer, Sean           Fri, Feb 12, 2011       D32-28-02 
 JA1X4FU253X761B72  Accord       2011  31514  34030  Hicks, Andre            Sat, Feb 13, 2011       D32-28-01 
 JA113SU383X73B844  Accord       2011  22875  23480  Freeman, Arthur         Sat, Feb 13, 2011       D32-28-05 
 JB121S1243X72A736  Civic        2011  15512  16455  Bryant, Raul            Fri, Feb 12, 2011       D32-28-04 
 JK166FU113X72A738  Ridgeline    2011  44856  47750  Spencer, Sean           Tue, Feb 16, 2011       D32-28-02 
 JA114FU383X783XAX  Accord       2011  30910  33930  Freeman, Arthur         Tue, Feb 16, 2011       D32-28-05 
 JA1X9S4203X75XA72  Accord       2011  30982  33089  Bryant, Raul            Mon, Feb 15, 2011       D32-28-04 
 JG149FU113X772C94  Insight      2011  23635  25190  Anderson, Brad          Mon, Feb 15, 2011       D32-28-03 
 JB121S1233X73B856  Civic        2011  15846  16455  Freeman, Arthur         Sun, Feb 14, 2011       D32-28-05 
 JB121S1273X7X8528  Civic        2011  15679  16455  Hicks, Andre            Tue, Feb 16, 2011       D32-28-01 
 JC132FU133X75XA8X  CR-V         2011  29803  31995  Anderson, Brad          Fri, Feb 12, 2011       D32-28-03 
 JE141F1173X761B92  Crosstour    2011  35214  37640  Spencer, Sean           Sat, Feb 13, 2011       D32-28-02 
 JH152SU103X74C974  Odyssey      2011  29529  30375  Hicks, Andre            Wed, Feb 17, 2011       D32-28-01 
 JA1X3SU233X761B96  Accord       2011  22402  25089  Anderson, Brad          Fri, Feb 12, 2011       D32-28-03 
 JH155FU133X7X8538  Odyssey      2011  45407  47825  Bryant, Raul            Sat, Feb 13, 2011       D32-28-04 
 JB129S1413X72A76X  Civic        2011  21301  23055  Hicks, Andre            Mon, Feb 15, 2011       D32-28-01 
 JD136F1153X74C982  CR-Z         2011  22686  24705  Bryant, Raul            Fri, Feb 12, 2011       D32-28-04 
 JA116FU383X7X8544  Accord       2011  32720  35930  Bryant, Raul            Mon, Feb 15, 2011       D32-28-04 
 JD136F1163X73B876  CR-Z         2011  22437  24705  Bryant, Raul            Sat, Feb 13, 2011       D32-28-04 
 JA1X4FU233X783XC8  Accord       2011  31857  34030  Bryant, Raul            Sun, Feb 14, 2011       D32-28-04 
 JB121S1273X761BBX  Civic        2011  14761  16455  Bryant, Raul            Sat, Feb 13, 2011       D32-28-04 
 JD137FU143X761BB2  CR-Z         2011  25022  25705  Anderson, Brad          Sun, Feb 14, 2011       D32-28-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318Y4982711  Odyssey     2008  28363  45825  Spencer, Sean           Tue, Feb 16, 2011       D32-28-02 
 JG148F117YX582713  Insight     2008  15900  24390  Spencer, Sean           Tue, Feb 16, 2011       D32-28-02 
 JH159F413Y285C4B5  Odyssey     2008  37242  56825  Bryant, Raul            Tue, Feb 16, 2011       D32-28-04 
 JB13ASU46X3PX7C67  Civic       2007  14043  23855  Hicks, Andre            Mon, Feb 15, 2011       D32-28-01 
 JB127S133YX782719  Civic       2008  10810  16655  Anderson, Brad          Fri, Feb 12, 2011       D32-28-03 
 JE143FU1AY41X7C71  Crosstour   2008  26593  40640  Hicks, Andre            Wed, Feb 17, 2011       D32-28-01 
 JH154SU16YX829193  Odyssey     2008  28935  32375  Spencer, Sean           Sun, Feb 14, 2011       D32-28-02 
 JB128SU39X1518X85  Civic       2007  10203  17455  Bryant, Raul            Mon, Feb 15, 2011       D32-28-04 
 JB129S14414382727  Civic       2009  16922  23055  Anderson, Brad          Tue, Feb 16, 2011       D32-28-03 
 JA1X3SU21YX429199  Accord      2008  16360  25089  Freeman, Arthur         Sat, Feb 13, 2011       D32-28-05 
 JH155FU18Y4982731  Odyssey     2008  43078  47825  Bryant, Raul            Sat, Feb 13, 2011       D32-28-04 
 JH153FU12112291A3  Odyssey     2009  32994  45825  Anderson, Brad          Sun, Feb 14, 2011       D32-28-03 
 JH155FU10Y443A2B5  Odyssey     2008  31320  47825  Bryant, Raul            Thu, Feb 18, 2011       D32-28-04 
 JB127S1301324B3C7  Civic       2009  12224  16655  Freeman, Arthur         Sun, Feb 14, 2011       D32-28-05 
 JJ16AF116Y11X7C89  Pilot       2008  26716  41970  Freeman, Arthur         Fri, Feb 12, 2011       D32-28-05 
 JB129S141Y196X521  Civic       2008  15022  23055  Spencer, Sean           Wed, Feb 17, 2011       D32-28-02 
 JE141F11825182743  Crosstour   2010  30670  37640  Freeman, Arthur         Mon, Feb 15, 2011       D32-28-05 
 JH159F413X1P71635  Odyssey     2007  33825  56825  Spencer, Sean           Tue, Feb 16, 2011       D32-28-02 
 JH157F316Y27X7C97  Odyssey     2008  29184  45825  Bryant, Raul            Thu, Feb 18, 2011       D32-28-04 
 JB121S126W45X7C99  Civic       2006  8284   16455  Freeman, Arthur         Wed, Feb 17, 2011       D32-28-05 
