Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11433P19482  CR-V         2011  28410  30995  Coleman, Arnold         Fri, Jul 23, 2011       D29-25-05 
 JD136F11433PX8374  CR-Z         2011  22187  24705  Graham, Sheila          Mon, Jul 26, 2011       D29-25-03 
 JB127S13333P5X8C6  Civic        2011  14938  16655  Coleman, Arnold         Sat, Jul 24, 2011       D29-25-05 
 JJ161FU1533P4C7B8  Pilot        2011  38011  42970  Coleman, Arnold         Thu, Jul 29, 2011       D29-25-05 
 JH151F11433P83B3X  Odyssey      2011  39869  44825  Graham, Sheila          Thu, Jul 29, 2011       D29-25-03 
 JA115SU3633P4C7C2  Accord       2011  24034  25480  Lawson, Carolyn         Sun, Jul 25, 2011       D29-25-02 
 JC131F11833P61914  CR-V         2011  28098  30995  Walker, Roland          Mon, Jul 26, 2011       D29-25-04 
 JB121S12933P83B36  Civic        2011  15345  16455  Lawson, Carolyn         Sat, Jul 24, 2011       D29-25-02 
 JA1X7S32933P5X8X8  Accord       2011  22656  25089  Walker, Roland          Wed, Jul 28, 2011       D29-25-04 
 JA114FU3233P2A5BX  Accord       2011  32105  33930  Rodriguez, Leonard      Wed, Jul 28, 2011       D29-25-01 
 JA117S33133P72A32  Accord       2011  22045  23480  Coleman, Arnold         Sat, Jul 24, 2011       D29-25-05 
 JA1X1S12833P72A34  Accord       2011  22612  24089  Graham, Sheila          Mon, Jul 26, 2011       D29-25-03 
 JE141F11633PX8396  Crosstour    2011  35403  37640  Coleman, Arnold         Wed, Jul 28, 2011       D29-25-05 
 JE141F11033P5X818  Crosstour    2011  35403  37640  Rodriguez, Leonard      Fri, Jul 23, 2011       D29-25-01 
 JB123H15033P72A4X  Civic        2011  25459  27600  Coleman, Arnold         Fri, Jul 23, 2011       D29-25-05 
 JD139F31933PX83A2  CR-Z         2011  22818  25705  Coleman, Arnold         Mon, Jul 26, 2011       D29-25-05 
 JB125G16033P5X824  Civic        2011  27006  28505  Walker, Roland          Tue, Jul 27, 2011       D29-25-04 
 JJ161FU1133P3B6X6  Pilot        2011  38443  42970  Rodriguez, Leonard      Sun, Jul 25, 2011       D29-25-01 
 JA111S13133P5X828  Accord       2011  21115  22480  Lucas, Jose             Sat, Jul 24, 2011       D29-25-06 
 JC133FU1A33P72B8X  CR-V         2011  30626  33995  Coleman, Arnold         Wed, Jul 28, 2011       D29-25-05 
 JB127S13233P83C92  Civic        2011  15782  16655  Walker, Roland          Thu, Jul 29, 2011       D29-25-04 
 JA1X1S12733P5X964  Accord       2011  22490  24089  Lucas, Jose             Wed, Jul 28, 2011       D29-25-06 
 JJ161FU1033P2A636  Pilot        2011  40387  42970  Graham, Sheila          Sat, Jul 24, 2011       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F319V424B287  Odyssey     2005  16622  45825  Lucas, Jose             Thu, Jul 29, 2011       D29-25-06 
 JJ162FU1AX26715B9  Pilot       2007  26712  44970  Rodriguez, Leonard      Thu, Jul 29, 2011       D29-25-01 
 JE141F111Y3P826X1  Crosstour   2008  23945  37640  Graham, Sheila          Mon, Jul 26, 2011       D29-25-03 
 JC135F411Y155C3A3  CR-V        2008  26168  39995  Lawson, Carolyn         Fri, Jul 23, 2011       D29-25-02 
 JE141F119V33826X5  Crosstour   2005  14696  37640  Walker, Roland          Fri, Jul 23, 2011       D29-25-04 
 JK165F114X336X4B7  Ridgeline   2007  26853  46750  Coleman, Arnold         Sun, Jul 25, 2011       D29-25-05 
 JC131F116Y145C3A9  CR-V        2008  20246  30995  Coleman, Arnold         Mon, Jul 26, 2011       D29-25-05 
 JG148F114Y283A191  Insight     2008  15900  24390  Graham, Sheila          Mon, Jul 26, 2011       D29-25-03 
 JH157F31A152X7B63  Odyssey     2009  32994  45825  Rodriguez, Leonard      Thu, Jul 29, 2011       D29-25-01 
 JH153FU122X682615  Odyssey     2010  37300  45825  Walker, Roland          Wed, Jul 28, 2011       D29-25-04 
 JG148F116Y16715X7  Insight     2008  15465  24390  Coleman, Arnold         Tue, Jul 27, 2011       D29-25-05 
 JH157F311Y2782619  Odyssey     2008  30004  45825  Lucas, Jose             Wed, Jul 28, 2011       D29-25-06 
 JD139F31324629X91  CR-Z        2010  21003  25705  Coleman, Arnold         Fri, Jul 23, 2011       D29-25-05 
 JH154SU14YX53A1A3  Odyssey     2008  21154  32375  Graham, Sheila          Thu, Jul 29, 2011       D29-25-03 
 JE143FU18Y2671515  Crosstour   2008  26593  40640  Lawson, Carolyn         Fri, Jul 23, 2011       D29-25-02 
 JJ161FU122134B2B7  Pilot       2010  34987  42970  Graham, Sheila          Mon, Jul 26, 2011       D29-25-03 
 JH152SU13Y1P71519  Odyssey     2008  19838  30375  Rodriguez, Leonard      Sun, Jul 25, 2011       D29-25-01 
 JH155FU151166X411  Odyssey     2009  34434  47825  Rodriguez, Leonard      Sun, Jul 25, 2011       D29-25-01 
 JB127S13825P3A1B3  Civic       2010  13504  16655  Coleman, Arnold         Sun, Jul 25, 2011       D29-25-05 
 JG148F119W1771525  Insight     2006  12450  24390  Rodriguez, Leonard      Thu, Jul 29, 2011       D29-25-01 
 JC131F114Y2P29XA7  CR-V        2008  20246  30995  Walker, Roland          Fri, Jul 23, 2011       D29-25-04 
