Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X9S42A33P3A8X8  Accord       2011  29649  33089  Parker, Tracy           Thu, Jul 29, 2011       D08-08-01 
 JE141F11933P8219X  Crosstour    2011  35214  37640  Parker, Tracy           Sat, Jul 24, 2011       D08-08-01 
 JE142FU1733P29832  Crosstour    2011  36144  38640  Rogers, Donna           Fri, Jul 23, 2011       D08-08-02 
 JB127S13833P3A944  Civic        2011  16204  16655  Rogers, Donna           Wed, Jul 28, 2011       D08-08-02 
 JC131F11333P3A946  CR-V         2011  29502  30995  Rogers, Donna           Sat, Jul 24, 2011       D08-08-02 
 JB129S14133P6XC78  Civic        2011  22348  23055  Parker, Tracy           Fri, Jul 23, 2011       D08-08-01 
 JC134F31633P4BA6X  CR-V         2011  29964  31995  Rogers, Donna           Wed, Jul 28, 2011       D08-08-02 
 JB129S14933P71X92  Civic        2011  21301  23055  Parker, Tracy           Wed, Jul 28, 2011       D08-08-01 
 JC131F11633P4BA64  CR-V         2011  29034  30995  Rogers, Donna           Sun, Jul 25, 2011       D08-08-02 
 JA1X1S12A33PX7626  Accord       2011  21639  24089  Rogers, Donna           Wed, Jul 28, 2011       D08-08-02 
 JB121S12733P3A958  Civic        2011  15178  16455  Parker, Tracy           Sat, Jul 24, 2011       D08-08-01 
 JH154SU1733P6XC9X  Odyssey      2011  29014  32375  Rogers, Donna           Mon, Jul 26, 2011       D08-08-02 
 JA117S33333P71XA2  Accord       2011  22638  23480  Rogers, Donna           Fri, Jul 23, 2011       D08-08-02 
 JG148F11233P821B4  Insight      2011  22276  24390  Parker, Tracy           Fri, Jul 23, 2011       D08-08-01 
 JB128SU3A33P4BA76  Civic        2011  16442  17455  Rogers, Donna           Wed, Jul 28, 2011       D08-08-02 
 JH155FU1333P6XC98  Odyssey      2011  46368  47825  Parker, Tracy           Mon, Jul 26, 2011       D08-08-01 
 JA115SU3933PX764X  Accord       2011  24676  25480  Rogers, Donna           Sat, Jul 24, 2011       D08-08-02 
 JB121S12733P6XCA2  Civic        2011  14678  16455  Parker, Tracy           Sat, Jul 24, 2011       D08-08-01 
 JA118F33833P29864  Accord       2011  30227  33930  Parker, Tracy           Sun, Jul 25, 2011       D08-08-01 
 JA1X1S12633P71XB6  Accord       2011  23584  24089  Parker, Tracy           Wed, Jul 28, 2011       D08-08-01 
 JH151F11633P5CB98  Odyssey      2011  40995  44825  Rogers, Donna           Wed, Jul 28, 2011       D08-08-02 
 JH153FU1A33P3A98X  Odyssey      2011  42596  45825  Rogers, Donna           Fri, Jul 23, 2011       D08-08-02 
 JH151F11133P4BA92  Odyssey      2011  40995  44825  Rogers, Donna           Tue, Jul 27, 2011       D08-08-02 
 JE145F41833P3A984  Crosstour    2011  43350  46640  Rogers, Donna           Fri, Jul 23, 2011       D08-08-02 
 JC132FU1133P18766  CR-V         2011  30931  31995  Rogers, Donna           Mon, Jul 26, 2011       D08-08-02 
 JA113SU3033P29878  Accord       2011  22045  23480  Parker, Tracy           Wed, Jul 28, 2011       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
