Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13033P29XB8  Accord       2011  22023  22480  Sullivan, Hazel         Wed, Jul 28, 2011       D25-22-06 
 JH153FU1633P7154X  Odyssey      2011  42366  45825  Hall, Josephine         Sun, Jul 25, 2011       D25-22-03 
 JH156S31433P4B212  Odyssey      2011  28305  30375  Wallace, Harry          Sat, Jul 24, 2011       D25-22-04 
 JH155FU1333P5C324  Odyssey      2011  44926  47825  Sullivan, Hazel         Wed, Jul 28, 2011       D25-22-06 
 JD136F11133P18CB6  CR-Z         2011  22312  24705  Shelton, Alicia         Sun, Jul 25, 2011       D25-22-01 
 JH155FU1733P3A1X8  Odyssey      2011  45167  47825  Sullivan, Hazel         Mon, Jul 26, 2011       D25-22-06 
 JJ16AF11833P7168X  Pilot        2011  40296  41970  Hall, Josephine         Tue, Jul 27, 2011       D25-22-03 
 JA111S13033P29132  Accord       2011  21342  22480  Wallace, Harry          Thu, Jul 29, 2011       D25-22-04 
 JG148F11733P71684  Insight      2011  23753  24390  Wallace, Harry          Sun, Jul 25, 2011       D25-22-04 
 JB129S14733PX7C16  Civic        2011  21301  23055  Shelton, Alicia         Wed, Jul 28, 2011       D25-22-01 
 JB127S13233P6X578  Civic        2011  16036  16655  Shelton, Alicia         Thu, Jul 29, 2011       D25-22-01 
 JB129S14733P3A25X  Civic        2011  22348  23055  Sullivan, Hazel         Wed, Jul 28, 2011       D25-22-06 
 JB122SU2933P827A2  Civic        2011  15469  17255  Shelton, Alicia         Sat, Jul 24, 2011       D25-22-01 
 JA1X1S12333P5C474  Accord       2011  23341  24089  Fuller, Jacob           Fri, Jul 23, 2011       D25-22-02 
 JC135F41333P6X586  CR-V         2011  36801  39995  Hall, Josephine         Wed, Jul 28, 2011       D25-22-03 
 JE142FU1333P6X588  Crosstour    2011  37116  38640  Wallace, Harry          Mon, Jul 26, 2011       D25-22-04 
 JD136F11233P716AX  CR-Z         2011  23808  24705  Sullivan, Hazel         Sun, Jul 25, 2011       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU30Y3829BA3  Accord      2008  15301  23480  Fuller, Jacob           Fri, Jul 23, 2011       D25-22-02 
 JH151F11722P6X215  Odyssey     2010  36040  44825  Wallace, Harry          Sat, Jul 24, 2011       D25-22-04 
 JH153FU122434BXC7  Odyssey     2010  36840  45825  Fuller, Jacob           Thu, Jul 29, 2011       D25-22-02 
 JB129S143Y284BXC9  Civic       2008  15022  23055  Mcdonald, Eduardo       Sun, Jul 25, 2011       D25-22-05 
 JE141F11312271331  Crosstour   2009  27627  37640  Mcdonald, Eduardo       Sat, Jul 24, 2011       D25-22-05 
 JB125G163X4871333  Civic       2007  17394  28505  Fuller, Jacob           Wed, Jul 28, 2011       D25-22-02 
 JB127S139Y2118AA5  Civic       2008  10810  16655  Fuller, Jacob           Wed, Jul 28, 2011       D25-22-02 
 JG148F116X256X227  Insight     2007  14842  24390  Fuller, Jacob           Sat, Jul 24, 2011       D25-22-02 
 JG148F118X134BXX9  Insight     2007  14364  24390  Mcdonald, Eduardo       Thu, Jul 29, 2011       D25-22-05 
 JB127S139V336X231  Civic       2005  6774   16655  Fuller, Jacob           Sat, Jul 24, 2011       D25-22-02 
 JK166FU12Y2771343  Ridgeline   2008  31271  47750  Fuller, Jacob           Mon, Jul 26, 2011       D25-22-02 
 JH151F1133296X235  Odyssey      2011  40521  44825  Wallace, Harry          Fri, Jul 23, 2011       D25-22-04 
 JH15AS114Y396X237  Odyssey     2008  18656  29375  Shelton, Alicia         Sat, Jul 24, 2011       D25-22-01 
 JH155FU18Y38X79A9  Odyssey     2008  30464  47825  Wallace, Harry          Sat, Jul 24, 2011       D25-22-04 
 JD136F117W3618B21  CR-Z        2006  12015  24705  Fuller, Jacob           Fri, Jul 23, 2011       D25-22-02 
 JB127S1301466X373  Civic       2009  12224  16655  Fuller, Jacob           Sun, Jul 25, 2011       D25-22-02 
 JH15AS11AY2682595  Odyssey     2008  19180  29375  Mcdonald, Eduardo       Fri, Jul 23, 2011       D25-22-05 
 JG148F113XX329C37  Insight     2007  14364  24390  Mcdonald, Eduardo       Wed, Jul 28, 2011       D25-22-05 
 JB129S140Y483AX49  Civic       2008  14611  23055  Sullivan, Hazel         Mon, Jul 26, 2011       D25-22-06 
 JH151F116YX671491  Odyssey     2008  29346  44825  Sullivan, Hazel         Sat, Jul 24, 2011       D25-22-06 
 JA118F339Y1729C43  Accord      2008  22177  33930  Fuller, Jacob           Sun, Jul 25, 2011       D25-22-02 
 JC134F316X3771495  CR-V        2007  19557  31995  Shelton, Alicia         Tue, Jul 27, 2011       D25-22-01 
 JH153FU1025271497  Odyssey     2010  36840  45825  Mcdonald, Eduardo       Wed, Jul 28, 2011       D25-22-05 
 JG148F1133X429C49  Insight      2011  22356  24390  Sullivan, Hazel         Fri, Jul 23, 2011       D25-22-06 
