Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11433P6X592  Insight      2011  22276  24390  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JH158S41733P4B374  Odyssey      2011  39104  41375  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JH157F31633P4B376  Odyssey      2011  44668  45825  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JB127S13833P5C488  Civic        2011  15867  16655  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JE141F11133P4B38X  Crosstour    2011  34078  37640  Perkins, Tanya          Fri, Jul 23, 2011       D26-23-01 
 JA113SU3A33P5C492  Accord       2011  21808  23480  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JA112F13533P716B4  Accord       2011  30834  32930  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JB121S12833PX7C46  Civic        2011  15762  16455  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JB121S12A33P5C498  Civic        2011  14928  16455  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JH15AS11033P3A28X  Odyssey      2011  28268  29375  Perkins, Tanya          Mon, Jul 26, 2011       D26-23-01 
 JD136F11A33P18X62  CR-Z         2011  22437  24705  Perkins, Tanya          Sat, Jul 24, 2011       D26-23-01 
 JC133FU1233PX7C54  CR-V         2011  30798  33995  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JD136F11033P827X6  CR-Z         2011  23434  24705  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JH156S31833P18X68  Odyssey      2011  26928  30375  Perkins, Tanya          Wed, Jul 28, 2011       D26-23-01 
 JB127S13333P4B3AX  Civic        2011  15698  16655  Perkins, Tanya          Sat, Jul 24, 2011       D26-23-01 
 JA1X1S12833P3A292  Accord       2011  22612  24089  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JD136F11733P29184  CR-Z         2011  23932  24705  Perkins, Tanya          Fri, Jul 23, 2011       D26-23-01 
 JK165F11133P82716  Ridgeline    2011  43451  46750  Perkins, Tanya          Wed, Jul 28, 2011       D26-23-01 
 JA1X9S42533P4B3A8  Accord       2011  30815  33089  Perkins, Tanya          Mon, Jul 26, 2011       D26-23-01 
 JB127S13633P4B3BX  Civic        2011  16204  16655  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JH156S31033P4B3B2  Odyssey      2011  28305  30375  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JB121S12333P3A2A4  Civic        2011  14928  16455  Perkins, Tanya          Sat, Jul 24, 2011       D26-23-01 
 JD137FU1A33P4B3B6  CR-Z         2011  24763  25705  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JB127S13033PX7C78  Civic        2011  15360  16655  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JB123H15933P7162X  Civic        2011  25042  27600  Perkins, Tanya          Fri, Jul 23, 2011       D26-23-01 
 JH156S31933P6X512  Odyssey      2011  28917  30375  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JC134F31633P82734  CR-V         2011  29481  31995  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JB122SU2033P6X516  Civic        2011  16256  17255  Perkins, Tanya          Thu, Jul 29, 2011       D26-23-01 
 JD138FU1833P291A8  CR-Z         2011  25835  27705  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 JB127S13133P7163X  Civic        2011  15951  16655  Perkins, Tanya          Sun, Jul 25, 2011       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S127XX26X391  Civic       2007  9923   16455  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JB123H151Y5229C53  Civic       2008  18012  27600  Perkins, Tanya          Tue, Jul 27, 2011       D26-23-01 
 JH157F312X154B175  Odyssey     2007  27225  45825  Perkins, Tanya          Fri, Jul 23, 2011       D26-23-01 
 JA111S132Y1718B47  Accord      2008  14643  22480  Perkins, Tanya          Sat, Jul 24, 2011       D26-23-01 
 JC131F116W453AX69  CR-V        2006  15918  30995  Perkins, Tanya          Mon, Jul 26, 2011       D26-23-01 
 JH151F116V1329C61  Odyssey     2005  18887  44825  Perkins, Tanya          Sat, Jul 24, 2011       D26-23-01 
