Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1433P3A89X  CR-V         2011  30609  31995  Green, Francis          Wed, Jul 28, 2011       D07-07-02 
 JA1X1S12433P29782  Accord       2011  21396  24089  Mills, Naomi            Mon, Jul 26, 2011       D07-07-06 
 JK166FU1633P6XBC4  Ridgeline    2011  43897  47750  Meyer, Vincent          Mon, Jul 26, 2011       D07-07-03 
 JB127S13A33P71CX6  Civic        2011  16120  16655  Caldwell, Wade          Mon, Jul 26, 2011       D07-07-04 
 JB121S12033P82X18  Civic        2011  15429  16455  Soto, Victor            Wed, Jul 28, 2011       D07-07-07 
 JC131F11333P5CACX  CR-V         2011  28878  30995  Soto, Victor            Sat, Jul 24, 2011       D07-07-07 
 JG149FU1933P5CAC2  Insight      2011  24144  25190  Chavez, Joy             Fri, Jul 23, 2011       D07-07-05 
 JH154SU1533P82X24  Odyssey      2011  29829  32375  Mills, Naomi            Tue, Jul 27, 2011       D07-07-06 
 JH153FU1A33PX7576  Odyssey      2011  42135  45825  Soto, Victor            Sat, Jul 24, 2011       D07-07-07 
 JH155FU1733P82X28  Odyssey      2011  44446  47825  Mills, Naomi            Fri, Jul 23, 2011       D07-07-06 
 JE144F31233P297AX  Crosstour    2011  36921  38640  Caldwell, Wade          Wed, Jul 28, 2011       D07-07-04 
 JB127S13433P6XB12  Civic        2011  16373  16655  Green, Francis          Tue, Jul 27, 2011       D07-07-02 
 JA1X5SU2433P3A8B4  Accord       2011  24855  27089  Schmidt, Phillip        Sat, Jul 24, 2011       D07-07-01 
 JG148F11233P18696  Insight      2011  22768  24390  Patterson, Hilda        Sat, Jul 24, 2011       D07-07-08 
 JB121S12433P6XB18  Civic        2011  15178  16455  Mills, Naomi            Wed, Jul 28, 2011       D07-07-06 
 JB127S13533P186AX  Civic        2011  16204  16655  Chavez, Joy             Sun, Jul 25, 2011       D07-07-05 
 JB127S13233P297B2  Civic        2011  14854  16655  Meyer, Vincent          Tue, Jul 27, 2011       D07-07-03 
 JB121S12A33P5CA14  Civic        2011  15345  16455  Schmidt, Phillip        Tue, Jul 27, 2011       D07-07-01 
 JH152SU1033P4B9X6  Odyssey      2011  27234  30375  Chavez, Joy             Wed, Jul 28, 2011       D07-07-05 
 JB121S12233P297B8  Civic        2011  15929  16455  Caldwell, Wade          Tue, Jul 27, 2011       D07-07-04 
 JB127S13433P297CX  Civic        2011  15360  16655  Patterson, Hilda        Tue, Jul 27, 2011       D07-07-08 
 JB127S13933P3A8X2  Civic        2011  16036  16655  Green, Francis          Sat, Jul 24, 2011       D07-07-02 
 JD14AF41133P5CA24  CR-Z         2011  30028  33705  Mills, Naomi            Fri, Jul 23, 2011       D07-07-06 
 JA1X2F12233P297C6  Accord       2011  30095  33030  Soto, Victor            Mon, Jul 26, 2011       D07-07-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
