Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12933P5CC94  Civic        2011  15012  16455  Day, Jennifer           Sat, Jul 24, 2011       D11-10-06 
 JA111S13033PX7746  Accord       2011  20661  22480  Lambert, Donna          Sat, Jul 24, 2011       D11-10-04 
 JH154SU1333P18858  Odyssey      2011  30807  32375  Bishop, Joann           Tue, Jul 27, 2011       D11-10-05 
 JJ162FU1633P6XXBX  Pilot        2011  42031  44970  Day, Jennifer           Thu, Jul 29, 2011       D11-10-06 
 JB127S13433P711C2  Civic        2011  16036  16655  Bishop, Joann           Fri, Jul 23, 2011       D11-10-05 
 JB127S13233P822X4  Civic        2011  15192  16655  Fields, Joan            Wed, Jul 28, 2011       D11-10-03 
 JG148F11333PX7756  Insight      2011  21907  24390  Bishop, Joann           Thu, Jul 29, 2011       D11-10-05 
 JA1X1S12A33P29978  Accord       2011  23219  24089  Bishop, Joann           Mon, Jul 26, 2011       D11-10-05 
 JB129S14033P711XX  Civic        2011  22116  23055  Mason, Felicia          Tue, Jul 27, 2011       D11-10-02 
 JB127S13833P6XXC2  Civic        2011  16204  16655  Fields, Joan            Mon, Jul 26, 2011       D11-10-03 
 JA117S33133P711X4  Accord       2011  22519  23480  Fields, Joan            Tue, Jul 27, 2011       D11-10-03 
 JB127S13933PX7766  Civic        2011  16036  16655  Burke, Derrick          Sun, Jul 25, 2011       D11-10-01 
 JA117S33333P18878  Accord       2011  21927  23480  Bishop, Joann           Fri, Jul 23, 2011       D11-10-05 
 JD136F11433P7111X  CR-Z         2011  23683  24705  Lambert, Donna          Sat, Jul 24, 2011       D11-10-04 
 JC134F31A33P4BBB2  CR-V         2011  29481  31995  Day, Jennifer           Mon, Jul 26, 2011       D11-10-06 
 JA1X5SU2233P4BBB4  Accord       2011  25265  27089  Fields, Joan            Thu, Jul 29, 2011       D11-10-03 
 JH151F11933P6XXX6  Odyssey      2011  42121  44825  Fields, Joan            Wed, Jul 28, 2011       D11-10-03 
 JE141F11533P82228  Crosstour    2011  35403  37640  Bishop, Joann           Sat, Jul 24, 2011       D11-10-05 
 JB129S14733P7112X  Civic        2011  21301  23055  Mason, Felicia          Wed, Jul 28, 2011       D11-10-02 
 JH156S31633P6XX12  Odyssey      2011  28152  30375  Bishop, Joann           Mon, Jul 26, 2011       D11-10-05 
 JA1X9S42933P18894  Accord       2011  31148  33089  Fields, Joan            Sat, Jul 24, 2011       D11-10-03 
 JD139F31833P3AAB6  CR-Z         2011  24244  25705  Mason, Felicia          Thu, Jul 29, 2011       D11-10-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S123XX96XBA5  Civic       2007  9923   16455  Bishop, Joann           Sun, Jul 25, 2011       D11-10-05 
 JC135F41732729767  CR-V         2011  36400  39995  Bishop, Joann           Sun, Jul 25, 2011       D11-10-05 
 JG148F119XX14B989  Insight     2007  14842  24390  Burke, Derrick          Fri, Jul 23, 2011       D11-10-01 
 JB127S138Y1171CC1  Civic       2008  10810  16655  Bishop, Joann           Tue, Jul 27, 2011       D11-10-05 
 JB121S12614229773  Civic       2009  12077  16455  Bishop, Joann           Sat, Jul 24, 2011       D11-10-05 
 JH158S419Y184B995  Odyssey     2008  26336  41375  Mason, Felicia          Sat, Jul 24, 2011       D11-10-02 
 JG148F112Y4P4B997  Insight     2008  15900  24390  Fields, Joan            Fri, Jul 23, 2011       D11-10-03 
 JA1X2F12922118669  Accord      2010  26936  33030  Mason, Felicia          Sun, Jul 25, 2011       D11-10-02 
 JB129S142Y355CAB1  Civic       2008  15022  23055  Burke, Derrick          Sat, Jul 24, 2011       D11-10-01 
 JH15AS118Y41X7563  Odyssey     2008  19180  29375  Lambert, Donna          Thu, Jul 29, 2011       D11-10-04 
 JH157F313W295CAB5  Odyssey     2006  22575  45825  Mason, Felicia          Thu, Jul 29, 2011       D11-10-02 
