Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13833P72X46  Accord       2011  21115  22480  Henry, Courtney         Sat, Jul 24, 2011       D38-34-05 
 JH153FU1A33P72X48  Odyssey      2011  41214  45825  Henry, Courtney         Tue, Jul 27, 2011       D38-34-05 
 JA113SU3133PX871X  Accord       2011  22993  23480  Rice, Ruth              Mon, Jul 26, 2011       D38-34-06 
 JA111S13333P5XC62  Accord       2011  21910  22480  Alvarez, Darrell        Wed, Jul 28, 2011       D38-34-04 
 JB127S13A33P5XC64  Civic        2011  15782  16655  Lee, Jason              Mon, Jul 26, 2011       D38-34-03 
 JC131F11533P4CB56  CR-V         2011  27473  30995  Alvarez, Bill           Sun, Jul 25, 2011       D38-34-02 
 JC131F11933P5XC68  CR-V         2011  29659  30995  Lee, Jason              Sat, Jul 24, 2011       D38-34-03 
 JH152SU1733P832AX  Odyssey      2011  27846  30375  Rice, Ruth              Mon, Jul 26, 2011       D38-34-06 
 JB127S13933P4CB62  Civic        2011  16204  16655  Alvarez, Bill           Sun, Jul 25, 2011       D38-34-02 
 JH151F11A33P19834  Odyssey      2011  40094  44825  Alvarez, Darrell        Mon, Jul 26, 2011       D38-34-04 
 JB123H15133P61X86  Civic        2011  25738  27600  Murphy, Roger           Sat, Jul 24, 2011       D38-34-01 
 JH15AS11133P5XC78  Odyssey      2011  27380  29375  Alvarez, Bill           Fri, Jul 23, 2011       D38-34-02 
 JB127S13633P61X9X  Civic        2011  15951  16655  Alvarez, Darrell        Tue, Jul 27, 2011       D38-34-04 
 JH15AS11333P2A952  Odyssey      2011  28268  29375  Alvarez, Bill           Tue, Jul 27, 2011       D38-34-02 
 JB121S12633P721A4  Civic        2011  15846  16455  Rice, Ruth              Fri, Jul 23, 2011       D38-34-06 
 JA111S13233PX8736  Accord       2011  20548  22480  Alvarez, Bill           Sun, Jul 25, 2011       D38-34-02 
 JA111S13833P832B8  Accord       2011  20775  22480  Murphy, Roger           Fri, Jul 23, 2011       D38-34-01 
 JC131F11633P61XAX  CR-V         2011  27785  30995  Murphy, Roger           Sun, Jul 25, 2011       D38-34-01 
 JH15AS11633P4CB82  Odyssey      2011  26048  29375  Rice, Ruth              Sun, Jul 25, 2011       D38-34-06 
 JB121S12933P721B4  Civic        2011  15095  16455  Rice, Ruth              Tue, Jul 27, 2011       D38-34-06 
 JG149FU1233P19856  Insight      2011  22365  25190  Lee, Jason              Wed, Jul 28, 2011       D38-34-03 
 JB127S13933P3BA78  Civic        2011  16204  16655  Henry, Courtney         Tue, Jul 27, 2011       D38-34-05 
 JB127S13233P832XX  Civic        2011  16120  16655  Murphy, Roger           Wed, Jul 28, 2011       D38-34-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1AY264C885  Odyssey     2008  19296  30375  Rice, Ruth              Sun, Jul 25, 2011       D38-34-06 
 JB121S12A23772BB7  Civic       2010  13510  16455  Murphy, Roger           Thu, Jul 29, 2011       D38-34-01 
 JD136F117Y464C889  CR-Z        2008  16107  24705  Murphy, Roger           Thu, Jul 29, 2011       D38-34-01 
 JD139F314YX972BC1  CR-Z        2008  16765  25705  Alvarez, Bill           Sun, Jul 25, 2011       D38-34-02 
 JJ161FU19Y173B783  Pilot       2008  26587  42970  Murphy, Roger           Tue, Jul 27, 2011       D38-34-01 
 JH152SU14X412A675  Odyssey     2007  17955  30375  Alvarez, Darrell        Thu, Jul 29, 2011       D38-34-04 
 JB121S129Y2P83CX7  Civic       2008  10679  16455  Lee, Jason              Fri, Jul 23, 2011       D38-34-03 
 JB129S143VX872BC9  Civic       2005  9526   23055  Murphy, Roger           Mon, Jul 26, 2011       D38-34-01 
 JH152SU1824819571  Odyssey     2010  27387  30375  Alvarez, Darrell        Fri, Jul 23, 2011       D38-34-04 
 JD137FU19Y245X9B3  CR-Z        2008  16307  25705  Murphy, Roger           Tue, Jul 27, 2011       D38-34-01 
 JC134F3111415X9B5  CR-V        2009  23484  31995  Murphy, Roger           Sun, Jul 25, 2011       D38-34-01 
 JH155FU1112983C17  Odyssey     2009  33764  47825  Alvarez, Darrell        Mon, Jul 26, 2011       D38-34-04 
 JE141F119Y165X9B9  Crosstour   2008  23945  37640  Lee, Jason              Wed, Jul 28, 2011       D38-34-03 
 JH153FU15231X8471  Odyssey     2010  36840  45825  Alvarez, Darrell        Mon, Jul 26, 2011       D38-34-04 
 JE143FU12V4183C23  Crosstour   2005  15896  40640  Henry, Courtney         Mon, Jul 26, 2011       D38-34-05 
 JD136F115Y342A695  CR-Z        2008  16107  24705  Murphy, Roger           Thu, Jul 29, 2011       D38-34-01 
 JB125G16AV162A697  Civic       2005  11870  28505  Murphy, Roger           Sat, Jul 24, 2011       D38-34-01 
 JG148F1143272A699  Insight      2011  22480  24390  Henry, Courtney         Wed, Jul 28, 2011       D38-34-05 
