Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11A33P2A972  Odyssey      2011  41446  44825  Evans, Violet           Sat, Jul 24, 2011       D39-20-06 
 JB128SU3433P19864  Civic        2011  17061  17455  Edwards, Julio          Wed, Jul 28, 2011       D39-20-01 
 JB121S12A33PX8756  Civic        2011  16096  16455  Rivera, Jesus           Fri, Jul 23, 2011       D39-20-03 
 JG148F11A33P19868  Insight      2011  22891  24390  Edwards, Julio          Sat, Jul 24, 2011       D39-20-01 
 JD137FU1433P2A98X  CR-Z         2011  23337  25705  Rivera, Jesus           Sun, Jul 25, 2011       D39-20-03 
 JB129S14133P5XCB2  Civic        2011  22348  23055  Edwards, Julio          Fri, Jul 23, 2011       D39-20-01 
 JB127S13433P61XC4  Civic        2011  15529  16655  Medina, Jamie           Fri, Jul 23, 2011       D39-20-02 
 JB121S12733P61XC6  Civic        2011  15095  16455  Medina, Jamie           Sat, Jul 24, 2011       D39-20-02 
 JB121S12533P4CBA8  Civic        2011  15095  16455  Edwards, Julio          Tue, Jul 27, 2011       D39-20-01 
 JB127S13133P2A99X  Civic        2011  15276  16655  Edwards, Julio          Wed, Jul 28, 2011       D39-20-01 
 JH154SU1833P83222  Odyssey      2011  29014  32375  Edwards, Julio          Tue, Jul 27, 2011       D39-20-01 
 JB128SU3433P3BAA4  Civic        2011  16972  17455  Evans, Violet           Sat, Jul 24, 2011       D39-20-06 
 JC132FU1733PX8776  CR-V         2011  30609  31995  Evans, Violet           Tue, Jul 27, 2011       D39-20-06 
 JB128SU3333P72118  Civic        2011  15558  17455  Adams, Danny            Sat, Jul 24, 2011       D39-20-05 
 JC131F11033P1989X  CR-V         2011  28254  30995  Evans, Violet           Sun, Jul 25, 2011       D39-20-06 
 JC132FU1133P4CBC2  CR-V         2011  30931  31995  Edwards, Julio          Wed, Jul 28, 2011       D39-20-01 
 JC131F11833P83234  CR-V         2011  27629  30995  Rivera, Jesus           Wed, Jul 28, 2011       D39-20-03 
 JA1X1S12833P61X16  Accord       2011  21882  24089  Evans, Violet           Wed, Jul 28, 2011       D39-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S133Y452A6A1  Civic       2008  10810  16655  Edwards, Julio          Thu, Jul 29, 2011       D39-20-01 
 JB121S123V4983C33  Civic       2005  6688   16455  Rivera, Jesus           Sun, Jul 25, 2011       D39-20-03 
 JH153FU16W213B7B5  Odyssey     2006  23703  45825  Adams, Danny            Sun, Jul 25, 2011       D39-20-05 
 JH151F112X424C8C7  Odyssey     2007  27512  44825  Edwards, Julio          Thu, Jul 29, 2011       D39-20-01 
 JB127S1381432A6A9  Civic       2009  12224  16655  Evans, Violet           Tue, Jul 27, 2011       D39-20-06 
 JC131F110W362A6B1  CR-V        2006  15918  30995  Rivera, Jesus           Wed, Jul 28, 2011       D39-20-03 
 JJ161FU18Y323B7C3  Pilot       2008  26587  42970  Rivera, Jesus           Mon, Jul 26, 2011       D39-20-03 
 JH15AS11AXX5X8495  Odyssey     2007  17933  29375  Lynch, Stacey           Tue, Jul 27, 2011       D39-20-04 
 JB121S12124261A27  Civic       2010  13510  16455  Evans, Violet           Fri, Jul 23, 2011       D39-20-06 
 JD139F316X1261A29  CR-Z        2007  15658  25705  Lynch, Stacey           Tue, Jul 27, 2011       D39-20-04 
 JH152SU191414C811  Odyssey     2009  22295  30375  Lynch, Stacey           Sun, Jul 25, 2011       D39-20-04 
 JH154SU17Y383B7X3  Odyssey     2008  19997  32375  Rivera, Jesus           Mon, Jul 26, 2011       D39-20-03 
 JB128SU37X44X84A5  Civic       2007  10543  17455  Rivera, Jesus           Tue, Jul 27, 2011       D39-20-03 
 JH153FU19Y4383C57  Odyssey     2008  30004  45825  Adams, Danny            Fri, Jul 23, 2011       D39-20-05 
 JB127S134Y2972B49  Civic       2008  10810  16655  Lynch, Stacey           Tue, Jul 27, 2011       D39-20-04 
 JE141F110Y2819621  Crosstour   2008  24619  37640  Medina, Jamie           Thu, Jul 29, 2011       D39-20-02 
