Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3633PX8616  Accord       2011  21453  23480  Jones, Kyle             Mon, Jul 26, 2011       D35-31-01 
 JH153FU1933P4CA58  Odyssey      2011  40524  45825  Lambert, Patsy          Fri, Jul 23, 2011       D35-31-03 
 JB123H15433P4CA6X  Civic        2011  25738  27600  Jimenez, Alfred         Thu, Jul 29, 2011       D35-31-02 
 JA1X2F12A33P19732  Accord       2011  30927  33030  Jones, Kyle             Fri, Jul 23, 2011       D35-31-01 
 JC131F11033P5XB74  CR-V         2011  28878  30995  Anderson, Sean          Sat, Jul 24, 2011       D35-31-04 
 JA111S13133P72X96  Accord       2011  20661  22480  Morris, Tracey          Wed, Jul 28, 2011       D35-31-05 
 JH151F11533PX8628  Odyssey      2011  41446  44825  Morris, Tracey          Tue, Jul 27, 2011       D35-31-05 
 JH153FU1733P1974X  Odyssey      2011  42135  45825  Jimenez, Alfred         Fri, Jul 23, 2011       D35-31-02 
 JB129S14433P2A852  Civic        2011  21184  23055  Jimenez, Alfred         Thu, Jul 29, 2011       D35-31-02 
 JE142FU1833P831B4  Crosstour    2011  37116  38640  Fox, Alvin              Wed, Jul 28, 2011       D35-31-06 
 JB121S12433P4CA76  Civic        2011  14678  16455  Anderson, Sean          Wed, Jul 28, 2011       D35-31-04 
 JH153FU1233P831B8  Odyssey      2011  43517  45825  Jones, Kyle             Wed, Jul 28, 2011       D35-31-01 
 JH157F31833P5XB9X  Odyssey      2011  42366  45825  Morris, Tracey          Tue, Jul 27, 2011       D35-31-05 
 JA1X3SU2933P2A862  Accord       2011  24048  25089  Anderson, Sean          Sat, Jul 24, 2011       D35-31-04 
 JG148F11133P4CA84  Insight      2011  23630  24390  Anderson, Sean          Tue, Jul 27, 2011       D35-31-04 
 JA1X1S12833P19756  Accord       2011  23098  24089  Morris, Tracey          Sun, Jul 25, 2011       D35-31-05 
 JC134F31433P3B978  CR-V         2011  28514  31995  Lambert, Patsy          Fri, Jul 23, 2011       D35-31-03 
 JB127S13233P61CBX  Civic        2011  16120  16655  Fox, Alvin              Fri, Jul 23, 2011       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS111Y3683BC9  Odyssey     2008  18656  29375  Lambert, Patsy          Fri, Jul 23, 2011       D35-31-03 
 JG148F112WX95X8A1  Insight     2006  11857  24390  Jimenez, Alfred         Wed, Jul 28, 2011       D35-31-02 
 JC131F118YX519463  CR-V        2008  27693  30995  Morris, Tracey          Wed, Jul 28, 2011       D35-31-05 
 JH157F3182X2619B5  Odyssey     2010  36840  45825  Jones, Kyle             Wed, Jul 28, 2011       D35-31-01 
 JH151F1173152A577  Odyssey      2011  40973  44825  Fox, Alvin              Sun, Jul 25, 2011       D35-31-06 
 JC132FU11246619B9  CR-V        2010  26098  31995  Jimenez, Alfred         Sun, Jul 25, 2011       D35-31-02 
 JJ161FU11XX1X8361  Pilot       2007  26362  42970  Lambert, Patsy          Mon, Jul 26, 2011       D35-31-03 
 JH155FU131372A583  Odyssey     2009  35103  47825  Lambert, Patsy          Mon, Jul 26, 2011       D35-31-03 
 JH156S315Y2919475  Odyssey     2008  19838  30375  Lambert, Patsy          Tue, Jul 27, 2011       D35-31-03 
 JH154SU16Y522A587  Odyssey     2008  21154  32375  Jimenez, Alfred         Sat, Jul 24, 2011       D35-31-02 
 JB121S125WX85X8B9  Civic       2006  8284   16455  Fox, Alvin              Tue, Jul 27, 2011       D35-31-06 
 JH151F118XX4X8371  Odyssey     2007  26625  44825  Fox, Alvin              Thu, Jul 29, 2011       D35-31-06 
 JE142FU17X25X8373  Crosstour   2007  23677  38640  Jones, Kyle             Mon, Jul 26, 2011       D35-31-01 
 JC132FU1314619485  CR-V        2009  23484  31995  Jones, Kyle             Mon, Jul 26, 2011       D35-31-01 
 JB127S132X5P4C7B7  Civic       2007  10047  16655  Fox, Alvin              Wed, Jul 28, 2011       D35-31-06 
 JH153FU10X4983B29  Odyssey     2007  26317  45825  Morris, Tracey          Fri, Jul 23, 2011       D35-31-05 
 JC134F313X252A5A1  CR-V        2007  19557  31995  Morris, Tracey          Thu, Jul 29, 2011       D35-31-05 
 JH155FU12X384C7C3  Odyssey     2007  29372  47825  Fox, Alvin              Wed, Jul 28, 2011       D35-31-06 
 JE142FU17Y512A5A5  Crosstour   2008  24585  38640  Fox, Alvin              Sun, Jul 25, 2011       D35-31-06 
 JH153FU13Y34X8387  Odyssey     2008  30004  45825  Fox, Alvin              Thu, Jul 29, 2011       D35-31-06 
 JB121S128Y282A5A9  Civic       2008  10679  16455  Anderson, Sean          Sat, Jul 24, 2011       D35-31-04 
