Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Jul 23, 2011 thru Thu, Jul 29, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12733P5C894  Civic        2011  15929  16455  Watson, Peggy           Sun, Jul 25, 2011       D02-02-01 
 JB122SU2333P4B786  Civic        2011  16169  17255  Snyder, Pauline         Wed, Jul 28, 2011       D02-02-06 
 JH151F11133P82BC8  Odyssey      2011  39869  44825  Simpson, Greg           Fri, Jul 23, 2011       D02-02-05 
 JA113SU3333P71ACX  Accord       2011  22519  23480  Moore, Carla            Wed, Jul 28, 2011       D02-02-02 
 JH154SU1733P29572  Odyssey      2011  29177  32375  Simpson, Greg           Mon, Jul 26, 2011       D02-02-05 
 JA111S13A33P29574  Accord       2011  21910  22480  Simpson, Greg           Sun, Jul 25, 2011       D02-02-05 
 JA1X2F12133P71AC6  Accord       2011  29264  33030  Simpson, Greg           Sat, Jul 24, 2011       D02-02-05 
 JH155FU1233P29578  Odyssey      2011  42524  47825  Moore, Carla            Tue, Jul 27, 2011       D02-02-02 
 JA1X2F12433P1847X  Accord       2011  30262  33030  Shelton, Marion         Thu, Jul 29, 2011       D02-02-04 
 JC133FU1A33P18472  CR-V         2011  32680  33995  Moore, Carla            Fri, Jul 23, 2011       D02-02-02 
 JB122SU2433P82B14  Civic        2011  16256  17255  Moore, Carla            Mon, Jul 26, 2011       D02-02-02 
 JH15AS11433P18476  Odyssey      2011  28416  29375  Simpson, Greg           Mon, Jul 26, 2011       D02-02-05 
 JC133FU1733P29588  CR-V         2011  32166  33995  Snyder, Pauline         Mon, Jul 26, 2011       D02-02-06 
 JE145F41833PX737X  Crosstour    2011  44756  46640  Shelton, Marion         Sun, Jul 25, 2011       D02-02-04 
 JB122SU2333P3A6A2  Civic        2011  16693  17255  Watson, Peggy           Sun, Jul 25, 2011       D02-02-01 
 JB127S13A33P6X9X4  Civic        2011  15614  16655  Watson, Peggy           Sun, Jul 25, 2011       D02-02-01 
 JB121S12433P18486  Civic        2011  15679  16455  Simpson, Greg           Tue, Jul 27, 2011       D02-02-05 
 JA115SU3A33P4B7B8  Accord       2011  24419  25480  Snyder, Pauline         Sat, Jul 24, 2011       D02-02-06 
 JC132FU1A33P6X91X  CR-V         2011  30447  31995  Snyder, Pauline         Sun, Jul 25, 2011       D02-02-06 
 JB121S12933P6X912  Civic        2011  16096  16455  Snyder, Pauline         Fri, Jul 23, 2011       D02-02-06 
 JH156S31A33PX7384  Odyssey      2011  29682  30375  Simpson, Greg           Tue, Jul 27, 2011       D02-02-05 
 JB129S14433P18496  Civic        2011  20602  23055  Shelton, Judith         Mon, Jul 26, 2011       D02-02-03 
 JB121S12A33P6X918  Civic        2011  16096  16455  Moore, Carla            Mon, Jul 26, 2011       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F110Y1918457  Odyssey     2008  28544  44825  Snyder, Pauline         Sat, Jul 24, 2011       D02-02-06 
 JH159F411Y2129569  Odyssey     2008  37242  56825  Shelton, Marion         Mon, Jul 26, 2011       D02-02-04 
 JB123H159Y4682BX1  Civic       2008  18012  27600  Shelton, Marion         Wed, Jul 28, 2011       D02-02-04 
 JB127S1371285C8A3  Civic       2009  12224  16655  Shelton, Judith         Wed, Jul 28, 2011       D02-02-03 
 JH152SU17WX84B795  Odyssey     2006  15592  30375  Shelton, Marion         Wed, Jul 28, 2011       D02-02-04 
 JH153FU191195C8A7  Odyssey     2009  32352  45825  Simpson, Greg           Wed, Jul 28, 2011       D02-02-05 
 JF146S119X383A689  Fit         2007  9656   16025  Shelton, Marion         Sat, Jul 24, 2011       D02-02-04 
 JJ16AF118X11X7361  Pilot       2007  25742  41970  Watson, Peggy           Sat, Jul 24, 2011       D02-02-01 
 JC131F110X233A693  CR-V        2007  18937  30995  Watson, Peggy           Fri, Jul 23, 2011       D02-02-01 
 JJ162FU19122X7365  Pilot       2009  31748  44970  Simpson, Greg           Fri, Jul 23, 2011       D02-02-05 
 JH151F116X5171AX7  Odyssey     2007  26625  44825  Moore, Carla            Thu, Jul 29, 2011       D02-02-02 
 JG148F119WX629589  Insight     2006  12450  24390  Simpson, Greg           Fri, Jul 23, 2011       D02-02-05 
 JD136F112Y1529591  CR-Z        2008  15667  24705  Shelton, Marion         Fri, Jul 23, 2011       D02-02-04 
 JH153FU10Y5P5C8C3  Odyssey     2008  29184  45825  Snyder, Pauline         Thu, Jul 29, 2011       D02-02-06 
 JG149FU181X56X9X5  Insight     2009  18489  25190  Snyder, Pauline         Thu, Jul 29, 2011       D02-02-06 
 JB121S124X12X7377  Civic       2007  9923   16455  Simpson, Greg           Sun, Jul 25, 2011       D02-02-05 
 JH154SU1AY2P3A6A9  Odyssey     2008  20576  32375  Moore, Carla            Sun, Jul 25, 2011       D02-02-02 
 JC131F119Y373A6B1  CR-V        2008  20246  30995  Shelton, Judith         Sun, Jul 25, 2011       D02-02-03 
 JH156S311Y4871A23  Odyssey     2008  19838  30375  Simpson, Greg           Wed, Jul 28, 2011       D02-02-05 
 JB127S1382523A6B5  Civic       2010  13672  16655  Simpson, Greg           Sat, Jul 24, 2011       D02-02-05 
 JC131F114YX4X7387  CR-V        2008  19692  30995  Snyder, Pauline         Fri, Jul 23, 2011       D02-02-06 
