Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU184465C3AX  Odyssey      2012  44424  45825  Tucker, Ann             Sun, Nov 12, 2012       D22-20-02 
 JH157F31A4464B292  Odyssey      2012  41184  45825  Tucker, Ann             Tue, Nov 14, 2012       D22-20-02 
 JA118F3324464B294  Accord       2012  31801  33930  Thompson, Gail          Wed, Nov 15, 2012       D22-20-03 
 JB121S129446826X6  Civic        2012  15721  16455  Young, Carlos           Thu, Nov 16, 2012       D22-20-05 
 JF147SU184463A188  Fit          2012  16324  16825  Morrison, Irene         Tue, Nov 14, 2012       D22-20-07 
 JA1X7S32044618C7X  Accord       2012  22602  25089  Nichols, Colleen        Sat, Nov 11, 2012       D22-20-04 
 JH153FU14446715X2  Odyssey      2012  42341  45825  Tucker, Ann             Mon, Nov 13, 2012       D22-20-02 
 JB121S12944682614  Civic        2012  15214  16455  Soto, Roger             Wed, Nov 15, 2012       D22-20-06 
 JE142FU1644618C76  Crosstour    2012  36940  38640  Nichols, Colleen        Wed, Nov 15, 2012       D22-20-04 
 JB121S12844629X88  Civic        2012  15129  16455  Tucker, Ann             Tue, Nov 14, 2012       D22-20-02 
 JB123H1514467151X  Civic        2012  26367  27600  Tucker, Ann             Tue, Nov 14, 2012       D22-20-02 
 JB121S1214464B2B2  Civic        2012  15383  16455  Romero, Gladys          Mon, Nov 13, 2012       D22-20-08 
 JC134F3124464B2B4  CR-V         2012  29524  31995  Thompson, Gail          Wed, Nov 15, 2012       D22-20-03 
 JB127S13A44671516  Civic        2012  15052  16655  Nichols, Colleen        Sun, Nov 12, 2012       D22-20-04 
 JB122SU2844682628  Civic        2012  17085  17255  Watson, Lori            Wed, Nov 15, 2012       D22-20-01 
 JB128SU334464B2CX  Civic        2012  16472  17455  Morrison, Irene         Tue, Nov 14, 2012       D22-20-07 
 JC131F1114465C3X2  CR-V         2012  29558  30995  Thompson, Gail          Mon, Nov 13, 2012       D22-20-03 
 JD139F31344629XA4  CR-Z         2012  23931  25705  Romero, Gladys          Sat, Nov 11, 2012       D22-20-08 
 JA1X1S1224465C3X6  Accord       2012  23312  24089  Young, Carlos           Sun, Nov 12, 2012       D22-20-05 
 JE143FU10446X7B88  Crosstour    2012  37597  40640  Watson, Lori            Fri, Nov 17, 2012       D22-20-01 
 JE141F1114465C31X  Crosstour    2012  35423  37640  Nichols, Colleen        Sat, Nov 11, 2012       D22-20-04 
 JB127S13444682642  Civic        2012  16420  16655  Soto, Roger             Fri, Nov 17, 2012       D22-20-06 
 JA111S131446X7B94  Accord       2012  21554  22480  Morrison, Irene         Fri, Nov 17, 2012       D22-20-07 
 JE142FU1744629XB6  Crosstour    2012  34594  38640  Nichols, Colleen        Sat, Nov 11, 2012       D22-20-04 
 JH151F1174466X428  Odyssey      2012  41879  44825  Watson, Lori            Fri, Nov 17, 2012       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11815P29A99  Insight     2009  15609  24390  Nichols, Colleen        Sun, Nov 12, 2012       D22-20-04 
 JJ161FU10Y526X111  Pilot       2008  26501  42970  Thompson, Gail          Sat, Nov 11, 2012       D22-20-03 
 JG148F115YX518993  Insight     2008  14982  24390  Morrison, Irene         Mon, Nov 13, 2012       D22-20-07 
 JE143FU1413P3ABB5  Crosstour   2009  26741  40640  Thompson, Gail          Sun, Nov 12, 2012       D22-20-03 
 JH153FU12W2P6X117  Odyssey     2006  19414  45825  Thompson, Gail          Sat, Nov 11, 2012       D22-20-03 
 JH153FU191123ABB9  Odyssey     2009  30152  45825  Nichols, Colleen        Tue, Nov 14, 2012       D22-20-04 
 JK166FU1932482341  Ridgeline   2011  39042  47750  Thompson, Gail          Wed, Nov 15, 2012       D22-20-03 
 JH153FU13Y413ABC3  Odyssey     2008  28272  45825  Watson, Lori            Sun, Nov 12, 2012       D22-20-01 
 JH152SU1631871235  Odyssey     2011  24968  30375  Nichols, Colleen        Sun, Nov 12, 2012       D22-20-04 
 JH153FU1911571237  Odyssey     2009  29328  45825  Young, Carlos           Sat, Nov 11, 2012       D22-20-05 
 JH157F31812971239  Odyssey     2009  30152  45825  Nichols, Colleen        Thu, Nov 16, 2012       D22-20-04 
 JD137FU1012771241  CR-Z        2009  16451  25705  Soto, Roger             Thu, Nov 16, 2012       D22-20-06 
