Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1444618874  Crosstour    2012  37802  40640  Day, Jennifer           Tue, Nov 14, 2012       D11-10-06 
 JC135F4154465CCB6  CR-V         2012  39029  39995  Burke, Derrick          Tue, Nov 14, 2012       D11-10-01 
 JB121S1264465CCB8  Civic        2012  15637  16455  Burke, Derrick          Wed, Nov 15, 2012       D11-10-01 
 JB121S1264467111X  Civic        2012  15637  16455  Day, Jennifer           Wed, Nov 15, 2012       D11-10-06 
 JB127S13844671112  Civic        2012  16591  16655  Fields, Joan            Mon, Nov 13, 2012       D11-10-03 
 JA113SU3844682224  Accord       2012  22853  23480  Mason, Felicia          Sat, Nov 11, 2012       D11-10-02 
 JC131F1154463AAA6  CR-V         2012  29401  30995  Bishop, Joann           Sat, Nov 11, 2012       D11-10-05 
 JA115SU304464BBB8  Accord       2012  24503  25480  Bishop, Joann           Fri, Nov 17, 2012       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F114Y326XB87  Odyssey     2008  26760  44825  Fields, Joan            Sun, Nov 12, 2012       D11-10-03 
 JH157F312X1P3A859  Odyssey     2007  21553  45825  Mason, Felicia          Thu, Nov 16, 2012       D11-10-02 
 JH151F11A1285CA81  Odyssey     2009  29494  44825  Bishop, Joann           Mon, Nov 13, 2012       D11-10-05 
 JB127S137X385CA83  Civic       2007  8507   16655  Bishop, Joann           Fri, Nov 17, 2012       D11-10-05 
 JH153FU16Y4829755  Odyssey     2008  27360  45825  Bishop, Joann           Fri, Nov 17, 2012       D11-10-05 
 JB121S12114218647  Civic       2009  10827  16455  Lambert, Donna          Tue, Nov 14, 2012       D11-10-04 
 JB127S1342X3X7539  Civic       2010  12389  16655  Bishop, Joann           Sun, Nov 12, 2012       D11-10-05 
 JC132FU1A1526XBA1  CR-V        2009  21052  31995  Fields, Joan            Sat, Nov 11, 2012       D11-10-03 
 JB128SU3521482XC3  Civic       2010  12977  17455  Day, Jennifer           Thu, Nov 16, 2012       D11-10-06 
 JH151F11515P71CB5  Odyssey     2009  28688  44825  Burke, Derrick          Sun, Nov 12, 2012       D11-10-01 
 JB121S1282X73A877  Civic       2010  12243  16455  Lambert, Donna          Wed, Nov 15, 2012       D11-10-04 
 JB127S13A1333A879  Civic       2009  10958  16655  Lambert, Donna          Sat, Nov 11, 2012       D11-10-04 
 JE142FU131X56XBB1  Crosstour   2009  25425  38640  Burke, Derrick          Mon, Nov 13, 2012       D11-10-01 
 JH15AS1173385CAA3  Odyssey     2011  24158  29375  Mason, Felicia          Sat, Nov 11, 2012       D11-10-02 
