Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3134461964X  CR-V         2012  29687  31995  Knight, Sean            Sat, Nov 11, 2012       D31-27-04 
 JB127S13744683XB2  Civic        2012  16506  16655  Burns, Laura            Tue, Nov 14, 2012       D31-27-05 
 JG148F11944661B94  Insight      2012  22107  24390  Berry, Gerald           Mon, Nov 13, 2012       D31-27-02 
 JC131F119446X8536  CR-V         2012  28300  30995  Burns, Laura            Sun, Nov 12, 2012       D31-27-05 
 JH15AS1194464C978  Odyssey      2012  27439  29375  Wells, Bobby            Mon, Nov 13, 2012       D31-27-03 
 JH153FU174463B87X  Odyssey      2012  43267  45825  Berry, Gerald           Thu, Nov 16, 2012       D31-27-02 
 JB129S14244661BA2  Civic        2012  20801  23055  Harvey, Joseph          Fri, Nov 17, 2012       D31-27-01 
 JB129S1424463B874  Civic        2012  22564  23055  Wells, Bobby            Mon, Nov 13, 2012       D31-27-03 
 JJ162FU1944683XC6  Pilot        2012  42694  44970  Harvey, Joseph          Fri, Nov 17, 2012       D31-27-01 
 JB129S1464464C988  Civic        2012  21624  23055  Harvey, Joseph          Sat, Nov 11, 2012       D31-27-01 
 JA111S1304465XAAX  Accord       2012  21095  22480  Knight, Sean            Sun, Nov 12, 2012       D31-27-04 
 JH157F3124465XAA2  Odyssey      2012  43498  45825  Berry, Gerald           Fri, Nov 17, 2012       D31-27-02 
 JA111S1324464C994  Accord       2012  20293  22480  Harvey, Joseph          Mon, Nov 13, 2012       D31-27-01 
 JD136F11444683XX6  CR-Z         2012  22136  24705  Burns, Laura            Wed, Nov 15, 2012       D31-27-05 
 JB127S1324464C998  Civic        2012  15394  16655  Berry, Gerald           Wed, Nov 15, 2012       D31-27-02 
 JA111S1334465XABX  Accord       2012  22012  22480  Berry, Gerald           Wed, Nov 15, 2012       D31-27-02 
 JH153FU124465XAB2  Odyssey      2012  44192  45825  Wells, Bobby            Mon, Nov 13, 2012       D31-27-03 
 JB123H15844683X14  Civic        2012  26226  27600  Knight, Sean            Sat, Nov 11, 2012       D31-27-04 
 JA1X3SU2144619676  Accord       2012  23751  25089  Harvey, Joseph          Thu, Nov 16, 2012       D31-27-01 
 JG148F1184464C9A8  Insight      2012  23101  24390  Harvey, Joseph          Tue, Nov 14, 2012       D31-27-01 
 JB127S1314464C9BX  Civic        2012  16249  16655  Knight, Sean            Thu, Nov 16, 2012       D31-27-04 
 JH159F418446X8572  Odyssey      2012  51261  56825  Berry, Gerald           Tue, Nov 14, 2012       D31-27-02 
 JB129S14244661BX4  Civic        2012  21154  23055  Wells, Bobby            Sat, Nov 11, 2012       D31-27-03 
 JB129S14244619686  Civic        2012  21154  23055  Wells, Bobby            Tue, Nov 14, 2012       D31-27-03 
 JG149FU1A44661BX8  Insight      2012  24486  25190  Wells, Bobby            Sat, Nov 11, 2012       D31-27-03 
 JA1X1S1264461969X  Accord       2012  23189  24089  Burns, Laura            Sun, Nov 12, 2012       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11A2X329XA3  Pilot       2010  30971  41970  Knight, Sean            Sun, Nov 12, 2012       D31-27-04 
 JB127S1311514B2C5  Civic       2009  10958  16655  Wells, Bobby            Tue, Nov 14, 2012       D31-27-03 
 JH153FU11X453A1B7  Odyssey     2007  23821  45825  Burns, Laura            Sat, Nov 11, 2012       D31-27-05 
 JB127S1391X3X7B89  Civic       2009  10958  16655  Burns, Laura            Fri, Nov 17, 2012       D31-27-05 
 JH152SU14Y114B2X1  Odyssey     2008  18693  30375  Harvey, Joseph          Mon, Nov 13, 2012       D31-27-01 
 JF147SU11Y3329XB3  Fit         2008  10292  16825  Berry, Gerald           Sun, Nov 12, 2012       D31-27-02 
 JC131F1133315C315  CR-V        2011  25156  30995  Burns, Laura            Tue, Nov 14, 2012       D31-27-05 
 JC133FU17YX218CA7  CR-V        2008  20937  33995  Berry, Gerald           Thu, Nov 16, 2012       D31-27-02 
 JB127S13711929XB9  Civic       2009  10958  16655  Harvey, Joseph          Sun, Nov 12, 2012       D31-27-01 
 JC134F317Y2482651  CR-V        2008  19697  31995  Burns, Laura            Tue, Nov 14, 2012       D31-27-05 
 JH151F116X436X433  Odyssey     2007  22187  44825  Harvey, Joseph          Tue, Nov 14, 2012       D31-27-01 
 JB127S1321253A1X5  Civic       2009  10958  16655  Harvey, Joseph          Wed, Nov 15, 2012       D31-27-01 
 JC131F11A3X329XC7  CR-V        2011  25470  30995  Berry, Gerald           Sat, Nov 11, 2012       D31-27-02 
 JE141F11212971549  Crosstour   2009  24767  37640  Wells, Bobby            Mon, Nov 13, 2012       D31-27-03 
 JB127S134YX9X7C11  Civic       2008  10186  16655  Wells, Bobby            Tue, Nov 14, 2012       D31-27-03 
 JH158S41412P29133  Odyssey     2009  27224  41375  Knight, Sean            Sun, Nov 12, 2012       D31-27-04 
 JJ163F3141255C465  Pilot       2009  27500  42970  Knight, Sean            Thu, Nov 16, 2012       D31-27-04 
 JC132FU13Y1471687  CR-V        2008  19697  31995  Harvey, Joseph          Sat, Nov 11, 2012       D31-27-01 
 JG148F110X524B359  Insight     2007  12568  24390  Wells, Bobby            Fri, Nov 17, 2012       D31-27-03 
 JH153FU141X66X581  Odyssey     2009  29328  45825  Burns, Laura            Wed, Nov 15, 2012       D31-27-05 
 JH153FU1222P827A3  Odyssey     2010  33156  45825  Wells, Bobby            Sat, Nov 11, 2012       D31-27-03 
