Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11644629732  CR-V         2012  30501  30995  Fuller, Terri           Fri, Nov 17, 2012       D06-06-08 
 JB121S12744629734  Civic        2012  15806  16455  Day, Veronica           Mon, Nov 13, 2012       D06-06-05 
 JC131F11044682X96  CR-V         2012  29401  30995  Wagner, Ramon           Fri, Nov 17, 2012       D06-06-01 
 JB128SU3844618628  Civic        2012  16204  17455  Rivera, Greg            Fri, Nov 17, 2012       D06-06-03 
 JA1X1S12444682XAX  Accord       2012  21962  24089  Hall, Francis           Sat, Nov 11, 2012       D06-06-06 
 JB127S13744671C92  Civic        2012  16420  16655  Porter, Ronnie          Sun, Nov 12, 2012       D06-06-07 
 JA119S4384463A854  Accord       2012  29535  31480  Day, Veronica           Wed, Nov 15, 2012       D06-06-05 
 JG148F1134464B966  Insight      2012  23225  24390  Porter, Ronnie          Thu, Nov 16, 2012       D06-06-07 
 JA1X1S12744618638  Accord       2012  22698  24089  Torres, Rose            Sun, Nov 12, 2012       D06-06-02 
 JH153FU1A446X753X  Odyssey      2012  40722  45825  Porter, Ronnie          Thu, Nov 16, 2012       D06-06-07 
 JA1X1S120446X7532  Accord       2012  22821  24089  Hall, Francis           Thu, Nov 16, 2012       D06-06-06 
 JB121S1284466XB94  Civic        2012  15975  16455  Fuller, Terri           Sun, Nov 12, 2012       D06-06-08 
 JB123H15A44682XB6  Civic        2012  26928  27600  Torres, Rose            Mon, Nov 13, 2012       D06-06-02 
 JB127S1324464B978  Civic        2012  15822  16655  Day, Veronica           Wed, Nov 15, 2012       D06-06-05 
 JB127S137446X754X  Civic        2012  16164  16655  Torres, Rose            Sun, Nov 12, 2012       D06-06-02 
 JB13ASU4344618652  Civic        2012  21631  23855  Day, Veronica           Sat, Nov 11, 2012       D06-06-05 
 JE141F1104465CA94  Crosstour    2012  35804  37640  Hall, Francis           Sat, Nov 11, 2012       D06-06-06 
 JH156S3194465CA96  Odyssey      2012  27280  30375  Torres, Rose            Thu, Nov 16, 2012       D06-06-02 
 JE143FU1044671CB8  Crosstour    2012  38419  40640  Hall, Francis           Thu, Nov 16, 2012       D06-06-06 
 JA1X1S12544671CCX  Accord       2012  22453  24089  Day, Veronica           Tue, Nov 14, 2012       D06-06-05 
 JC134F3174463A882  CR-V         2012  30011  31995  Hall, Francis           Wed, Nov 15, 2012       D06-06-06 
 JA113SU3944629774  Accord       2012  22135  23480  Hall, Francis           Mon, Nov 13, 2012       D06-06-06 
 JB121S1274463A886  Civic        2012  15299  16455  Rivera, Greg            Tue, Nov 14, 2012       D06-06-03 
 JA1X3SU2A4463A888  Accord       2012  24517  25089  Torres, Rose            Tue, Nov 14, 2012       D06-06-02 
 JB127S1304461867X  Civic        2012  15480  16655  Day, Veronica           Sat, Nov 11, 2012       D06-06-05 
 JC135F41344671CX2  CR-V         2012  36804  39995  Torres, Rose            Sat, Nov 11, 2012       D06-06-02 
 JE142FU104466XBC4  Crosstour    2012  37330  38640  Hall, Francis           Thu, Nov 16, 2012       D06-06-06 
 JB127S1324464B9A6  Civic        2012  16420  16655  Day, Veronica           Mon, Nov 13, 2012       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
