Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11444671582  Fit          2012  15733  16025  Oliver, Melanie         Mon, Nov 13, 2012       D21-19-02 
 JB125G1684464B254  Civic        2012  25480  28505  Carroll, Glenn          Fri, Nov 17, 2012       D21-19-01 
 JB121S1274464B256  Civic        2012  15299  16455  Oliver, Melanie         Sun, Nov 12, 2012       D21-19-02 
 JB127S13844618C28  Civic        2012  15736  16655  King, Gwendolyn         Tue, Nov 14, 2012       D21-19-04 
 JB121S12844618C3X  Civic        2012  16397  16455  King, Gwendolyn         Fri, Nov 17, 2012       D21-19-04 
 JB121S125446826A2  Civic        2012  16313  16455  Evans, Dennis           Tue, Nov 14, 2012       D21-19-05 
 JC131F1124463A154  CR-V         2012  27986  30995  Washington, Franklin    Thu, Nov 16, 2012       D21-19-06 
 JB125G1604466X486  Civic        2012  26783  28505  Powell, Jerome          Sat, Nov 11, 2012       D21-19-03 
 JG148F11244671598  Insight      2012  22728  24390  King, Gwendolyn         Thu, Nov 16, 2012       D21-19-04 
 JD14AF411446X7B3X  CR-Z         2012  30910  33705  West, Ashley            Mon, Nov 13, 2012       D21-19-07 
 JD137FU14446826B2  CR-Z         2012  24324  25705  Oliver, Melanie         Sun, Nov 12, 2012       D21-19-02 
 JB121S12544618C44  Civic        2012  16144  16455  Washington, Franklin    Mon, Nov 13, 2012       D21-19-06 
 JB121S1264463A166  Civic        2012  15468  16455  West, Ashley            Sat, Nov 11, 2012       D21-19-07 
 JE145F4164464B278  Crosstour    2012  41674  46640  Carroll, Glenn          Thu, Nov 16, 2012       D21-19-01 
 JA111S1354464B28X  Accord       2012  21668  22480  Washington, Franklin    Tue, Nov 14, 2012       D21-19-06 
 JB121S1284464B282  Civic        2012  15045  16455  Oliver, Melanie         Sat, Nov 11, 2012       D21-19-02 
 JA111S1334463A174  Accord       2012  22127  22480  Carroll, Glenn          Sun, Nov 12, 2012       D21-19-01 
 JC131F1114463A176  CR-V         2012  28614  30995  Simpson, Georgia        Sun, Nov 12, 2012       D21-19-08 
 JE141F1154465C398  Crosstour    2012  35614  37640  Oliver, Melanie         Fri, Nov 17, 2012       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU124X8823X1  Odyssey      2012  29745  32375  Washington, Franklin    Sun, Nov 12, 2012       D21-19-06 
 JH157F311Y4918963  Odyssey     2008  26447  45825  Carroll, Glenn          Wed, Nov 15, 2012       D21-19-01 
 JC131F110111X7855  CR-V        2009  20394  30995  West, Ashley            Mon, Nov 13, 2012       D21-19-07 
 JB128SU332X618967  Civic       2010  12977  17455  King, Gwendolyn         Mon, Nov 13, 2012       D21-19-04 
 JG148F11424318969  Insight     2010  17722  24390  Evans, Dennis           Sat, Nov 11, 2012       D21-19-05 
 JF146S1123255CXB1  Fit         2011  13180  16025  West, Ashley            Thu, Nov 16, 2012       D21-19-07 
 JB121S120122X7863  Civic       2009  10827  16455  Powell, Jerome          Fri, Nov 17, 2012       D21-19-03 
 JB128SU3011482315  Civic       2009  11485  17455  Carroll, Glenn          Fri, Nov 17, 2012       D21-19-01 
 JA1X3SU21WX84BCA7  Accord      2006  10498  25089  Washington, Franklin    Thu, Nov 16, 2012       D21-19-06 
 JH153FU121X8X7869  Odyssey     2009  28503  45825  Simpson, Georgia        Sun, Nov 12, 2012       D21-19-08 
 JB127S1362173ABA1  Civic       2010  12389  16655  Simpson, Georgia        Fri, Nov 17, 2012       D21-19-08 
 JB121S128Y423ABA3  Civic       2008  10062  16455  West, Ashley            Wed, Nov 15, 2012       D21-19-07 
 JH15AS1172125CXC5  Odyssey     2010  21726  29375  Washington, Franklin    Sat, Nov 11, 2012       D21-19-06 
 JH155FU142515CXC7  Odyssey     2010  34596  47825  Evans, Dennis           Sat, Nov 11, 2012       D21-19-05 
