Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Nov 11, 2012 thru Fri, Nov 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1254462A8B8  Accord       2012  21839  24089  Lambert, Patsy          Wed, Nov 15, 2012       D35-31-03 
 JC132FU1244672X4X  CR-V         2012  29362  31995  Jimenez, Alfred         Sun, Nov 12, 2012       D35-31-02 
 JC131F1124464CA12  CR-V         2012  28614  30995  Lambert, Patsy          Thu, Nov 16, 2012       D35-31-03 
 JC135F411446197B4  CR-V         2012  37209  39995  Lambert, Patsy          Thu, Nov 16, 2012       D35-31-03 
 JB121S12A44683156  Civic        2012  15806  16455  Anderson, Sean          Mon, Nov 13, 2012       D35-31-04 
 JH15AS110446X86A8  Odyssey      2012  26693  29375  Jimenez, Alfred         Thu, Nov 16, 2012       D35-31-02 
 JB127S1384463BA4X  Civic        2012  15223  16655  Anderson, Sean          Sun, Nov 12, 2012       D35-31-04 
 JH152SU1944683292  Odyssey      2012  27588  30375  Jimenez, Alfred         Wed, Nov 15, 2012       D35-31-02 
 JG148F11244672184  Insight      2012  23225  24390  Anderson, Sean          Mon, Nov 13, 2012       D35-31-04 
 JA113SU3944672186  Accord       2012  21656  23480  Morris, Tracey          Thu, Nov 16, 2012       D35-31-05 
 JB127S13044619828  Civic        2012  15993  16655  Jones, Kyle             Thu, Nov 16, 2012       D35-31-01 
 JB121S1264465XC7X  Civic        2012  15468  16455  Fox, Alvin              Sun, Nov 12, 2012       D35-31-06 
 JA1X1S12844619832  Accord       2012  22330  24089  Jones, Kyle             Thu, Nov 16, 2012       D35-31-01 
 JC133FU164465XC74  CR-V         2012  33067  33995  Jimenez, Alfred         Wed, Nov 15, 2012       D35-31-02 
 JB127S13144672196  Civic        2012  15480  16655  Jones, Kyle             Thu, Nov 16, 2012       D35-31-01 
 JC131F119446832A8  CR-V         2012  29558  30995  Jones, Kyle             Thu, Nov 16, 2012       D35-31-01 
 JC133FU10446X873X  CR-V         2012  30483  33995  Anderson, Sean          Tue, Nov 14, 2012       D35-31-04 
 JA1X1S12A4463BA62  Accord       2012  23066  24089  Jimenez, Alfred         Thu, Nov 16, 2012       D35-31-02 
 JB121S1274463BA64  Civic        2012  14960  16455  Morris, Tracey          Sun, Nov 12, 2012       D35-31-05 
 JA1X7S325446X8736  Accord       2012  22602  25089  Fox, Alvin              Mon, Nov 13, 2012       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1102332A561  CR-Z        2010  17949  24705  Fox, Alvin              Tue, Nov 14, 2012       D35-31-06 
 JH153FU14YX52A563  Odyssey     2008  27360  45825  Jimenez, Alfred         Sun, Nov 12, 2012       D35-31-02 
 JC133FU192X22A565  CR-V        2010  25117  33995  Lambert, Patsy          Tue, Nov 14, 2012       D35-31-03 
 JC133FU154X719457  CR-V         2012  31203  33995  Fox, Alvin              Sun, Nov 12, 2012       D35-31-06 
 JH156S31A1372A569  Odyssey     2009  19440  30375  Morris, Tracey          Sat, Nov 11, 2012       D35-31-05 
 JB122SU24Y4883BX1  Civic       2008  10558  17255  Jimenez, Alfred         Wed, Nov 15, 2012       D35-31-02 
 JJ162FU161244C793  Pilot       2009  29590  44970  Morris, Tracey          Sat, Nov 11, 2012       D35-31-05 
 JA1X5SU25X38619B5  Accord      2007  13985  27089  Jones, Kyle             Mon, Nov 13, 2012       D35-31-01 
 JK166FU151463B687  Ridgeline   2009  30560  47750  Jones, Kyle             Tue, Nov 14, 2012       D35-31-01 
 JH154SU17216619B9  Odyssey     2010  23015  32375  Jones, Kyle             Thu, Nov 16, 2012       D35-31-01 
 JH156S31211172AX1  Odyssey     2009  19440  30375  Morris, Tracey          Sun, Nov 12, 2012       D35-31-05 
