Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A5212A732  Civic        2013  16463  16655  Shelton, Regina         Wed, May 23, 2013       D27-24-02 
 JB127S1365214C954  Civic        2013  16116  16655  Wright, Marion          Wed, May 23, 2013       D27-24-04 
 JA111S1345215XA66  Accord       2013  21997  22480  Perkins, Pearl          Wed, May 23, 2013       D27-24-03 
 JE142FU1A52172C88  Crosstour    2013  38135  38640  Howard, Samantha        Sat, May 26, 2013       D27-24-05 
 JC134F3185212A74X  CR-V         2013  31036  31995  Scott, Samuel           Thu, May 24, 2013       D27-24-06 
 JB123H15752161B82  Civic        2013  27285  27600  Scott, Samuel           Sun, May 27, 2013       D27-24-06 
 JB123H15752172C94  Civic        2013  27285  27600  Shelton, Regina         Mon, May 21, 2013       D27-24-02 
 JE141F11A52172C96  Crosstour    2013  36973  37640  Hill, Rita              Fri, May 25, 2013       D27-24-01 
 JC133FU1952172C98  CR-V         2013  30856  33995  Hill, Rita              Mon, May 21, 2013       D27-24-01 
 JB127S1375214C97X  Civic        2013  16376  16655  Wright, Marion          Sat, May 26, 2013       D27-24-04 
 JB125G1695212A752  Civic        2013  28012  28505  Wright, Marion          Sun, May 27, 2013       D27-24-04 
 JH152SU1A5215XA84  Odyssey      2013  28100  30375  Perkins, Pearl          Fri, May 25, 2013       D27-24-03 
 JB129S14352119646  Civic        2013  22068  23055  Howard, Samantha        Fri, May 25, 2013       D27-24-05 
 JA111S1365214C978  Accord       2013  21186  22480  Perkins, Pearl          Fri, May 25, 2013       D27-24-03 
 JB121S12652161BAX  Civic        2013  16616  16455  Scott, Samuel           Tue, May 22, 2013       D27-24-06 
 JB127S13852161BA2  Civic        2013  16203  16655  Scott, Samuel           Wed, May 23, 2013       D27-24-06 
 JD136F11152183XC4  CR-Z         2013  22334  24705  Shelton, Regina         Thu, May 24, 2013       D27-24-02 
 JJ161FU165214C986  Pilot        2013  39062  42970  Wright, Marion          Sat, May 26, 2013       D27-24-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1463X23AX59  Civic       2011  17252  23055  Hill, Rita              Tue, May 22, 2013       D27-24-01 
 JA116FU382X518B41  Accord      2010  23789  35930  Wright, Marion          Wed, May 23, 2013       D27-24-04 
 JD136F1132246X393  CR-Z        2010  15955  24705  Scott, Samuel           Sun, May 27, 2013       D27-24-06 
 JH155FU10128714A5  Odyssey     2009  29651  47825  Wright, Marion          Mon, May 21, 2013       D27-24-04 
 JC132FU1A2446X397  CR-V        2010  21200  31995  Scott, Samuel           Fri, May 25, 2013       D27-24-06 
 JG148F1163274B179  Insight     2011  17884  24390  Hill, Rita              Sat, May 26, 2013       D27-24-01 
 JC131F114212825C1  CR-V        2010  20542  30995  Scott, Samuel           Sun, May 27, 2013       D27-24-06 
 JE141F113218825C3  Crosstour   2010  24915  37640  Perkins, Pearl          Fri, May 25, 2013       D27-24-03 
 JB121S12A5X4825C5  Civic        2013  15706  16455  Perkins, Pearl          Wed, May 23, 2013       D27-24-03 
 JB121S1212246X3A7  Civic       2010  10975  16455  Wright, Marion          Tue, May 22, 2013       D27-24-04 
 JE142FU1313729C69  Crosstour   2009  23184  38640  Scott, Samuel           Tue, May 22, 2013       D27-24-06 
 JB127S134129X7A51  Civic       2009  10326  16655  Howard, Samantha        Mon, May 21, 2013       D27-24-05 
 JH153FU132383AX83  Odyssey     2010  29472  45825  Scott, Samuel           Mon, May 21, 2013       D27-24-06 
 JG148F114X4P29C75  Insight     2007  10294  24390  Scott, Samuel           Mon, May 21, 2013       D27-24-06 
 JH155FU1A2295C2A7  Odyssey     2010  31616  47825  Hill, Rita              Wed, May 23, 2013       D27-24-01 
 JJ16AF11121529C79  Pilot       2010  27004  41970  Scott, Samuel           Sun, May 27, 2013       D27-24-06 
