Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1452172A48  CR-V         2013  31363  31995  Fuller, Jacob           Sun, May 27, 2013       D25-22-02 
 JE143FU1A5214C85X  Crosstour    2013  38009  40640  Hall, Josephine         Tue, May 22, 2013       D25-22-03 
 JH154SU175214C852  Odyssey      2013  30240  32375  Hall, Josephine         Fri, May 25, 2013       D25-22-03 
 JA111S13A5214C854  Accord       2013  20723  22480  Fuller, Jacob           Mon, May 21, 2013       D25-22-02 
 JH151F1165212A636  Odyssey      2013  43907  44825  Wallace, Harry          Tue, May 22, 2013       D25-22-04 
 JA112F1315214C858  Accord       2013  31756  32930  Wallace, Harry          Mon, May 21, 2013       D25-22-04 
 JA111S13652172B9X  Accord       2013  21071  22480  Fuller, Jacob           Fri, May 25, 2013       D25-22-02 
 JB127S1355213B752  Civic        2013  16203  16655  Fuller, Jacob           Wed, May 23, 2013       D25-22-02 
 JD14AF4105212A644  CR-Z         2013  33176  33705  Shelton, Alicia         Thu, May 24, 2013       D25-22-01 
 JC132FU175212A646  CR-V         2013  30873  31995  Shelton, Alicia         Thu, May 24, 2013       D25-22-01 
 JD14AF4185212A648  CR-Z         2013  31113  33705  Mcdonald, Eduardo       Thu, May 24, 2013       D25-22-05 
 JB121S1225214C87X  Civic        2013  15673  16455  Fuller, Jacob           Sun, May 27, 2013       D25-22-02 
 JC134F314521X8432  CR-V         2013  30219  31995  Sullivan, Hazel         Thu, May 24, 2013       D25-22-06 
 JC132FU1052119544  CR-V         2013  31036  31995  Fuller, Jacob           Mon, May 21, 2013       D25-22-02 
 JE141F11052183CB6  Crosstour    2013  35058  37640  Mcdonald, Eduardo       Wed, May 23, 2013       D25-22-05 
 JH155FU185214C878  Odyssey      2013  46317  47825  Shelton, Alicia         Sat, May 26, 2013       D25-22-01 
 JC131F11552161AAX  CR-V         2013  30403  30995  Shelton, Alicia         Fri, May 25, 2013       D25-22-01 
 JB121S1265215X992  Civic        2013  16530  16455  Mcdonald, Eduardo       Sat, May 26, 2013       D25-22-05 
 JH153FU1352161AA4  Odyssey      2013  43710  45825  Shelton, Alicia         Sat, May 26, 2013       D25-22-01 
 JB124HU5352183CC6  Civic        2013  27766  28400  Fuller, Jacob           Fri, May 25, 2013       D25-22-02 
 JD136F11452183CC8  CR-Z         2013  24237  24705  Mcdonald, Eduardo       Sun, May 27, 2013       D25-22-05 
 JB127S1395214C89X  Civic        2013  15683  16655  Hall, Josephine         Wed, May 23, 2013       D25-22-03 
 JB125G1695215X9A2  Civic        2013  25824  28505  Mcdonald, Eduardo       Thu, May 24, 2013       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3152X2X7953  Odyssey     2010  30300  45825  Mcdonald, Eduardo       Tue, May 22, 2013       D25-22-05 
 JH153FU18111824X5  Odyssey     2009  28411  45825  Hall, Josephine         Tue, May 22, 2013       D25-22-03 
 JA113SU3233118A67  Accord      2011  17564  23480  Sullivan, Hazel         Mon, May 21, 2013       D25-22-06 
 JH151F11A4153AC89  Odyssey     2012  36855  44825  Mcdonald, Eduardo       Wed, May 23, 2013       D25-22-05 
 JH152SU1944P18A71  Odyssey     2012  25150  30375  Mcdonald, Eduardo       Tue, May 22, 2013       D25-22-05 
 JH153FU103245C1B3  Odyssey     2011  33318  45825  Hall, Josephine         Thu, May 24, 2013       D25-22-03 
 JJ163F31234882415  Pilot       2011  31870  42970  Sullivan, Hazel         Mon, May 21, 2013       D25-22-06 
 JJ162FU1A3393AC97  Pilot       2011  32702  44970  Wallace, Harry          Fri, May 25, 2013       D25-22-04 
 JB121S1292426X2C9  Civic       2010  10975  16455  Wallace, Harry          Tue, May 22, 2013       D25-22-04 
 JH153FU17Y4982421  Odyssey     2008  23940  45825  Fuller, Jacob           Sat, May 26, 2013       D25-22-02 
 JE141F11922571313  Crosstour   2010  24233  37640  Fuller, Jacob           Fri, May 25, 2013       D25-22-02 
 JH151F1153X418A85  Odyssey     2011  32598  44825  Fuller, Jacob           Sun, May 27, 2013       D25-22-02 
 JD136F11A2X482427  CR-Z        2010  16403  24705  Mcdonald, Eduardo       Tue, May 22, 2013       D25-22-05 
 JF146S1191X371319  Fit         2009  9935   16025  Hall, Josephine         Sun, May 27, 2013       D25-22-03 
 JJ16AF1142X2X7981  Pilot       2010  27764  41970  Wallace, Harry          Tue, May 22, 2013       D25-22-04 
 JD139F31414171323  CR-Z        2009  15937  25705  Sullivan, Hazel         Wed, May 23, 2013       D25-22-06 
 JH156S3161255C1X5  Odyssey     2009  18832  30375  Mcdonald, Eduardo       Sun, May 27, 2013       D25-22-05 
 JC132FU1624518A97  CR-V        2010  20620  31995  Shelton, Alicia         Sun, May 27, 2013       D25-22-01 
 JH156S3161X271329  Odyssey     2009  18832  30375  Mcdonald, Eduardo       Sun, May 27, 2013       D25-22-05 
 JH152SU154443ACC1  Odyssey     2012  24840  30375  Mcdonald, Eduardo       Sun, May 27, 2013       D25-22-05 
