Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1052129852  Odyssey      2013  43245  45825  Meyer, Vincent          Thu, May 24, 2013       D07-07-03 
 JH154SU14521821B4  Odyssey      2013  31232  32375  Soto, Victor            Wed, May 23, 2013       D07-07-07 
 JA1X3SU2452118746  Accord       2013  23960  25089  Patterson, Hilda        Fri, May 25, 2013       D07-07-08 
 JA115SU395216XC98  Accord       2013  25239  25480  Meyer, Vincent          Tue, May 22, 2013       D07-07-03 
 JC131F1125211875X  CR-V         2013  30403  30995  Green, Francis          Fri, May 25, 2013       D07-07-02 
 JC131F1195214BA82  CR-V         2013  30086  30995  Schmidt, Phillip        Sun, May 27, 2013       D07-07-01 
 JA1X1S12052118754  Accord       2013  23278  24089  Schmidt, Phillip        Wed, May 23, 2013       D07-07-01 
 JC131F1165214BA86  CR-V         2013  30561  30995  Meyer, Vincent          Sun, May 27, 2013       D07-07-03 
 JC131F11752171XB8  CR-V         2013  30244  30995  Meyer, Vincent          Fri, May 25, 2013       D07-07-03 
 JA113SU3652171XCX  Accord       2013  23309  23480  Caldwell, Wade          Sat, May 26, 2013       D07-07-04 
 JB127S13052129872  Civic        2013  15597  16655  Soto, Victor            Sun, May 27, 2013       D07-07-07 
 JA111S137521X7654  Accord       2013  21534  22480  Soto, Victor            Mon, May 21, 2013       D07-07-07 
 JH15AS11A52129876  Odyssey      2013  27495  29375  Schmidt, Phillip        Sun, May 27, 2013       D07-07-01 
 JJ163F3165216XCB8  Pilot        2013  42117  42970  Mills, Naomi            Thu, May 24, 2013       D07-07-06 
 JB129S1445213A99X  Civic        2013  22068  23055  Soto, Victor            Wed, May 23, 2013       D07-07-07 
 JH153FU135214BAA2  Odyssey      2013  43710  45825  Meyer, Vincent          Thu, May 24, 2013       D07-07-03 
 JB127S132521X7664  Civic        2013  16030  16655  Meyer, Vincent          Thu, May 24, 2013       D07-07-03 
 JA1X3SU2552182116  Accord       2013  24346  25089  Meyer, Vincent          Mon, May 21, 2013       D07-07-03 
 JJ161FU135216XCC8  Pilot        2013  39062  42970  Mills, Naomi            Sun, May 27, 2013       D07-07-06 
 JH151F113521X767X  Odyssey      2013  40267  44825  Chavez, Joy             Tue, May 22, 2013       D07-07-05 
 JE141F11952118782  Crosstour    2013  34291  37640  Green, Francis          Mon, May 21, 2013       D07-07-02 
 JA1X2F12552171X14  Accord       2013  30503  33030  Chavez, Joy             Wed, May 23, 2013       D07-07-05 
 JA1X5SU24521X7676  Accord       2013  24987  27089  Caldwell, Wade          Mon, May 21, 2013       D07-07-04 
 JA117S33652182128  Accord       2013  23068  23480  Patterson, Hilda        Mon, May 21, 2013       D07-07-08 
 JG148F1155216XC1X  Insight      2013  23185  24390  Chavez, Joy             Fri, May 25, 2013       D07-07-05 
 JH153FU195214BAC2  Odyssey      2013  42315  45825  Patterson, Hilda        Thu, May 24, 2013       D07-07-08 
 JD139F31952171X24  CR-Z         2013  25456  25705  Schmidt, Phillip        Mon, May 21, 2013       D07-07-01 
 JB122SU2A521X7686  Civic        2013  16226  17255  Soto, Victor            Fri, May 25, 2013       D07-07-07 
 JA111S1365215CBX8  Accord       2013  20607  22480  Green, Francis          Thu, May 24, 2013       D07-07-02 
 JH154SU18521187AX  Odyssey      2013  31397  32375  Schmidt, Phillip        Fri, May 25, 2013       D07-07-01 
 JC132FU135213A9C2  CR-V         2013  29239  31995  Soto, Victor            Wed, May 23, 2013       D07-07-07 
 JH15AS1185213A9C4  Odyssey      2013  28547  29375  Mills, Naomi            Mon, May 21, 2013       D07-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
