Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2552171BA4  Civic        2013  17212  17255  Larson, Sonia           Fri, May 25, 2013       D03-03-05 
 JE141F11A5213A766  Crosstour    2013  35632  37640  Herrera, Julian         Tue, May 22, 2013       D03-03-03 
 JG148F1115216XA98  Insight      2013  22558  24390  Herrera, Julian         Mon, May 21, 2013       D03-03-03 
 JA113SU3152182CCX  Accord       2013  22584  23480  Smith, Maria            Wed, May 23, 2013       D03-03-04 
 JA115SU33521X7442  Accord       2013  23931  25480  Larson, Sonia           Thu, May 24, 2013       D03-03-05 
 JH151F1185216XAA4  Odyssey      2013  40495  44825  Graham, Jeffery         Wed, May 23, 2013       D03-03-06 
 JA12AF4385214B886  Accord       2013  39196  41930  Mitchell, Sue           Mon, May 21, 2013       D03-03-01 
 JH154SU1A52129668  Odyssey      2013  29414  32375  Graham, Jeffery         Sat, May 26, 2013       D03-03-06 
 JA113SU385213A78X  Accord       2013  22947  23480  Herrera, Julian         Thu, May 24, 2013       D03-03-03 
 JG148F1165213A782  Insight      2013  23937  24390  Taylor, Billie          Tue, May 22, 2013       D03-03-02 
 JK167FU1952171BC4  Ridgeline    2013  45130  49750  Mitchell, Sue           Thu, May 24, 2013       D03-03-01 
 JH155FU1952171BC6  Odyssey      2013  46560  47825  Larson, Sonia           Mon, May 21, 2013       D03-03-05 
 JA111S13152129678  Accord       2013  20723  22480  Herrera, Julian         Sun, May 27, 2013       D03-03-03 
 JB121S12552182C1X  Civic        2013  15331  16455  Graham, Jeffery         Wed, May 23, 2013       D03-03-06 
 JC131F1155214B8A2  CR-V         2013  29453  30995  Graham, Jeffery         Sat, May 26, 2013       D03-03-06 
 JA1X2F12A52129684  Accord       2013  31345  33030  Mitchell, Sue           Sat, May 26, 2013       D03-03-01 
