Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S127521X8592  Civic        2013  16530  16455  Graham, Sheila          Wed, May 23, 2013       D29-25-03 
 JC131F1115215XA14  CR-V         2013  29136  30995  Coleman, Arnold         Sun, May 27, 2013       D29-25-05 
 JA1X1S1295215XA16  Accord       2013  23897  24089  Lawson, Carolyn         Sat, May 26, 2013       D29-25-02 
 JG148F11A521196A8  Insight      2013  23310  24390  Graham, Sheila          Sun, May 27, 2013       D29-25-03 
 JH151F116521196BX  Odyssey      2013  41632  44825  Rodriguez, Leonard      Fri, May 25, 2013       D29-25-01 
 JD137FU145215XA22  CR-Z         2013  24401  25705  Rodriguez, Leonard      Sat, May 26, 2013       D29-25-01 
 JF147SU175214C914  Fit          2013  15487  16825  Rodriguez, Leonard      Tue, May 22, 2013       D29-25-01 
 JC131F11252161B36  CR-V         2013  28344  30995  Lucas, Jose             Sun, May 27, 2013       D29-25-06 
 JD136F1115213B8X8  CR-Z         2013  23476  24705  Lucas, Jose             Sun, May 27, 2013       D29-25-06 
 JD137FU105218319X  CR-Z         2013  23214  25705  Walker, Roland          Sun, May 27, 2013       D29-25-04 
 JC132FU105213B942  CR-V         2013  29076  31995  Graham, Sheila          Thu, May 24, 2013       D29-25-03 
 JH153FU19521X8614  Odyssey      2013  41850  45825  Lawson, Carolyn         Sun, May 27, 2013       D29-25-02 
 JA1X1S1265214CA56  Accord       2013  22411  24089  Coleman, Arnold         Sun, May 27, 2013       D29-25-05 
 JA1X1S12A5212A838  Accord       2013  22906  24089  Graham, Sheila          Thu, May 24, 2013       D29-25-03 
 JC131F11952172X9X  CR-V         2013  30244  30995  Graham, Sheila          Wed, May 23, 2013       D29-25-03 
 JE145F4155212A842  Crosstour    2013  45658  46640  Rodriguez, Leonard      Tue, May 22, 2013       D29-25-01 
 JB125G16A5213B954  Civic        2013  28012  28505  Coleman, Arnold         Fri, May 25, 2013       D29-25-05 
 JB121S1225215XB76  Civic        2013  15673  16455  Coleman, Arnold         Wed, May 23, 2013       D29-25-05 
 JA111S130521X8628  Accord       2013  20839  22480  Coleman, Arnold         Mon, May 21, 2013       D29-25-05 
 JB129S1495211974X  Civic        2013  21238  23055  Walker, Roland          Thu, May 24, 2013       D29-25-04 
 JA1X3SU25521831B2  Accord       2013  24218  25089  Graham, Sheila          Mon, May 21, 2013       D29-25-03 
 JE141F118521X8634  Crosstour    2013  36207  37640  Rodriguez, Leonard      Fri, May 25, 2013       D29-25-01 
 JH154SU1152172XA6  Odyssey      2013  29084  32375  Lucas, Jose             Sat, May 26, 2013       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A21471587  Civic       2010  10803  16655  Graham, Sheila          Wed, May 23, 2013       D29-25-03 
 JH156S31214P29X39  Odyssey     2009  18832  30375  Rodriguez, Leonard      Mon, May 21, 2013       D29-25-01 
 JH153FU1AYX229X41  Odyssey     2008  22800  45825  Graham, Sheila          Sun, May 27, 2013       D29-25-03 
 JJ164F41AX323A153  Pilot       2007  21408  53970  Lucas, Jose             Thu, May 24, 2013       D29-25-06 
 JE141F11122PX7B25  Crosstour   2010  24915  37640  Graham, Sheila          Mon, May 21, 2013       D29-25-03 
 JH153FU1114229X47  Odyssey     2009  41471  45825  Rodriguez, Leonard      Mon, May 21, 2013       D29-25-01 
 JH152SU112443A159  Odyssey     2010  19033  30375  Lawson, Carolyn         Fri, May 25, 2013       D29-25-02 
 JB122SU20235X7B31  Civic       2010  11501  17255  Rodriguez, Leonard      Tue, May 22, 2013       D29-25-01 
 JB121S121X2118C43  Civic       2007  6882   16455  Graham, Sheila          Fri, May 25, 2013       D29-25-03 
 JH15AS1194523A165  Odyssey     2012  24040  29375  Coleman, Arnold         Sun, May 27, 2013       D29-25-05 
 JE141F11AX29715A7  Crosstour   2007  14876  37640  Walker, Roland          Fri, May 25, 2013       D29-25-04 
 JK168F310Y184B279  Ridgeline   2008  23762  47750  Lawson, Carolyn         Fri, May 25, 2013       D29-25-02 
 JG148F111312826C1  Insight     2011  17884  24390  Walker, Roland          Sun, May 27, 2013       D29-25-04 
 JH155FU182425C393  Odyssey     2010  30752  47825  Rodriguez, Leonard      Mon, May 21, 2013       D29-25-01 
 JJ163F3114X9826C5  Pilot       2012  34916  42970  Rodriguez, Leonard      Sun, May 27, 2013       D29-25-01 
 JE141F115Y5229X67  Crosstour   2008  19642  37640  Graham, Sheila          Sun, May 27, 2013       D29-25-03 
 JH15AS115433X7B49  Odyssey     2012  24040  29375  Lawson, Carolyn         Wed, May 23, 2013       D29-25-02 
