Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11852172X12  Odyssey      2013  26894  29375  Wells, Bobby            Mon, May 21, 2013       D31-27-03 
 JC132FU10521X8674  CR-V         2013  28912  31995  Burns, Laura            Sat, May 26, 2013       D31-27-05 
 JC132FU1652161CX6  CR-V         2013  30546  31995  Berry, Gerald           Tue, May 22, 2013       D31-27-02 
 JD136F11352172X18  CR-Z         2013  24364  24705  Berry, Gerald           Tue, May 22, 2013       D31-27-02 
 JG148F11852161C1X  Insight      2013  22182  24390  Berry, Gerald           Sun, May 27, 2013       D31-27-02 
 JH151F1105214CAC2  Odyssey      2013  40267  44825  Harvey, Joseph          Sun, May 27, 2013       D31-27-01 
 JB128SU3A52119794  Civic        2013  17132  17455  Knight, Sean            Thu, May 24, 2013       D31-27-04 
 JB127S13652172X26  Civic        2013  16636  16655  Wells, Bobby            Tue, May 22, 2013       D31-27-03 
 JA1X1S12852161C18  Accord       2013  22906  24089  Knight, Sean            Sun, May 27, 2013       D31-27-04 
 JB122SU2A5218314X  Civic        2013  15778  17255  Harvey, Joseph          Sun, May 27, 2013       D31-27-01 
 JB121S124521197A2  Civic        2013  15930  16455  Wells, Bobby            Thu, May 24, 2013       D31-27-03 
 JH152SU16521X8694  Odyssey      2013  29342  30375  Burns, Laura            Sat, May 26, 2013       D31-27-05 
 JB121S1235213B9C6  Civic        2013  16530  16455  Knight, Sean            Sat, May 26, 2013       D31-27-04 
 JG148F1185215XB18  Insight      2013  22307  24390  Wells, Bobby            Sat, May 26, 2013       D31-27-03 
 JC131F11852161C3X  CR-V         2013  29769  30995  Burns, Laura            Wed, May 23, 2013       D31-27-05 
 JA112F13752183152  Accord       2013  30916  32930  Berry, Gerald           Tue, May 22, 2013       D31-27-02 
 JC131F115521X86A4  CR-V         2013  28819  30995  Berry, Gerald           Sun, May 27, 2013       D31-27-02 
 JC133FU155212A8C6  CR-V         2013  33283  33995  Berry, Gerald           Fri, May 25, 2013       D31-27-02 
 JA117S3315213B9X8  Accord       2013  23309  23480  Wells, Bobby            Sat, May 26, 2013       D31-27-03 
 JH153FU165211982X  Odyssey      2013  44407  45825  Wells, Bobby            Tue, May 22, 2013       D31-27-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A3335C315  Odyssey     2011  33318  45825  Knight, Sean            Sat, May 26, 2013       D31-27-04 
 JH155FU1842929XB7  Odyssey     2012  39285  47825  Knight, Sean            Tue, May 22, 2013       D31-27-04 
 JD14AF4193245C319  CR-Z        2011  25069  33705  Burns, Laura            Thu, May 24, 2013       D31-27-05 
 JK167FU113483A1X1  Ridgeline   2011  36144  49750  Wells, Bobby            Sat, May 26, 2013       D31-27-03 
 JH153FU16XX129XC3  Odyssey     2007  19511  45825  Knight, Sean            Tue, May 22, 2013       D31-27-04 
 JB121S12311118CB5  Civic       2009  10202  16455  Berry, Gerald           Tue, May 22, 2013       D31-27-02 
 JB13ASU483455C327  Civic       2011  17839  23855  Berry, Gerald           Wed, May 23, 2013       D31-27-02 
 JJ16AF11A24P29XC9  Pilot       2010  27764  41970  Berry, Gerald           Wed, May 23, 2013       D31-27-02 
 JA1X1S125332X7C11  Accord      2011  18011  24089  Burns, Laura            Fri, May 25, 2013       D31-27-05 
 JD136F1112X871683  CR-Z        2010  16403  24705  Harvey, Joseph          Tue, May 22, 2013       D31-27-01 
 JG148F1104X282795  Insight     2012  20052  24390  Burns, Laura            Tue, May 22, 2013       D31-27-05 
 JE145F4123164B357  Crosstour   2011  33904  46640  Berry, Gerald           Thu, May 24, 2013       D31-27-02 
 JH151F1113X629139  Odyssey     2011  32598  44825  Wells, Bobby            Mon, May 21, 2013       D31-27-03 
