Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, May 21, 2013 thru Sun, May 27, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F113521X7BA8  CR-V         2013  28027  30995  Richards, Jessica       Tue, May 22, 2013       D18-17-02 
 JA111S130521X7C1X  Accord       2013  21418  22480  Larson, Pauline         Wed, May 23, 2013       D18-17-03 
 JB127S13352182792  Civic        2013  15423  16655  Peterson, Judy          Sat, May 26, 2013       D18-17-01 
 JD136F11A5213A244  CR-Z         2013  24111  24705  Rice, Derrick           Tue, May 22, 2013       D18-17-09 
 JE143FU155214B356  Crosstour    2013  38422  40640  Rice, Derrick           Wed, May 23, 2013       D18-17-09 
 JC131F11752129138  CR-V         2013  30561  30995  Peterson, Judy          Fri, May 25, 2013       D18-17-01 
 JA1X7S3255216X58X  Accord       2013  23831  25089  Carroll, Danny          Thu, May 24, 2013       D18-17-05 
 JH15AS1105214B362  Odyssey      2013  27796  29375  Watkins, Tiffany        Sat, May 26, 2013       D18-17-04 
 JA1X3SU29521X7C24  Accord       2013  24089  25089  Curtis, Jimmie          Thu, May 24, 2013       D18-17-06 
 JA1X6FU265214B366  Accord       2013  35236  36030  Carroll, Danny          Wed, May 23, 2013       D18-17-05 
 JA115SU3552129148  Accord       2013  23801  25480  Bennett, Tiffany        Sun, May 27, 2013       D18-17-07 
 JB127S1375215C48X  Civic        2013  15510  16655  Richards, Jessica       Mon, May 21, 2013       D18-17-02 
 JB129S1445216X592  Civic        2013  21001  23055  Curtis, Jimmie          Sun, May 27, 2013       D18-17-06 
 JB121S120521716A4  Civic        2013  15502  16455  Rice, Derrick           Sat, May 26, 2013       D18-17-09 
 JA111S132521716A6  Accord       2013  21997  22480  Carroll, Danny          Thu, May 24, 2013       D18-17-05 
 JC134F311521827B8  CR-V         2013  31363  31995  Watkins, Tiffany        Wed, May 23, 2013       D18-17-04 
 JH15AS1175216X5AX  Odyssey      2013  26894  29375  Bennett, Tiffany        Thu, May 24, 2013       D18-17-07 
 JE142FU165213A272  Crosstour    2013  37742  38640  Rice, Derrick           Thu, May 24, 2013       D18-17-09 
 JA1X1S12152129164  Accord       2013  23030  24089  Richards, Jessica       Sat, May 26, 2013       D18-17-02 
 JA111S1305216X5A6  Accord       2013  22344  22480  Watkins, Tiffany        Tue, May 22, 2013       D18-17-04 
 JE142FU175213A278  Crosstour    2013  35973  38640  Scott, Jack             Tue, May 22, 2013       D18-17-08 
 JC131F1165212917X  CR-V         2013  29136  30995  Bennett, Tiffany        Sat, May 26, 2013       D18-17-07 
 JH155FU135213A282  Odyssey      2013  43892  47825  Watkins, Tiffany        Sun, May 27, 2013       D18-17-04 
 JB127S137521716C4  Civic        2013  15943  16655  Watkins, Tiffany        Tue, May 22, 2013       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S141X254BB13  Civic       2007  9720   23055  Richards, Jessica       Mon, May 21, 2013       D18-17-02 
 JJ16AF11AY15X77A5  Pilot       2008  20872  41970  Carroll, Danny          Tue, May 22, 2013       D18-17-05 
 JD136F115Y52188B7  CR-Z        2008  12240  24705  Peterson, Judy          Mon, May 21, 2013       D18-17-01 
 JG148F111218X77A9  Insight     2010  22153  24390  Bennett, Tiffany        Sun, May 27, 2013       D18-17-07 
 JC133FU1524P29A31  CR-V        2010  21900  33995  Richards, Jessica       Sat, May 26, 2013       D18-17-02 
 JE141F113Y3PX7813  Crosstour   2008  19642  37640  Rice, Derrick           Mon, May 21, 2013       D18-17-09 
 JJ164F41AY1571285  Pilot       2008  26872  53970  Rice, Derrick           Sun, May 27, 2013       D18-17-09 
 JD136F1121X429A37  CR-Z        2009  15317  24705  Carroll, Danny          Tue, May 22, 2013       D18-17-05 
 JD136F11A22929A39  CR-Z        2010  16403  24705  Watkins, Tiffany        Sun, May 27, 2013       D18-17-04 
 JH155FU1A24P6X181  Odyssey     2010  30752  47825  Larson, Pauline         Sat, May 26, 2013       D18-17-03 
 JH151F11622318933  Odyssey     2010  29642  44825  Carroll, Danny          Thu, May 24, 2013       D18-17-05 
 JB122SU21X4671295  Civic       2007  7226   17255  Watkins, Tiffany        Mon, May 21, 2013       D18-17-04 
 JG148F1163X329A47  Insight     2011  22480  24390  Richards, Jessica       Sat, May 26, 2013       D18-17-02 
 JC132FU16X136X189  CR-V        2007  13564  31995  Watkins, Tiffany        Thu, May 24, 2013       D18-17-04 
 JE141F11A21P18941  Crosstour   2010  24915  37640  Peterson, Judy          Sun, May 27, 2013       D18-17-01 
