Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1197163A1B8  CR-Z         2015  24796  24705  Hunter, Yolanda         Sun, Apr 20, 2015       D16-15-02 
 JB127S13671618CAX  Civic        2015  15735  16655  Horton, Jon             Wed, Apr 16, 2015       D16-15-09 
 JB121S12371629XB2  Civic        2015  15558  16455  Horton, Jon             Wed, Apr 16, 2015       D16-15-09 
 JH159F41571629XB4  Odyssey      2015  52444  56825  Rose, Ida               Tue, Apr 22, 2015       D16-15-08 
 JB121S1257164B2X6  Civic        2015  15558  16455  Gonzales, Harold        Wed, Apr 16, 2015       D16-15-03 
 JB121S12771682648  Civic        2015  16876  16455  Rose, Ida               Sun, Apr 20, 2015       D16-15-08 
 JB127S13671629XCX  Civic        2015  16002  16655  Cooper, Joanne          Sat, Apr 19, 2015       D16-15-01 
 JB127S13771629XC2  Civic        2015  16979  16655  Hunter, Yolanda         Fri, Apr 18, 2015       D16-15-02 
 JA1X1S12671629XC4  Accord       2015  23070  24089  Murray, Gladys          Tue, Apr 22, 2015       D16-15-07 
 JB125G1667163A1X6  Civic        2015  28000  28505  Horton, Jon             Wed, Apr 16, 2015       D16-15-09 
 JG148F11571629XC8  Insight      2015  22708  24390  Gonzales, Harold        Fri, Apr 18, 2015       D16-15-03 
 JA111S1307168279X  Accord       2015  21126  22480  Horton, Jon             Mon, Apr 21, 2015       D16-15-09 
 JF146S1167166X572  Fit          2015  15692  16025  Murray, Gladys          Tue, Apr 22, 2015       D16-15-07 
 JH158S41171629134  Odyssey      2015  37612  41375  Freeman, Vickie         Thu, Apr 17, 2015       D16-15-05 
 JA117S3337165C466  Accord       2015  23374  23480  Daniels, Rhonda         Mon, Apr 21, 2015       D16-15-06 
 JB128SU35716X7C18  Civic        2015  17000  17455  Freeman, Vickie         Sun, Apr 20, 2015       D16-15-05 
 JB127S1357165C47X  Civic        2015  16802  16655  Daniels, Rhonda         Sun, Apr 20, 2015       D16-15-06 
 JB121S1227163A252  Civic        2015  15558  16455  Cooper, Joanne          Fri, Apr 18, 2015       D16-15-01 
 JB129S14871629144  Civic        2015  21520  23055  Cooper, Joanne          Thu, Apr 17, 2015       D16-15-01 
 JB127S135716X7C26  Civic        2015  16802  16655  Rose, Ida               Fri, Apr 18, 2015       D16-15-08 
 JD14AF4197164B368  CR-Z         2015  30824  33705  Freeman, Vickie         Sun, Apr 20, 2015       D16-15-05 
 JB127S13A7162915X  Civic        2015  16891  16655  Freeman, Vickie         Sun, Apr 20, 2015       D16-15-05 
 JH154SU1971629152  Odyssey      2015  30820  32375  Rose, Ida               Mon, Apr 21, 2015       D16-15-08 
 JA115SU3A716716A4  Accord       2015  23944  25480  Horton, Jon             Sat, Apr 19, 2015       D16-15-09 
 JA111S135716X7C36  Accord       2015  22778  22480  Cooper, Joanne          Mon, Apr 21, 2015       D16-15-01 
 JB121S12A71618X48  Civic        2015  16437  16455  Hunter, Yolanda         Mon, Apr 21, 2015       D16-15-02 
 JJ164F41071618X5X  Pilot        2015  51513  53970  Freeman, Vickie         Tue, Apr 22, 2015       D16-15-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14961P3AA77  Civic       2006  19585  23055  Freeman, Vickie         Wed, Apr 16, 2015       D16-15-05 
 JD139F3144515CC99  CR-Z        2004  17358  25705  Hunter, Yolanda         Mon, Apr 21, 2015       D16-15-02 
 JB123H1564X1822X1  Civic       2004  18604  27600  Hunter, Yolanda         Wed, Apr 16, 2015       D16-15-02 
 JB127S1394514BB93  Civic       2004  11403  16655  Murray, Gladys          Thu, Apr 17, 2015       D16-15-07 
 JH159F41544629975  Odyssey     2004  35765  56825  Daniels, Rhonda         Mon, Apr 21, 2015       D16-15-06 
 JB127S13A7X35CCA7  Civic        2015  16294  16655  Horton, Jon             Sat, Apr 19, 2015       D16-15-09 
 JB128SU39413822X9  Civic       2004  11603  17455  Horton, Jon             Fri, Apr 18, 2015       D16-15-09 
 JG148F11852482211  Insight     2005  18208  24390  Freeman, Vickie         Tue, Apr 22, 2015       D16-15-05 
 JC131F1103135CCB3  CR-V        2003  19495  30995  Murray, Gladys          Tue, Apr 22, 2015       D16-15-07 
 JB127S1304264BBA5  Civic       2004  11403  16655  Murray, Gladys          Tue, Apr 22, 2015       D16-15-07 
 JB127S1394464BBA7  Civic       2004  11091  16655  Daniels, Rhonda         Sun, Apr 20, 2015       D16-15-06 
 JC131F117322X7769  CR-V        2003  18867  30995  Murray, Gladys          Sun, Apr 20, 2015       D16-15-07 
 JA111S1314X76XXX1  Accord      2004  15235  22480  Murray, Gladys          Sun, Apr 20, 2015       D16-15-07 
 JB123H1524155CCC3  Civic       2004  18604  27600  Hunter, Yolanda         Fri, Apr 18, 2015       D16-15-02 
 JD136F11142729995  CR-Z        2004  16700  24705  Hunter, Yolanda         Mon, Apr 21, 2015       D16-15-02 
 JD139F31645282227  CR-Z        2004  16883  25705  Hunter, Yolanda         Tue, Apr 22, 2015       D16-15-02 
 JC131F1123454BBB9  CR-V        2003  19495  30995  Freeman, Vickie         Thu, Apr 17, 2015       D16-15-05 
 JH153FU1853P82231  Odyssey     2005  33642  45825  Murray, Gladys          Tue, Apr 22, 2015       D16-15-07 
 JE143FU105X3X7783  Crosstour   2005  30490  40640  Daniels, Rhonda         Thu, Apr 17, 2015       D16-15-06 
