Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S3287161856X  Accord       2015  23199  25089  Herrera, Julian         Fri, Apr 18, 2015       D03-03-03 
 JA1X3SU267165C9A2  Accord       2015  24247  25089  Taylor, Billie          Sun, Apr 20, 2015       D03-03-02 
 JG148F1107163A784  Insight      2015  22580  24390  Taylor, Billie          Fri, Apr 18, 2015       D03-03-02 
 JH153FU12716X7456  Odyssey      2015  42959  45825  Herrera, Julian         Fri, Apr 18, 2015       D03-03-03 
 JA111S13671618568  Accord       2015  21834  22480  Herrera, Julian         Fri, Apr 18, 2015       D03-03-03 
 JH155FU127161857X  Odyssey      2015  45523  47825  Graham, Jeffery         Fri, Apr 18, 2015       D03-03-06 
 JB122SU2571629682  Civic        2015  17277  17255  Herrera, Julian         Mon, Apr 21, 2015       D03-03-03 
 JH154SU1A71682C14  Odyssey      2015  31490  32375  Graham, Jeffery         Sat, Apr 19, 2015       D03-03-06 
 JH151F11871682C16  Odyssey      2015  41355  44825  Graham, Jeffery         Sun, Apr 20, 2015       D03-03-06 
 JE144F3157165C9B8  Crosstour    2015  38174  38640  Graham, Jeffery         Sun, Apr 20, 2015       D03-03-06 
 JC131F1187164B8BX  CR-V         2015  30835  30995  Larson, Sonia           Thu, Apr 17, 2015       D03-03-05 
 JB129S1437164B8B2  Civic        2015  21399  23055  Larson, Sonia           Mon, Apr 21, 2015       D03-03-05 
 JA1X1S12271618584  Accord       2015  22818  24089  Herrera, Julian         Fri, Apr 18, 2015       D03-03-03 
 JA1X7S32971682C26  Accord       2015  25165  25089  Graham, Jeffery         Fri, Apr 18, 2015       D03-03-06 
 JB121S125716X7478  Civic        2015  16173  16455  Graham, Jeffery         Fri, Apr 18, 2015       D03-03-06 
 JA1X1S1277166XA1X  Accord       2015  24331  24089  Smith, Maria            Fri, Apr 18, 2015       D03-03-04 
 JH157F31171682C32  Odyssey      2015  42255  45825  Larson, Sonia           Fri, Apr 18, 2015       D03-03-05 
 JA1X3SU247166XA14  Accord       2015  23461  25089  Smith, Maria            Fri, Apr 18, 2015       D03-03-04 
 JA115SU3171671B26  Accord       2015  23412  25480  Graham, Jeffery         Wed, Apr 16, 2015       D03-03-06 
 JA111S1387164B8C8  Accord       2015  21362  22480  Graham, Jeffery         Fri, Apr 18, 2015       D03-03-06 
 JD136F116716296BX  CR-Z         2015  24925  24705  Herrera, Julian         Tue, Apr 22, 2015       D03-03-03 
 JE142FU1871671B32  Crosstour    2015  37577  38640  Taylor, Billie          Wed, Apr 16, 2015       D03-03-02 
 JB127S1397166XA24  Civic        2015  17068  16655  Smith, Maria            Mon, Apr 21, 2015       D03-03-04 
