Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1217165CBB6  Civic        2015  16613  16455  Mills, Naomi            Tue, Apr 22, 2015       D07-07-06 
 JD136F11871682118  CR-Z         2015  24538  24705  Soto, Victor            Mon, Apr 21, 2015       D07-07-07 
 JB127S131716X767X  Civic        2015  17157  16655  Chavez, Joy             Mon, Apr 21, 2015       D07-07-05 
 JA1X5SU237163A9A2  Accord       2015  24969  27089  Soto, Victor            Sun, Apr 20, 2015       D07-07-07 
 JA1X6FU217165CBC4  Accord       2015  35668  36030  Patterson, Hilda        Sat, Apr 19, 2015       D07-07-08 
 JB123H15A71671X16  Civic        2015  25996  27600  Schmidt, Phillip        Fri, Apr 18, 2015       D07-07-01 
 JE142FU177165CBC8  Crosstour    2015  36583  38640  Schmidt, Phillip        Mon, Apr 21, 2015       D07-07-01 
 JB127S1357168213X  Civic        2015  16535  16655  Schmidt, Phillip        Tue, Apr 22, 2015       D07-07-01 
 JH151F11871671X22  Odyssey      2015  40895  44825  Soto, Victor            Tue, Apr 22, 2015       D07-07-07 
 JB129S14371618794  Civic        2015  23212  23055  Green, Francis          Tue, Apr 22, 2015       D07-07-02 
 JA114FU3871682136  Accord       2015  31198  33930  Schmidt, Phillip        Wed, Apr 16, 2015       D07-07-01 
 JB121S125716298A8  Civic        2015  15558  16455  Meyer, Vincent          Sat, Apr 19, 2015       D07-07-03 
 JA1X3SU2A7165CB1X  Accord       2015  24510  25089  Mills, Naomi            Tue, Apr 22, 2015       D07-07-06 
 JB129S1417164BAX2  Civic        2015  23091  23055  Meyer, Vincent          Wed, Apr 16, 2015       D07-07-03 
 JB121S12171682144  Civic        2015  16788  16455  Green, Francis          Sun, Apr 20, 2015       D07-07-02 
 JB122SU27716187A6  Civic        2015  17277  17255  Schmidt, Phillip        Thu, Apr 17, 2015       D07-07-01 
 JD137FU1471671X38  CR-Z         2015  25890  25705  Green, Francis          Sun, Apr 20, 2015       D07-07-02 
 JA113SU3A716298CX  Accord       2015  22513  23480  Green, Francis          Fri, Apr 18, 2015       D07-07-02 
 JD136F1107163A9X2  CR-Z         2015  24796  24705  Mills, Naomi            Sun, Apr 20, 2015       D07-07-06 
 JD139F31571671X44  CR-Z         2015  23744  25705  Schmidt, Phillip        Sat, Apr 19, 2015       D07-07-01 
 JG149FU127164BA16  Insight      2015  25130  25190  Chavez, Joy             Mon, Apr 21, 2015       D07-07-05 
 JB127S13A7164BA18  Civic        2015  16979  16655  Soto, Victor            Fri, Apr 18, 2015       D07-07-07 
 JB122SU277165CC6X  Civic        2015  17277  17255  Green, Francis          Sun, Apr 20, 2015       D07-07-02 
 JH151F11271671182  Odyssey      2015  43422  44825  Green, Francis          Mon, Apr 21, 2015       D07-07-02 
 JB121S1227165CC64  Civic        2015  16261  16455  Schmidt, Phillip        Fri, Apr 18, 2015       D07-07-01 
 JH156S31071671186  Odyssey      2015  28350  30375  Schmidt, Phillip        Sat, Apr 19, 2015       D07-07-01 
 JC131F11071618828  CR-V         2015  29871  30995  Mills, Naomi            Mon, Apr 21, 2015       D07-07-06 
 JB127S1397163AA5X  Civic        2015  15824  16655  Schmidt, Phillip        Tue, Apr 22, 2015       D07-07-01 
 JC133FU177165CC72  CR-V         2015  32486  33995  Chavez, Joy             Sat, Apr 19, 2015       D07-07-05 
 JB121S1267166XX84  Civic        2015  16349  16455  Caldwell, Wade          Sat, Apr 19, 2015       D07-07-04 
 JC131F1157164BB66  CR-V         2015  28426  30995  Green, Francis          Fri, Apr 18, 2015       D07-07-02 
 JA1X5SU267163AA58  Accord       2015  24969  27089  Chavez, Joy             Mon, Apr 21, 2015       D07-07-05 
 JE144F3117164BB7X  Crosstour    2015  37379  38640  Chavez, Joy             Mon, Apr 21, 2015       D07-07-05 
 JB127S1327163AA62  Civic        2015  16268  16655  Caldwell, Wade          Wed, Apr 16, 2015       D07-07-04 
 JH155FU197163AA64  Odyssey      2015  46747  47825  Meyer, Vincent          Fri, Apr 18, 2015       D07-07-03 
 JA1X2F12071618846  Accord       2015  30739  33030  Patterson, Hilda        Mon, Apr 21, 2015       D07-07-08 
 JA111S1347166XX98  Accord       2015  21834  22480  Meyer, Vincent          Mon, Apr 21, 2015       D07-07-03 
 JE141F118716822CX  Crosstour    2015  36632  37640  Patterson, Hilda        Sun, Apr 20, 2015       D07-07-08 
 JB127S133716711B2  Civic        2015  16891  16655  Schmidt, Phillip        Mon, Apr 21, 2015       D07-07-01 
 JA1X1S127716X7744  Accord       2015  24331  24089  Meyer, Vincent          Thu, Apr 17, 2015       D07-07-03 
 JG148F11771629966  Insight      2015  24749  24390  Patterson, Hilda        Sat, Apr 19, 2015       D07-07-08 
 JB127S1367163AA78  Civic        2015  17157  16655  Soto, Victor            Fri, Apr 18, 2015       D07-07-07 
 JJ162FU187166XXBX  Pilot        2015  43559  44970  Soto, Victor            Sun, Apr 20, 2015       D07-07-07 
 JB123H150716822X2  Civic        2015  26427  27600  Green, Francis          Sun, Apr 20, 2015       D07-07-02 
 JH151F11171629974  Odyssey      2015  41355  44825  Schmidt, Phillip        Fri, Apr 18, 2015       D07-07-01 
 JH157F316716822X6  Odyssey      2015  42255  45825  Meyer, Vincent          Fri, Apr 18, 2015       D07-07-03 
 JA1X3SU2A716822X8  Accord       2015  24116  25089  Soto, Victor            Tue, Apr 22, 2015       D07-07-07 
 JG148F1107168221X  Insight      2015  24239  24390  Meyer, Vincent          Thu, Apr 17, 2015       D07-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
