Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1157166X298  CR-Z         2015  24409  24705  Burke, Derrick          Sun, Apr 20, 2015       D11-10-01 
 JB127S13671629B6X  Civic        2015  15913  16655  Lambert, Donna          Mon, Apr 21, 2015       D11-10-04 
 JA114FU377163AC72  Accord       2015  32776  33930  Bishop, Joann           Thu, Apr 17, 2015       D11-10-05 
 JA1X4FU227166X2A4  Accord       2015  31991  34030  Day, Jennifer           Thu, Apr 17, 2015       D11-10-06 
 JA1X4FU227163AC76  Accord       2015  32166  34030  Burke, Derrick          Tue, Apr 22, 2015       D11-10-01 
 JH152SU1271618A58  Odyssey      2015  28192  30375  Fields, Joan            Fri, Apr 18, 2015       D11-10-03 
 JG148F1117163AC8X  Insight      2015  22580  24390  Lambert, Donna          Tue, Apr 22, 2015       D11-10-04 
 JA12AF43171618A62  Accord       2015  41332  41930  Burke, Derrick          Sat, Apr 19, 2015       D11-10-01 
 JA1X1S1247163AC84  Accord       2015  23953  24089  Lambert, Donna          Sun, Apr 20, 2015       D11-10-04 
 JA1X1S1217165C1A6  Accord       2015  23827  24089  Burke, Derrick          Fri, Apr 18, 2015       D11-10-01 
 JA1X1S1217163AC88  Accord       2015  24457  24089  Fields, Joan            Sun, Apr 20, 2015       D11-10-03 
 JD136F11871629B8X  CR-Z         2015  24021  24705  Mason, Felicia          Thu, Apr 17, 2015       D11-10-02 
 JH157F31A7165C1B2  Odyssey      2015  44602  45825  Day, Jennifer           Sat, Apr 19, 2015       D11-10-06 
 JD136F114716713X4  CR-Z         2015  24796  24705  Bishop, Joann           Fri, Apr 18, 2015       D11-10-05 
 JC132FU19716X7966  CR-V         2015  30139  31995  Fields, Joan            Sat, Apr 19, 2015       D11-10-03 
 JB127S131716X7968  Civic        2015  15824  16655  Bishop, Joann           Mon, Apr 21, 2015       D11-10-05 
 JH153FU107163ACAX  Odyssey      2015  45072  45825  Bishop, Joann           Wed, Apr 16, 2015       D11-10-05 
 JA111S13171682422  Accord       2015  22188  22480  Lambert, Donna          Tue, Apr 22, 2015       D11-10-04 
 JC133FU1271682424  CR-V         2015  31608  33995  Burke, Derrick          Thu, Apr 17, 2015       D11-10-01 
 JG148F1107163ACA6  Insight      2015  22708  24390  Mason, Felicia          Thu, Apr 17, 2015       D11-10-02 
 JA1X1S12A716X7978  Accord       2015  22188  24089  Day, Jennifer           Sat, Apr 19, 2015       D11-10-06 
 JB128SU337165C1XX  Civic        2015  17743  17455  Mason, Felicia          Tue, Apr 22, 2015       D11-10-02 
 JB123H1597163ACB2  Civic        2015  26857  27600  Bishop, Joann           Tue, Apr 22, 2015       D11-10-05 
 JA111S13171671324  Accord       2015  21008  22480  Bishop, Joann           Sun, Apr 20, 2015       D11-10-05 
 JA112F13A71671326  Accord       2015  31841  32930  Bishop, Joann           Mon, Apr 21, 2015       D11-10-05 
 JD136F11471682438  CR-Z         2015  24538  24705  Day, Jennifer           Wed, Apr 16, 2015       D11-10-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU154174B991  CR-Z        2004  17358  25705  Bishop, Joann           Mon, Apr 21, 2015       D11-10-05 
 JH154SU164X53A883  Odyssey     2004  21746  32375  Day, Jennifer           Sun, Apr 20, 2015       D11-10-06 
 JH153FU1223982XX5  Odyssey     2002  24176  45825  Fields, Joan            Thu, Apr 17, 2015       D11-10-03 
 JB129S1444X118667  Civic       2004  15614  23055  Lambert, Donna          Thu, Apr 17, 2015       D11-10-04 
 JC132FU1443918669  CR-V        2004  21496  31995  Bishop, Joann           Sat, Apr 19, 2015       D11-10-05 
 JH153FU1533482X11  Odyssey     2003  27765  45825  Burke, Derrick          Wed, Apr 16, 2015       D11-10-01 
 JH152SU172264B9A3  Odyssey     2002  16065  30375  Bishop, Joann           Sun, Apr 20, 2015       D11-10-05 
 JB121S12643982X15  Civic       2004  11271  16455  Fields, Joan            Mon, Apr 21, 2015       D11-10-03 
 JC131F1134X4X7567  CR-V        2004  20838  30995  Lambert, Donna          Thu, Apr 17, 2015       D11-10-04 
 JD14AF41623982X19  CR-Z        2002  16965  33705  Bishop, Joann           Mon, Apr 21, 2015       D11-10-05 
 JC131F11634971C11  CR-V        2003  19495  30995  Day, Jennifer           Sun, Apr 20, 2015       D11-10-06 
 JG148F1175226XBX3  Insight     2005  18208  24390  Lambert, Donna          Wed, Apr 16, 2015       D11-10-04 
 JH153FU105396XBX5  Odyssey     2005  33642  45825  Burke, Derrick          Sat, Apr 19, 2015       D11-10-01 
 JB127S13841182X27  Civic       2004  11403  16655  Burke, Derrick          Wed, Apr 16, 2015       D11-10-01 
 JD136F11934518689  CR-Z        2003  15596  24705  Fields, Joan            Mon, Apr 21, 2015       D11-10-03 
 JB129S14963PX7581  Civic       2006  19344  23055  Bishop, Joann           Thu, Apr 17, 2015       D11-10-05 
 JH151F11742971C23  Odyssey     2004  41177  44825  Mason, Felicia          Fri, Apr 18, 2015       D11-10-02 
