Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1071618X52  Pilot        2015  42331  42970  Herrera, Nina           Sat, Apr 19, 2015       D17-16-03 
 JA111S1387166X5A4  Accord       2015  21716  22480  West, Sally             Wed, Apr 16, 2015       D17-16-04 
 JH154SU177165C496  Odyssey      2015  31322  32375  Hansen, Ralph           Tue, Apr 22, 2015       D17-16-09 
 JB127S132716716B8  Civic        2015  15913  16655  Lambert, Anita          Mon, Apr 21, 2015       D17-16-01 
 JB121S1287165C4AX  Civic        2015  17052  16455  Medina, Emily           Tue, Apr 22, 2015       D17-16-07 
 JH158S417716716C2  Odyssey      2015  39525  41375  Hansen, Ralph           Sun, Apr 20, 2015       D17-16-09 
 JB123H15971618X64  Civic        2015  27145  27600  Medina, Emily           Tue, Apr 22, 2015       D17-16-07 
 JB128SU3171618X66  Civic        2015  17093  17455  Hansen, Ralph           Tue, Apr 22, 2015       D17-16-09 
 JE144F310716X7C58  Crosstour    2015  37975  38640  Lambert, Anita          Thu, Apr 17, 2015       D17-16-01 
 JC131F1177164B3AX  CR-V         2015  30995  30995  Morris, Bobbie          Tue, Apr 22, 2015       D17-16-05 
 JA112F13071629182  Accord       2015  32352  32930  Cole, Peter             Fri, Apr 18, 2015       D17-16-02 
 JA111S1337165C4B4  Accord       2015  22188  22480  Herrera, Nina           Sat, Apr 19, 2015       D17-16-03 
 JA115SU3271618X76  Accord       2015  25008  25480  Rodriguez, Mathew       Tue, Apr 22, 2015       D17-16-06 
 JH159F4147164B3A8  Odyssey      2015  53314  56825  West, Sally             Thu, Apr 17, 2015       D17-16-04 
 JB127S1387167161X  Civic        2015  17068  16655  Rodriguez, Mathew       Sun, Apr 20, 2015       D17-16-06 
 JG149FU18716X7C72  Insight      2015  23946  25190  Baker, Lynn             Sun, Apr 20, 2015       D17-16-08 
 JD136F1137166X5X4  CR-Z         2015  22859  24705  Hansen, Ralph           Fri, Apr 18, 2015       D17-16-09 
 JD136F11571629196  CR-Z         2015  24280  24705  Medina, Emily           Sun, Apr 20, 2015       D17-16-07 
 JC133FU1671618X88  CR-V         2015  31081  33995  West, Sally             Tue, Apr 22, 2015       D17-16-04 
 JG148F1187167162X  Insight      2015  23601  24390  Hansen, Ralph           Wed, Apr 16, 2015       D17-16-09 
 JA113SU367165C4X2  Accord       2015  21652  23480  Hansen, Ralph           Fri, Apr 18, 2015       D17-16-09 
 JB129S14871682734  Civic        2015  23333  23055  Lambert, Anita          Sun, Apr 20, 2015       D17-16-01 
 JE141F11A71618X96  Crosstour    2015  35469  37640  Morris, Bobbie          Tue, Apr 22, 2015       D17-16-05 
 JB127S13271671628  Civic        2015  16090  16655  Medina, Emily           Fri, Apr 18, 2015       D17-16-07 
 JB121S1287165C41X  Civic        2015  15734  16455  Rodriguez, Mathew       Sat, Apr 19, 2015       D17-16-06 
 JC135F41671671632  CR-V         2015  38447  39995  Medina, Emily           Thu, Apr 17, 2015       D17-16-07 
 JD136F11471671634  CR-Z         2015  24151  24705  West, Sally             Fri, Apr 18, 2015       D17-16-04 
 JJ161FU1A71671636  Pilot        2015  42551  42970  Herrera, Nina           Tue, Apr 22, 2015       D17-16-03 
 JA113SU3571671638  Accord       2015  22513  23480  Morris, Bobbie          Tue, Apr 22, 2015       D17-16-05 
 JC131F11A7163A2XX  CR-V         2015  30192  30995  Cole, Peter             Tue, Apr 22, 2015       D17-16-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F315523X7791  Pilot       2005  31586  42970  Lambert, Anita          Fri, Apr 18, 2015       D17-16-01 
 JJ161FU1344671133  Pilot       2004  28718  42970  Morris, Bobbie          Wed, Apr 16, 2015       D17-16-05 
 JE144F3195X54BBX5  Crosstour   2005  29022  38640  West, Sally             Sun, Apr 20, 2015       D17-16-04 
 JC131F1174125CC17  CR-V        2004  20838  30995  Herrera, Nina           Fri, Apr 18, 2015       D17-16-03 
 JH157F3184263AAC9  Odyssey     2004  29760  45825  Rodriguez, Mathew       Tue, Apr 22, 2015       D17-16-06 
 JD136F1146454BB11  CR-Z        2006  20922  24705  West, Sally             Fri, Apr 18, 2015       D17-16-04 
 JB128SU3732P3AAX3  Civic       2003  11101  17455  Cole, Peter             Sun, Apr 20, 2015       D17-16-02 
 JJ163F3146156XX35  Pilot       2006  35716  42970  Herrera, Nina           Fri, Apr 18, 2015       D17-16-03 
 JH15AS1111X471147  Odyssey     2001  12631  29375  West, Sally             Sun, Apr 20, 2015       D17-16-04 
