Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A716X8944  Civic        2015  22729  23055  Berry, Gerald           Sun, Apr 20, 2015       D31-27-02 
 JB121S1207164CX86  Civic        2015  16173  16455  Knight, Sean            Sun, Apr 20, 2015       D31-27-04 
 JA116FU337162AB68  Accord       2015  32978  35930  Harvey, Joseph          Fri, Apr 18, 2015       D31-27-01 
 JD138FU157165X1AX  CR-Z         2015  26956  27705  Wells, Bobby            Sun, Apr 20, 2015       D31-27-03 
 JB129S14A7162AB72  Civic        2015  21399  23055  Harvey, Joseph          Wed, Apr 16, 2015       D31-27-01 
 JD138FU1071619A64  CR-Z         2015  26523  27705  Harvey, Joseph          Mon, Apr 21, 2015       D31-27-01 
 JD136F11171619A66  CR-Z         2015  24796  24705  Harvey, Joseph          Sun, Apr 20, 2015       D31-27-01 
 JB127S132716612B8  Civic        2015  16446  16655  Harvey, Joseph          Thu, Apr 17, 2015       D31-27-01 
 JB127S1347164CXAX  Civic        2015  15824  16655  Knight, Sean            Thu, Apr 17, 2015       D31-27-04 
 JA1X6FU257164CXA2  Accord       2015  35483  36030  Knight, Sean            Wed, Apr 16, 2015       D31-27-04 
 JB129S144716612C4  Civic        2015  21520  23055  Wells, Bobby            Wed, Apr 16, 2015       D31-27-03 
 JA1X1S121716723X6  Accord       2015  23953  24089  Harvey, Joseph          Wed, Apr 16, 2015       D31-27-01 
 JG148F117716723X8  Insight      2015  24366  24390  Burns, Laura            Sun, Apr 20, 2015       D31-27-05 
 JH153FU1A716612XX  Odyssey      2015  44602  45825  Burns, Laura            Fri, Apr 18, 2015       D31-27-05 
 JA1X3SU297163BCA2  Accord       2015  25296  25089  Wells, Bobby            Thu, Apr 17, 2015       D31-27-03 
 JA111S139716X8974  Accord       2015  21716  22480  Berry, Gerald           Fri, Apr 18, 2015       D31-27-02 
 JH153FU107164CXB6  Odyssey      2015  42255  45825  Burns, Laura            Sat, Apr 19, 2015       D31-27-05 
 JH15AS110716X8978  Odyssey      2015  28212  29375  Burns, Laura            Thu, Apr 17, 2015       D31-27-05 
 JA113SU3571619A9X  Accord       2015  22021  23480  Harvey, Joseph          Thu, Apr 17, 2015       D31-27-01 
 JC131F1197162ABA2  CR-V         2015  30353  30995  Wells, Bobby            Wed, Apr 16, 2015       D31-27-03 
 JA119S436716X8984  Accord       2015  29670  31480  Berry, Gerald           Sat, Apr 19, 2015       D31-27-02 
 JD136F1107162ABA6  CR-Z         2015  24021  24705  Harvey, Joseph          Mon, Apr 21, 2015       D31-27-01 
 JH155FU107162ABA8  Odyssey      2015  44789  47825  Berry, Gerald           Sat, Apr 19, 2015       D31-27-02 
 JJ163F3197163BCCX  Pilot        2015  41449  42970  Knight, Sean            Mon, Apr 21, 2015       D31-27-04 
 JA112F135716X8992  Accord       2015  32522  32930  Knight, Sean            Fri, Apr 18, 2015       D31-27-04 
 JH152SU147162ABB4  Odyssey      2015  28822  30375  Wells, Bobby            Tue, Apr 22, 2015       D31-27-03 
 JA111S13971619AA6  Accord       2015  21362  22480  Wells, Bobby            Sun, Apr 20, 2015       D31-27-03 
 JH15AS1127162ABB8  Odyssey      2015  26992  29375  Knight, Sean            Sat, Apr 19, 2015       D31-27-04 
 JC131F1187168345X  CR-V         2015  30514  30995  Berry, Gerald           Wed, Apr 16, 2015       D31-27-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU17517291A3  Odyssey     2005  32987  45825  Knight, Sean            Tue, Apr 22, 2015       D31-27-04 
 JC133FU114X8291A5  CR-V        2004  22812  33995  Wells, Bobby            Sun, Apr 20, 2015       D31-27-03 
 JH152SU1A3143A2B7  Odyssey     2003  19111  30375  Burns, Laura            Mon, Apr 21, 2015       D31-27-05 
 JB127S13644271629  Civic       2004  11403  16655  Knight, Sean            Sun, Apr 20, 2015       D31-27-04 
 JH151F11441571631  Odyssey     2004  41177  44825  Knight, Sean            Mon, Apr 21, 2015       D31-27-04 
 JH152SU124293A2C3  Odyssey     2004  19872  30375  Wells, Bobby            Sat, Apr 19, 2015       D31-27-03 
 JB129S1475X3X7C95  Civic       2005  17582  23055  Berry, Gerald           Fri, Apr 18, 2015       D31-27-02 
 JG148F1185X73A2C7  Insight     2005  18208  24390  Berry, Gerald           Wed, Apr 16, 2015       D31-27-02 
 JC131F11122918XA9  CR-V        2002  16390  30995  Wells, Bobby            Wed, Apr 16, 2015       D31-27-03 
 JH154SU1242771641  Odyssey     2004  21746  32375  Knight, Sean            Tue, Apr 22, 2015       D31-27-04 
 JC131F1183486X533  CR-V        2003  19495  30995  Harvey, Joseph          Thu, Apr 17, 2015       D31-27-01 
 JH158S4186X9291C5  Odyssey     2006  34000  41375  Berry, Gerald           Mon, Apr 21, 2015       D31-27-02 
 JH153FU1131782757  Odyssey     2003  28690  45825  Berry, Gerald           Sun, Apr 20, 2015       D31-27-02 
 JK167FU1441871649  Ridgeline   2004  31364  49750  Wells, Bobby            Tue, Apr 22, 2015       D31-27-03 
 JK168F31844561971  Ridgeline   2004  30120  47750  Berry, Gerald           Mon, Apr 21, 2015       D31-27-02 
