Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU177163C6C2  CR-Z         2015  24817  25705  Edwards, Julio          Sun, Apr 20, 2015       D39-20-01 
 JH153FU1071662924  Odyssey      2015  42020  45825  Lynch, Stacey           Fri, Apr 18, 2015       D39-20-04 
 JH151F11171662926  Odyssey      2015  43422  44825  Lynch, Stacey           Fri, Apr 18, 2015       D39-20-04 
 JA119S4327164X7X8  Accord       2015  28855  31480  Medina, Jamie           Sun, Apr 20, 2015       D39-20-02 
 JK167FU1A7166293X  Ridgeline    2015  47822  49750  Edwards, Julio          Mon, Apr 21, 2015       D39-20-01 
 JD137FU137162B5C2  CR-Z         2015  25890  25705  Lynch, Stacey           Mon, Apr 21, 2015       D39-20-04 
 JC132FU1271651824  CR-V         2015  30967  31995  Edwards, Julio          Tue, Apr 22, 2015       D39-20-01 
 JG148F119716X93A6  Insight      2015  23728  24390  Adams, Danny            Sun, Apr 20, 2015       D39-20-05 
 JB121S12871651828  Civic        2015  16085  16455  Adams, Danny            Sun, Apr 20, 2015       D39-20-05 
 JA1X5SU2371684C9X  Accord       2015  25674  27089  Adams, Danny            Thu, Apr 17, 2015       D39-20-05 
 JA1X1S1277162B632  Accord       2015  24079  24089  Rivera, Jesus           Tue, Apr 22, 2015       D39-20-03 
 JB121S1287161A524  Civic        2015  16701  16455  Medina, Jamie           Thu, Apr 17, 2015       D39-20-02 
 JC132FU1071673B86  CR-V         2015  31795  31995  Rivera, Jesus           Wed, Apr 16, 2015       D39-20-03 
 JC131F11971662A78  CR-V         2015  30192  30995  Edwards, Julio          Tue, Apr 22, 2015       D39-20-01 
 JC131F1117163C75X  CR-V         2015  30674  30995  Medina, Jamie           Thu, Apr 17, 2015       D39-20-02 
 JA113SU347162B642  Accord       2015  23866  23480  Adams, Danny            Sun, Apr 20, 2015       D39-20-05 
