Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Apr 16, 2015 thru Tue, Apr 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1247166X172  Accord       2015  24205  24089  Armstrong, Daryl        Thu, Apr 17, 2015       D09-09-03 
 JB121S12271682394  Civic        2015  15470  16455  Hicks, Yvonne           Fri, Apr 18, 2015       D09-09-04 
 JC131F1137165CX66  CR-V         2015  29871  30995  Spencer, Javier         Fri, Apr 18, 2015       D09-09-05 
 JA1X1S12871618928  Accord       2015  23196  24089  Spencer, Javier         Wed, Apr 16, 2015       D09-09-05 
 JB121S1287164BC6X  Civic        2015  16173  16455  Harris, Dwight          Sun, Apr 20, 2015       D09-09-06 
 JH152SU107164BC62  Odyssey      2015  29452  30375  Spencer, Javier         Fri, Apr 18, 2015       D09-09-05 
 JC133FU1A7166X184  CR-V         2015  32310  33995  Armstrong, Daryl        Mon, Apr 21, 2015       D09-09-03 
 JA112F13771629A46  Accord       2015  31330  32930  Harris, Dwight          Sat, Apr 19, 2015       D09-09-06 
 JD138FU137163AB58  CR-Z         2015  25947  27705  Hernandez, Randy        Sat, Apr 19, 2015       D09-09-01 
 JB121S1257161894X  Civic        2015  16349  16455  Hicks, Yvonne           Tue, Apr 22, 2015       D09-09-04 
 JC133FU177164BC72  CR-V         2015  31608  33995  Hernandez, Randy        Mon, Apr 21, 2015       D09-09-01 
 JF146S117716823B4  Fit          2015  16120  16025  Armstrong, Daryl        Mon, Apr 21, 2015       D09-09-03 
 JB127S13471618946  Civic        2015  16802  16655  Hart, Kim               Thu, Apr 17, 2015       D09-09-02 
 JH151F1187166X198  Odyssey      2015  42733  44825  Harris, Dwight          Tue, Apr 22, 2015       D09-09-06 
 JH152SU127165CX9X  Odyssey      2015  28507  30375  Hernandez, Randy        Wed, Apr 16, 2015       D09-09-01 
 JB127S1357164BC82  Civic        2015  15913  16655  Armstrong, Daryl        Mon, Apr 21, 2015       D09-09-03 
 JA1X1S1217165CX94  Accord       2015  22314  24089  Armstrong, Daryl        Tue, Apr 22, 2015       D09-09-03 
 JK166FU157164BC86  Ridgeline    2015  47164  47750  Hernandez, Randy        Thu, Apr 17, 2015       D09-09-01 
 JB129S14A7166X1A8  Civic        2015  23212  23055  Harris, Dwight          Fri, Apr 18, 2015       D09-09-06 
 JH153FU167163AB8X  Odyssey      2015  44367  45825  Spencer, Javier         Tue, Apr 22, 2015       D09-09-05 
 JA119S43471618962  Accord       2015  31463  31480  Hart, Kim               Sun, Apr 20, 2015       D09-09-02 
 JA1X1S123716823X4  Accord       2015  23196  24089  Armstrong, Daryl        Wed, Apr 16, 2015       D09-09-03 
 JA117S334716823X6  Accord       2015  22390  23480  Hernandez, Randy        Mon, Apr 21, 2015       D09-09-01 
 JA115SU32716X7858  Accord       2015  25008  25480  Harris, Dwight          Sat, Apr 19, 2015       D09-09-06 
 JC131F1157163AB9X  CR-V         2015  29229  30995  Armstrong, Daryl        Wed, Apr 16, 2015       D09-09-03 
 JD139F31671618972  CR-Z         2015  24147  25705  Harris, Dwight          Sat, Apr 19, 2015       D09-09-06 
 JA111S1347165CXB4  Accord       2015  21952  22480  Spencer, Javier         Tue, Apr 22, 2015       D09-09-05 
 JB127S1317163AB96  Civic        2015  16891  16655  Spencer, Javier         Thu, Apr 17, 2015       D09-09-05 
 JA113SU31716712X8  Accord       2015  22636  23480  Hicks, Yvonne           Tue, Apr 22, 2015       D09-09-04 
 JE145F4167161898X  Crosstour    2015  44660  46640  Hicks, Yvonne           Thu, Apr 17, 2015       D09-09-04 
 JH151F1117166X1X2  Odyssey      2015  43422  44825  Harris, Dwight          Mon, Apr 21, 2015       D09-09-06 
 JA111S1377165CXC4  Accord       2015  22896  22480  Hernandez, Randy        Tue, Apr 22, 2015       D09-09-01 
 JA112F13771618986  Accord       2015  29968  32930  Hicks, Yvonne           Fri, Apr 18, 2015       D09-09-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
