Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41274661BC4  Odyssey      2015  41012  41375  Mcdonald, Eduardo       Thu, Nov 13, 2015       D25-22-05 
 JB121S129746X8566  Civic        2015  15909  16455  Wallace, Harry          Mon, Nov 17, 2015       D25-22-04 
 JE142FU1874683X18  Crosstour    2015  37379  38640  Shelton, Alicia         Wed, Nov 12, 2015       D25-22-01 
 JB128SU3274672C1X  Civic        2015  17929  17455  Sullivan, Hazel         Tue, Nov 18, 2015       D25-22-06 
 JA1X1S12A74672C12  Accord       2015  24331  24089  Shelton, Alicia         Fri, Nov 14, 2015       D25-22-01 
 JA113SU327462A794  Accord       2015  21898  23480  Fuller, Jacob           Mon, Nov 17, 2015       D25-22-02 
 JH152SU197463B8A6  Odyssey      2015  28822  30375  Mcdonald, Eduardo       Sun, Nov 16, 2015       D25-22-05 
 JB125G1657463B8A8  Civic        2015  26074  28505  Hall, Josephine         Tue, Nov 18, 2015       D25-22-03 
 JA118F33074683X3X  Accord       2015  31549  33930  Mcdonald, Eduardo       Fri, Nov 14, 2015       D25-22-05 
 JB127S1377462A7A2  Civic        2015  15913  16655  Fuller, Jacob           Sat, Nov 15, 2015       D25-22-02 
 JD136F11674619694  CR-Z         2015  23505  24705  Fuller, Jacob           Mon, Nov 17, 2015       D25-22-02 
 JH152SU157462A7A6  Odyssey      2015  30082  30375  Mcdonald, Eduardo       Thu, Nov 13, 2015       D25-22-05 
 JD137FU1274619698  CR-Z         2015  25354  25705  Shelton, Alicia         Thu, Nov 13, 2015       D25-22-01 
 JH15AS1107462A7BX  Odyssey      2015  29127  29375  Mcdonald, Eduardo       Thu, Nov 13, 2015       D25-22-05 
 JB129S1477464C9X2  Civic        2015  22366  23055  Hall, Josephine         Tue, Nov 18, 2015       D25-22-03 
 JG148F1117464C9X4  Insight      2015  24111  24390  Mcdonald, Eduardo       Sat, Nov 15, 2015       D25-22-05 
 JB129S148746196A6  Civic        2015  21882  23055  Shelton, Alicia         Fri, Nov 14, 2015       D25-22-01 
 JB127S13074672C38  Civic        2015  16002  16655  Hall, Josephine         Mon, Nov 17, 2015       D25-22-03 
 JA1X8F3277462A7CX  Accord       2015  31639  34030  Fuller, Jacob           Tue, Nov 18, 2015       D25-22-02 
 JB127S1327462A7C2  Civic        2015  16802  16655  Mcdonald, Eduardo       Mon, Nov 17, 2015       D25-22-05 
 JA1X1S12974683X54  Accord       2015  22692  24089  Sullivan, Hazel         Sat, Nov 15, 2015       D25-22-06 
 JC131F118746X85A6  CR-V         2015  28747  30995  Shelton, Alicia         Fri, Nov 14, 2015       D25-22-01 
 JH154SU167463B8X8  Odyssey      2015  30150  32375  Mcdonald, Eduardo       Fri, Nov 14, 2015       D25-22-05 
 JH153FU157461972X  Odyssey      2015  43663  45825  Fuller, Jacob           Sun, Nov 16, 2015       D25-22-02 
 JH154SU1674672X82  Odyssey      2015  29982  32375  Mcdonald, Eduardo       Wed, Nov 12, 2015       D25-22-05 
 JB127S13174672X84  Civic        2015  15735  16655  Mcdonald, Eduardo       Mon, Nov 17, 2015       D25-22-05 
 JA1X9S4237462A836  Accord       2015  30792  33089  Wallace, Harry          Mon, Nov 17, 2015       D25-22-04 
 JB123H15174619728  Civic        2015  26857  27600  Sullivan, Hazel         Tue, Nov 18, 2015       D25-22-06 
 JC134F3107463B95X  CR-V         2015  30304  31995  Fuller, Jacob           Sat, Nov 15, 2015       D25-22-02 
 JH15AS117746X8622  Odyssey      2015  26992  29375  Mcdonald, Eduardo       Fri, Nov 14, 2015       D25-22-05 
 JB127S13774619734  Civic        2015  16713  16655  Mcdonald, Eduardo       Fri, Nov 14, 2015       D25-22-05 
 JB128SU317463B956  Civic        2015  17279  17455  Mcdonald, Eduardo       Thu, Nov 13, 2015       D25-22-05 
 JA1X5SU23746831A8  Accord       2015  24969  27089  Shelton, Alicia         Mon, Nov 17, 2015       D25-22-01 
 JA1X5SU267462A85X  Accord       2015  27367  27089  Fuller, Jacob           Thu, Nov 13, 2015       D25-22-02 
 JC131F11A746X8632  CR-V         2015  30514  30995  Mcdonald, Eduardo       Wed, Nov 12, 2015       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU191325C127  Crosstour   2001  15456  38640  Mcdonald, Eduardo       Sun, Nov 16, 2015       D25-22-05 
