Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13774629982  Accord       2015  21362  22480  Rogers, Donna           Tue, Nov 18, 2015       D08-08-02 
 JB123H15A74682214  Civic        2015  26857  27600  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JB121S1277465CCB6  Civic        2015  15997  16455  Rogers, Donna           Fri, Nov 14, 2015       D08-08-02 
 JC131F1137465CCB8  CR-V         2015  31156  30995  Parker, Tracy           Tue, Nov 18, 2015       D08-08-01 
 JE144F310746X777X  Crosstour    2015  35589  38640  Parker, Tracy           Mon, Nov 17, 2015       D08-08-01 
 JB129S1437464BBB2  Civic        2015  23333  23055  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JG148F1187464BBB4  Insight      2015  23984  24390  Rogers, Donna           Thu, Nov 13, 2015       D08-08-02 
 JB127S13A74629996  Civic        2015  15646  16655  Rogers, Donna           Wed, Nov 12, 2015       D08-08-02 
 JH152SU1A746X7778  Odyssey      2015  29294  30375  Rogers, Donna           Wed, Nov 12, 2015       D08-08-02 
 JB128SU39746299AX  Civic        2015  16443  17455  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JA113SU3174682232  Accord       2015  21652  23480  Parker, Tracy           Fri, Nov 14, 2015       D08-08-01 
 JB121S1277465CCX4  Civic        2015  15997  16455  Rogers, Donna           Fri, Nov 14, 2015       D08-08-02 
 JA1X1S12174618896  Accord       2015  24331  24089  Rogers, Donna           Wed, Nov 12, 2015       D08-08-02 
 JH152SU12746X7788  Odyssey      2015  28665  30375  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JD136F119746X779X  CR-Z         2015  23634  24705  Parker, Tracy           Thu, Nov 13, 2015       D08-08-01 
 JA111S13574671132  Accord       2015  22778  22480  Parker, Tracy           Thu, Nov 13, 2015       D08-08-01 
 JA118F334746X7794  Accord       2015  31900  33930  Rogers, Donna           Sat, Nov 15, 2015       D08-08-02 
 JC132FU11746X7796  CR-V         2015  30304  31995  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JA1X1S1257466XX28  Accord       2015  23070  24089  Parker, Tracy           Sat, Nov 15, 2015       D08-08-01 
 JC131F112746X77AX  CR-V         2015  29871  30995  Rogers, Donna           Thu, Nov 13, 2015       D08-08-02 
 JJ161FU1974671142  Pilot        2015  41890  42970  Rogers, Donna           Thu, Nov 13, 2015       D08-08-02 
 JG148F11174671144  Insight      2015  23473  24390  Rogers, Donna           Sun, Nov 16, 2015       D08-08-02 
 JH152SU18746188B6  Odyssey      2015  29452  30375  Parker, Tracy           Sat, Nov 15, 2015       D08-08-01 
 JA112F134746X77A8  Accord       2015  30649  32930  Parker, Tracy           Wed, Nov 12, 2015       D08-08-01 
 JA1X7S325746X781X  Accord       2015  23461  25089  Parker, Tracy           Fri, Nov 14, 2015       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
