Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3A74618622  Accord       2015  24077  25480  Russell, Jerry          Mon, Nov 17, 2015       D04-04-03 
 JH153FU137465CA64  Odyssey      2015  43663  45825  Richards, Angela        Sat, Nov 15, 2015       D04-04-06 
 JB127S1387464B956  Civic        2015  16802  16655  Lucas, Carl             Thu, Nov 13, 2015       D04-04-01 
 JB121S1247466XB78  Civic        2015  16613  16455  Richards, Angela        Mon, Nov 17, 2015       D04-04-06 
 JB127S1367465CA7X  Civic        2015  17157  16655  Lucas, Carl             Mon, Nov 17, 2015       D04-04-01 
 JH153FU1074618632  Odyssey      2015  45541  45825  Pena, Elaine            Mon, Nov 17, 2015       D04-04-05 
 JA111S1387466XB84  Accord       2015  22188  22480  Campbell, Jeanne        Sun, Nov 16, 2015       D04-04-02 
 JA1X1S12774682XA6  Accord       2015  24079  24089  Pena, Elaine            Sat, Nov 15, 2015       D04-04-05 
 JG148F1157463A858  Insight      2015  23601  24390  Dixon, Patsy            Tue, Nov 18, 2015       D04-04-07 
 JH156S3127463A86X  Odyssey      2015  29137  30375  Miller, Julian          Sat, Nov 15, 2015       D04-04-04 
 JA117S332746X7532  Accord       2015  21898  23480  Richards, Angela        Tue, Nov 18, 2015       D04-04-06 
 JB123H1537465CA84  Civic        2015  27288  27600  Russell, Jerry          Sat, Nov 15, 2015       D04-04-03 
 JB121S12074629756  Civic        2015  16349  16455  Russell, Jerry          Mon, Nov 17, 2015       D04-04-03 
 JB121S12A7465CA88  Civic        2015  16613  16455  Miller, Julian          Fri, Nov 14, 2015       D04-04-04 
 JB121S12874682XCX  Civic        2015  16525  16455  Lucas, Carl             Sun, Nov 16, 2015       D04-04-01 
 JA118F3367464B982  Accord       2015  31724  33930  Miller, Julian          Sun, Nov 16, 2015       D04-04-04 
 JB123H1517466XBA4  Civic        2015  26714  27600  Pena, Elaine            Fri, Nov 14, 2015       D04-04-05 
 JB127S13874618656  Civic        2015  16446  16655  Dixon, Patsy            Sat, Nov 15, 2015       D04-04-07 
 JD139F3147463A878  CR-Z         2015  26025  25705  Russell, Jerry          Mon, Nov 17, 2015       D04-04-03 
 JC131F116746X755X  CR-V         2015  29550  30995  Russell, Jerry          Mon, Nov 17, 2015       D04-04-03 
 JG148F11874682XX2  Insight      2015  23856  24390  Pena, Elaine            Thu, Nov 13, 2015       D04-04-05 
 JC131F1177464B994  CR-V         2015  30514  30995  Campbell, Jeanne        Sun, Nov 16, 2015       D04-04-02 
 JB13ASU457465CAA6  Civic        2015  22731  23855  Dixon, Patsy            Fri, Nov 14, 2015       D04-04-07 
 JA111S1337463A888  Accord       2015  22188  22480  Campbell, Jeanne        Mon, Nov 17, 2015       D04-04-02 
 JB127S1357461867X  Civic        2015  15824  16655  Lucas, Carl             Fri, Nov 14, 2015       D04-04-01 
 JB121S1297464B9A2  Civic        2015  15470  16455  Richards, Angela        Sun, Nov 16, 2015       D04-04-06 
 JA115SU3574682X14  Accord       2015  25540  25480  Pena, Elaine            Fri, Nov 14, 2015       D04-04-05 
 JE141F11274618676  Crosstour    2015  35469  37640  Dixon, Patsy            Mon, Nov 17, 2015       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE145F41842671BA3  Crosstour   2004  31133  46640  Dixon, Patsy            Sat, Nov 15, 2015       D04-04-07 
 JH155FU1444271BA5  Odyssey     2004  31913  47825  Pena, Elaine            Fri, Nov 14, 2015       D04-04-05 
 JB121S1285466XA97  Civic       2005  12738  16455  Dixon, Patsy            Fri, Nov 14, 2015       D04-04-07 
 JC131F11242818549  CR-V        2004  20268  30995  Russell, Jerry          Tue, Nov 18, 2015       D04-04-03 
 JE144F3184384B881  Crosstour   2004  25161  38640  Richards, Angela        Wed, Nov 12, 2015       D04-04-06 
 JJ161FU114X66XAA3  Pilot       2004  28718  42970  Richards, Angela        Mon, Nov 17, 2015       D04-04-06 
 JE144F31872629665  Crosstour    2015  36190  38640  Pena, Elaine            Sat, Nov 15, 2015       D04-04-05 
 JE141F11242271BB7  Crosstour   2004  24521  37640  Richards, Angela        Thu, Nov 13, 2015       D04-04-06 
 JB125G1621353A779  Civic       2001  12257  28505  Campbell, Jeanne        Sat, Nov 15, 2015       D04-04-02 
 JH153FU1A31971BC1  Odyssey     2003  27765  45825  Pena, Elaine            Thu, Nov 13, 2015       D04-04-05 
 JG148F11A3X63A783  Insight     2003  22480  24390  Russell, Jerry          Sun, Nov 16, 2015       D04-04-03 
