Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H157746X7312  Civic        2015  25421  27600  Russell, Connie         Wed, Nov 12, 2015       D01-01-01 
 JB122SU297463A644  Civic        2015  17828  17255  Ryan, Margie            Sun, Nov 16, 2015       D01-01-06 
 JD136F11174682B96  CR-Z         2015  23117  24705  Russell, Connie         Fri, Nov 14, 2015       D01-01-01 
 JB121S12A7465C868  Civic        2015  16964  16455  Ryan, Margie            Wed, Nov 12, 2015       D01-01-06 
 JB127S1397463A65X  Civic        2015  15913  16655  Ryan, Margie            Mon, Nov 17, 2015       D01-01-06 
 JA1X2F1267464B762  Accord       2015  30397  33030  Wood, Lloyd             Wed, Nov 12, 2015       D01-01-04 
 JA116FU357463A654  Accord       2015  33164  35930  Harper, Freddie         Thu, Nov 13, 2015       D01-01-05 
 JB121S12074629546  Civic        2015  16437  16455  Wood, Lloyd             Fri, Nov 14, 2015       D01-01-04 
 JB127S1307463A658  Civic        2015  17157  16655  King, Michelle          Mon, Nov 17, 2015       D01-01-03 
 JE141F1197461844X  Crosstour    2015  35857  37640  Russell, Connie         Tue, Nov 18, 2015       D01-01-01 
 JG148F11874618442  Insight      2015  24239  24390  Wood, Lloyd             Sun, Nov 16, 2015       D01-01-04 
 JA113SU3674671AA4  Accord       2015  23251  23480  Russell, Connie         Sun, Nov 16, 2015       D01-01-01 
 JA111S13374682BB6  Accord       2015  21008  22480  King, Michelle          Thu, Nov 13, 2015       D01-01-03 
 JB129S1467464B778  Civic        2015  23333  23055  Wood, Lloyd             Sat, Nov 15, 2015       D01-01-04 
 JB121S12A7464B78X  Civic        2015  15734  16455  Wood, Lloyd             Sun, Nov 16, 2015       D01-01-04 
 JH152SU147466X9A2  Odyssey      2015  29610  30375  Russell, Connie         Mon, Nov 17, 2015       D01-01-01 
 JG148F11274682BC4  Insight      2015  23346  24390  King, Michelle          Wed, Nov 12, 2015       D01-01-03 
 JB127S13774629566  Civic        2015  17068  16655  Russell, Connie         Wed, Nov 12, 2015       D01-01-01 
 JC131F11274629568  CR-V         2015  30353  30995  King, Michelle          Tue, Nov 18, 2015       D01-01-03 
 JA112F139746X735X  Accord       2015  30479  32930  Harper, Freddie         Tue, Nov 18, 2015       D01-01-05 
 JB127S1367465C8A2  Civic        2015  15913  16655  Ryan, Margie            Mon, Nov 17, 2015       D01-01-06 
 JB127S13674682BX4  Civic        2015  16002  16655  Ryan, Margie            Wed, Nov 12, 2015       D01-01-06 
 JB121S1207464B796  Civic        2015  16437  16455  King, Michelle          Thu, Nov 13, 2015       D01-01-03 
