Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11274661C24  CR-V         2015  28265  30995  Wright, Marion          Sat, Nov 15, 2015       D27-24-04 
 JA111S132746197A6  Accord       2015  21362  22480  Perkins, Pearl          Mon, Nov 17, 2015       D27-24-03 
 JH152SU147465XB18  Odyssey      2015  28507  30375  Scott, Samuel           Mon, Nov 17, 2015       D27-24-06 
 JB129S146746197BX  Civic        2015  22971  23055  Scott, Samuel           Mon, Nov 17, 2015       D27-24-06 
 JH155FU197462A8C2  Odyssey      2015  46992  47825  Hill, Rita              Tue, Nov 18, 2015       D27-24-01 
 JG148F1167465XB24  Insight      2015  24366  24390  Scott, Samuel           Wed, Nov 12, 2015       D27-24-06 
 JC132FU197463B9X6  CR-V         2015  29642  31995  Perkins, Pearl          Sun, Nov 16, 2015       D27-24-03 
 JA1X3SU2774683158  Accord       2015  24903  25089  Scott, Samuel           Fri, Nov 14, 2015       D27-24-06 
 JB121S1287464CB5X  Civic        2015  15646  16455  Scott, Samuel           Tue, Nov 18, 2015       D27-24-06 
 JH152SU1674661X72  Odyssey      2015  28350  30375  Perkins, Pearl          Sat, Nov 15, 2015       D27-24-03 
 JB123H1537465XC64  Civic        2015  27145  27600  Scott, Samuel           Wed, Nov 12, 2015       D27-24-06 
 JB121S12174661X76  Civic        2015  17052  16455  Scott, Samuel           Mon, Nov 17, 2015       D27-24-06 
 JE143FU19746X8718  Crosstour    2015  39050  40640  Shelton, Regina         Fri, Nov 14, 2015       D27-24-02 
 JA118F3357467219X  Accord       2015  31900  33930  Wright, Marion          Wed, Nov 12, 2015       D27-24-04 
 JC131F11A74661X82  CR-V         2015  30995  30995  Howard, Samantha        Thu, Nov 13, 2015       D27-24-05 
 JA1X2F1267462A944  Accord       2015  30568  33030  Wright, Marion          Mon, Nov 17, 2015       D27-24-04 
 JC133FU147462A946  CR-V         2015  32134  33995  Wright, Marion          Mon, Nov 17, 2015       D27-24-04 
 JB127S13A74672198  Civic        2015  16713  16655  Wright, Marion          Thu, Nov 13, 2015       D27-24-04 
 JA1X1S126746X873X  Accord       2015  22818  24089  Howard, Samantha        Sat, Nov 15, 2015       D27-24-05 
 JB121S126746721A2  Civic        2015  16876  16455  Howard, Samantha        Sun, Nov 16, 2015       D27-24-05 
 JB127S13374619844  Civic        2015  16357  16655  Perkins, Pearl          Thu, Nov 13, 2015       D27-24-03 
 JA111S13574661X96  Accord       2015  21362  22480  Wright, Marion          Thu, Nov 13, 2015       D27-24-04 
 JH15AS11374661X98  Odyssey      2015  27145  29375  Shelton, Regina         Sat, Nov 15, 2015       D27-24-02 
 JA117S33A7462A96X  Accord       2015  22882  23480  Scott, Samuel           Thu, Nov 13, 2015       D27-24-06 
 JA1X2F12A746721B2  Accord       2015  31934  33030  Wright, Marion          Thu, Nov 13, 2015       D27-24-04 
 JB129S1487465XC94  Civic        2015  23333  23055  Wright, Marion          Thu, Nov 13, 2015       D27-24-04 
 JB129S1417462A966  Civic        2015  22850  23055  Perkins, Pearl          Tue, Nov 18, 2015       D27-24-03 
 JB127S137746832C8  Civic        2015  16090  16655  Shelton, Regina         Mon, Nov 17, 2015       D27-24-02 
 JC131F1167461986X  CR-V         2015  28426  30995  Shelton, Regina         Fri, Nov 14, 2015       D27-24-02 
 JB121S126746X8752  Civic        2015  16964  16455  Shelton, Regina         Mon, Nov 17, 2015       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
