Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1227465C492  Civic        2015  16613  16455  West, Sally             Thu, Nov 13, 2015       D17-16-04 
 JA1X3SU2774629164  Accord       2015  23985  25089  West, Sally             Wed, Nov 12, 2015       D17-16-04 
 JB127S1387463A276  Civic        2015  16002  16655  Rodriguez, Mathew       Fri, Nov 14, 2015       D17-16-06 
 JB123H1517463A278  Civic        2015  26139  27600  Cole, Peter             Sat, Nov 15, 2015       D17-16-02 
 JB127S1307466X5BX  Civic        2015  15913  16655  West, Sally             Fri, Nov 14, 2015       D17-16-04 
 JB127S13774618X62  Civic        2015  16891  16655  Hansen, Ralph           Sat, Nov 15, 2015       D17-16-09 
 JC131F11274618X64  CR-V         2015  30995  30995  Hansen, Ralph           Mon, Nov 17, 2015       D17-16-09 
 JB129S14174629176  Civic        2015  21278  23055  Lambert, Anita          Mon, Nov 17, 2015       D17-16-01 
 JB125G16274629178  Civic        2015  27407  28505  Lambert, Anita          Sat, Nov 15, 2015       D17-16-01 
 JE141F1167464B3AX  Crosstour    2015  36051  37640  Medina, Emily           Tue, Nov 18, 2015       D17-16-07 
 JB121S12374682712  Civic        2015  15558  16455  Cole, Peter             Tue, Nov 18, 2015       D17-16-02 
 JB121S1297463A294  Civic        2015  16261  16455  Lambert, Anita          Sat, Nov 15, 2015       D17-16-01 
 JB121S1207465C4B6  Civic        2015  16085  16455  Morris, Bobbie          Mon, Nov 17, 2015       D17-16-05 
 JH152SU1A7464B3A8  Odyssey      2015  30555  30375  Baker, Lynn             Wed, Nov 12, 2015       D17-16-08 
 JC131F1117467161X  CR-V         2015  30192  30995  Lambert, Anita          Sun, Nov 16, 2015       D17-16-01 
 JH151F11574618X82  Odyssey      2015  41584  44825  West, Sally             Wed, Nov 12, 2015       D17-16-04 
 JD138FU1674629194  CR-Z         2015  27388  27705  Hansen, Ralph           Tue, Nov 18, 2015       D17-16-09 
 JE144F31174671616  Crosstour    2015  36583  38640  Cole, Peter             Fri, Nov 14, 2015       D17-16-02 
 JA1X3SU237463A2A8  Accord       2015  24641  25089  Cole, Peter             Wed, Nov 12, 2015       D17-16-02 
 JB121S12A746291AX  Civic        2015  16173  16455  West, Sally             Sun, Nov 16, 2015       D17-16-04 
 JA117S33874618X92  Accord       2015  22390  23480  Rodriguez, Mathew       Wed, Nov 12, 2015       D17-16-06 
 JH151F112746X7C84  Odyssey      2015  41814  44825  Baker, Lynn             Thu, Nov 13, 2015       D17-16-08 
