Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1574651812  Pilot        2015  41669  42970  Rivera, Jesus           Sun, Nov 16, 2015       D39-20-03 
 JB127S1377463C6C4  Civic        2015  16624  16655  Medina, Jamie           Tue, Nov 18, 2015       D39-20-02 
 JB121S1277461A4A6  Civic        2015  16261  16455  Rivera, Jesus           Fri, Nov 14, 2015       D39-20-03 
 JD136F1147462B5B8  CR-Z         2015  23117  24705  Medina, Jamie           Wed, Nov 12, 2015       D39-20-02 
 JB129S1497461A4BX  Civic        2015  21762  23055  Edwards, Julio          Sun, Nov 16, 2015       D39-20-01 
 JB121S125746X93A2  Civic        2015  16437  16455  Lynch, Stacey           Sun, Nov 16, 2015       D39-20-04 
 JH152SU147462B5C4  Odyssey      2015  28822  30375  Medina, Jamie           Thu, Nov 13, 2015       D39-20-02 
 JB127S1377462B5C6  Civic        2015  17157  16655  Lynch, Stacey           Wed, Nov 12, 2015       D39-20-04 
 JB121S12A7462B5C8  Civic        2015  16261  16455  Adams, Danny            Tue, Nov 18, 2015       D39-20-05 
 JD136F1127461A52X  CR-Z         2015  23763  24705  Medina, Jamie           Mon, Nov 17, 2015       D39-20-02 
 JB129S1437461A522  Civic        2015  22245  23055  Lynch, Stacey           Mon, Nov 17, 2015       D39-20-04 
 JA113SU3174662A74  Accord       2015  22267  23480  Adams, Danny            Sat, Nov 15, 2015       D39-20-05 
 JB127S13174673B86  Civic        2015  16268  16655  Edwards, Julio          Sat, Nov 15, 2015       D39-20-01 
 JE141F11474673B88  Crosstour    2015  36826  37640  Medina, Jamie           Sun, Nov 16, 2015       D39-20-02 
 JH15AS1137464X86X  Odyssey      2015  29127  29375  Lynch, Stacey           Fri, Nov 14, 2015       D39-20-04 
 JH159F41474673B92  Odyssey      2015  55921  56825  Medina, Jamie           Wed, Nov 12, 2015       D39-20-02 
 JD138FU1A74673B94  CR-Z         2015  26379  27705  Adams, Danny            Tue, Nov 18, 2015       D39-20-05 
 JA111S1377464X866  Accord       2015  22778  22480  Rivera, Jesus           Tue, Nov 18, 2015       D39-20-03 
 JB127S1377462B648  Civic        2015  15646  16655  Edwards, Julio          Wed, Nov 12, 2015       D39-20-01 
 JB127S134746X943X  Civic        2015  16713  16655  Evans, Violet           Thu, Nov 13, 2015       D39-20-06 
 JD139F3137461A542  CR-Z         2015  25086  25705  Rivera, Jesus           Sat, Nov 15, 2015       D39-20-03 
 JB127S13374651984  Civic        2015  16357  16655  Medina, Jamie           Sun, Nov 16, 2015       D39-20-02 
 JC131F11474673BA6  CR-V         2015  28426  30995  Evans, Violet           Tue, Nov 18, 2015       D39-20-06 
 JA1X5SU21746X9438  Accord       2015  25815  27089  Edwards, Julio          Mon, Nov 17, 2015       D39-20-01 
 JB121S1237461A55X  Civic        2015  15909  16455  Medina, Jamie           Tue, Nov 18, 2015       D39-20-02 
 JH151F11574651992  Odyssey      2015  43422  44825  Lynch, Stacey           Mon, Nov 17, 2015       D39-20-04 
 JJ161FU1474651994  Pilot        2015  41890  42970  Evans, Violet           Sat, Nov 15, 2015       D39-20-06 
 JB127S135746X9446  Civic        2015  15913  16655  Medina, Jamie           Tue, Nov 18, 2015       D39-20-02 
 JE142FU17746X9448  Crosstour    2015  37776  38640  Lynch, Stacey           Thu, Nov 13, 2015       D39-20-04 
 JB121S129746519AX  Civic        2015  15909  16455  Lynch, Stacey           Thu, Nov 13, 2015       D39-20-04 
 JC131F11674662AB2  CR-V         2015  29389  30995  Edwards, Julio          Sun, Nov 16, 2015       D39-20-01 
 JB127S13474673BC4  Civic        2015  16891  16655  Rivera, Jesus           Sun, Nov 16, 2015       D39-20-03 
 JB121S1207462B676  Civic        2015  16437  16455  Edwards, Julio          Sat, Nov 15, 2015       D39-20-01 
 JA111S1397464X898  Accord       2015  21834  22480  Lynch, Stacey           Thu, Nov 13, 2015       D39-20-04 
 JC132FU13746519BX  CR-V         2015  29973  31995  Adams, Danny            Mon, Nov 17, 2015       D39-20-05 
 JB127S1307461A572  Civic        2015  16179  16655  Rivera, Jesus           Mon, Nov 17, 2015       D39-20-03 
 JH155FU137462B684  Odyssey      2015  43565  47825  Edwards, Julio          Tue, Nov 18, 2015       D39-20-01 
 JA111S1357461A576  Accord       2015  21126  22480  Lynch, Stacey           Wed, Nov 12, 2015       D39-20-04 
 JD138FU177462B688  CR-Z         2015  26523  27705  Rivera, Jesus           Thu, Nov 13, 2015       D39-20-03 
 JA112F1347461A58X  Accord       2015  33033  32930  Medina, Jamie           Mon, Nov 17, 2015       D39-20-02 
