Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41A7464B312  CR-V         2015  37830  39995  Bennett, Tiffany        Fri, Nov 14, 2015       D18-17-07 
 JH151F113746291C4  Odyssey      2015  44341  44825  Peterson, Judy          Thu, Nov 13, 2015       D18-17-01 
 JA116FU337465C426  Accord       2015  35572  35930  Watkins, Tiffany        Wed, Nov 12, 2015       D18-17-04 
 JA1X1S12174682758  Accord       2015  22692  24089  Curtis, Jimmie          Wed, Nov 12, 2015       D18-17-06 
 JJ161FU157465X86X  Pilot        2015  40346  42970  Rice, Derrick           Mon, Nov 17, 2015       D18-17-09 
 JG148F1127462A532  Insight      2015  23856  24390  Curtis, Jimmie          Wed, Nov 12, 2015       D18-17-06 
 JA114FU367464C754  Accord       2015  32601  33930  Peterson, Judy          Sun, Nov 16, 2015       D18-17-01 
 JB121S1247464C756  Civic        2015  16613  16455  Larson, Pauline         Sun, Nov 16, 2015       D18-17-03 
 JC131F114746X8318  CR-V         2015  28908  30995  Richards, Jessica       Fri, Nov 14, 2015       D18-17-02 
 JH153FU157465X87X  Odyssey      2015  42255  45825  Richards, Jessica       Mon, Nov 17, 2015       D18-17-02 
 JB125G16674619432  Civic        2015  26667  28505  Rice, Derrick           Sat, Nov 15, 2015       D18-17-09 
 JA111S1357463B654  Accord       2015  21362  22480  Watkins, Tiffany        Sun, Nov 16, 2015       D18-17-04 
 JB123H1557462A546  Civic        2015  25565  27600  Richards, Jessica       Sun, Nov 16, 2015       D18-17-02 
 JD136F11674672A98  CR-Z         2015  23892  24705  Richards, Jessica       Sun, Nov 16, 2015       D18-17-02 
 JA111S1317461944X  Accord       2015  21126  22480  Curtis, Jimmie          Sat, Nov 15, 2015       D18-17-06 
 JB121S12474619442  Civic        2015  16261  16455  Curtis, Jimmie          Tue, Nov 18, 2015       D18-17-06 
 JB121S1267465X884  Civic        2015  15822  16455  Rice, Derrick           Sat, Nov 15, 2015       D18-17-09 
 JB127S1307465X886  Civic        2015  16002  16655  Watkins, Tiffany        Sat, Nov 15, 2015       D18-17-04 
 JH154SU1674672AA8  Odyssey      2015  30317  32375  Bennett, Tiffany        Fri, Nov 14, 2015       D18-17-07 
 JB127S139746X834X  Civic        2015  16090  16655  Watkins, Tiffany        Fri, Nov 14, 2015       D18-17-04 
 JH152SU17746619A2  Odyssey      2015  27720  30375  Rice, Derrick           Wed, Nov 12, 2015       D18-17-09 
 JA1X6FU2A7465X894  Accord       2015  33067  36030  Richards, Jessica       Mon, Nov 17, 2015       D18-17-02 
 JE141F112746619A6  Crosstour    2015  37408  37640  Watkins, Tiffany        Thu, Nov 13, 2015       D18-17-04 
 JA111S1387463B678  Accord       2015  21244  22480  Curtis, Jimmie          Fri, Nov 14, 2015       D18-17-06 
 JA1X6FU2174672ACX  Accord       2015  33625  36030  Watkins, Tiffany        Sat, Nov 15, 2015       D18-17-04 
 JD137FU117462A572  CR-Z         2015  24147  25705  Bennett, Tiffany        Thu, Nov 13, 2015       D18-17-07 
 JB121S12574672AC4  Civic        2015  16173  16455  Watkins, Tiffany        Fri, Nov 14, 2015       D18-17-04 
 JB121S125746619B6  Civic        2015  16349  16455  Rice, Derrick           Thu, Nov 13, 2015       D18-17-09 
 JA1X1S12774619468  Accord       2015  23322  24089  Watkins, Tiffany        Thu, Nov 13, 2015       D18-17-04 
 JG148F11774683B1X  Insight      2015  22580  24390  Watkins, Tiffany        Wed, Nov 12, 2015       D18-17-04 
 JA1X3SU277462A582  Accord       2015  24772  25089  Carroll, Danny          Fri, Nov 14, 2015       D18-17-05 
 JA111S13474672AX4  Accord       2015  21126  22480  Rice, Derrick           Fri, Nov 14, 2015       D18-17-09 
 JB121S121746X8366  Civic        2015  16701  16455  Bennett, Tiffany        Thu, Nov 13, 2015       D18-17-07 
 JC131F11A7465X8B8  CR-V         2015  29229  30995  Bennett, Tiffany        Mon, Nov 17, 2015       D18-17-07 
 JB121S1217463B6AX  Civic        2015  17052  16455  Rice, Derrick           Thu, Nov 13, 2015       D18-17-09 
 JA111S13074683B22  Accord       2015  22424  22480  Scott, Jack             Thu, Nov 13, 2015       D18-17-08 
 JD137FU1274683B24  CR-Z         2015  24012  25705  Watkins, Tiffany        Mon, Nov 17, 2015       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31055PX7843  Odyssey     2005  33642  45825  Carroll, Danny          Thu, Nov 13, 2015       D18-17-05 
 JC131F11A4113AB75  CR-V        2004  20268  30995  Curtis, Jimmie          Thu, Nov 13, 2015       D18-17-06 
 JE141F11A4383AB77  Crosstour   2004  25211  37640  Richards, Jessica       Tue, Nov 18, 2015       D18-17-02 
