Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F12A74661C94  Accord       2015  31422  33030  Perkins, Tanya          Wed, Nov 12, 2015       D26-23-01 
 JD137FU147465XB86  CR-Z         2015  23878  25705  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JC134F31374619748  CR-V         2015  29642  31995  Perkins, Tanya          Sat, Nov 15, 2015       D26-23-01 
 JH155FU167464CA8X  Odyssey      2015  46747  47825  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JD136F11574619752  CR-Z         2015  23505  24705  Perkins, Tanya          Fri, Nov 14, 2015       D26-23-01 
 JA115SU3574661CA4  Accord       2015  23545  25480  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JB121S12574619756  Civic        2015  15558  16455  Perkins, Tanya          Wed, Nov 12, 2015       D26-23-01 
 JB128SU347464CA88  Civic        2015  17743  17455  Perkins, Tanya          Fri, Nov 14, 2015       D26-23-01 
 JB121S12A7461976X  Civic        2015  16613  16455  Perkins, Tanya          Sat, Nov 15, 2015       D26-23-01 
 JB121S1267462A872  Civic        2015  15909  16455  Perkins, Tanya          Tue, Nov 18, 2015       D26-23-01 
 JA114FU317463B984  Accord       2015  32776  33930  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JA116FU317465XBA6  Accord       2015  35387  35930  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JC135F41774672XC8  CR-V         2015  39886  39995  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JA1X7S32A74661CCX  Accord       2015  24510  25089  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JB125G1697465XBB2  Civic        2015  27259  28505  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JA1X1S125746X8664  Accord       2015  23827  24089  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JB127S1327464CAA6  Civic        2015  16713  16655  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JH154SU157463B998  Odyssey      2015  29982  32375  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JA1X3SU2874661CXX  Accord       2015  24379  25089  Perkins, Tanya          Tue, Nov 18, 2015       D26-23-01 
 JJ16AF111746X8672  Pilot        2015  41155  41970  Perkins, Tanya          Mon, Nov 17, 2015       D26-23-01 
 JC132FU1374672X14  CR-V         2015  32126  31995  Perkins, Tanya          Sat, Nov 15, 2015       D26-23-01 
 JH159F41374672X16  Odyssey      2015  52155  56825  Perkins, Tanya          Wed, Nov 12, 2015       D26-23-01 
 JH15AS1107464CAB8  Odyssey      2015  26992  29375  Perkins, Tanya          Tue, Nov 18, 2015       D26-23-01 
 JA1X1S1257464CACX  Accord       2015  22440  24089  Perkins, Tanya          Thu, Nov 13, 2015       D26-23-01 
 JC133FU157464CAC2  CR-V         2015  32486  33995  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JB127S135746X8684  Civic        2015  16624  16655  Perkins, Tanya          Thu, Nov 13, 2015       D26-23-01 
 JB127S13774619796  Civic        2015  16357  16655  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JB121S12274683138  Civic        2015  15734  16455  Perkins, Tanya          Fri, Nov 14, 2015       D26-23-01 
 JH152SU137462A8BX  Odyssey      2015  28980  30375  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JJ16AF1167462A8B2  Pilot        2015  38354  41970  Perkins, Tanya          Fri, Nov 14, 2015       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1644829C81  Crosstour   2004  26441  40640  Perkins, Tanya          Thu, Nov 13, 2015       D26-23-01 
 JC133FU127375C2B3  CR-V         2015  31987  33995  Perkins, Tanya          Tue, Nov 18, 2015       D26-23-01 
 JH151F1142114B1A5  Odyssey     2002  22525  44825  Perkins, Tanya          Sun, Nov 16, 2015       D26-23-01 
 JB123H15762582517  Civic       2006  23267  27600  Perkins, Tanya          Thu, Nov 13, 2015       D26-23-01 
 JD136F116322714X9  CR-Z        2003  15596  24705  Perkins, Tanya          Fri, Nov 14, 2015       D26-23-01 
 JJ163F31445P71411  Pilot       2004  27932  42970  Perkins, Tanya          Sat, Nov 15, 2015       D26-23-01 
 JH157F3186124B1B3  Odyssey     2006  37090  45825  Perkins, Tanya          Sat, Nov 15, 2015       D26-23-01 
