Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1277465C374  Civic        2015  15997  16455  Ramos, Maxine           Sat, Nov 15, 2015       D15-14-05 
 JB129S1417464B266  Civic        2015  22487  23055  Elliott, Jacqueline     Thu, Nov 13, 2015       D15-14-01 
 JB13ASU49746826A8  Civic        2015  21982  23855  Hall, Willie            Thu, Nov 13, 2015       D15-14-08 
 JA1X8F3297463A16X  Accord       2015  31639  34030  Bowman, Joan            Sun, Nov 16, 2015       D15-14-03 
 JA1X7S3287465C382  Accord       2015  23592  25089  Elliott, Jacqueline     Sun, Nov 16, 2015       D15-14-01 
 JB121S12A7465C384  Civic        2015  16349  16455  Bowman, Joan            Tue, Nov 18, 2015       D15-14-03 
 JB127S1317463A166  Civic        2015  15913  16655  Shelton, Monica         Tue, Nov 18, 2015       D15-14-06 
 JA112F1337464B278  Accord       2015  31500  32930  Bowman, Joan            Wed, Nov 12, 2015       D15-14-03 
 JB121S12874618C5X  Civic        2015  15558  16455  Ramos, Maxine           Fri, Nov 14, 2015       D15-14-05 
 JA114FU3474618C52  Accord       2015  32250  33930  Bowman, Joan            Sun, Nov 16, 2015       D15-14-03 
 JE141F11274618C54  Crosstour    2015  34694  37640  Murphy, Kelly           Sun, Nov 16, 2015       D15-14-07 
 JB121S1237463A176  Civic        2015  16613  16455  Hall, Willie            Fri, Nov 14, 2015       D15-14-08 
 JB123H152746X7B48  Civic        2015  27288  27600  Hall, Willie            Sat, Nov 15, 2015       D15-14-08 
 JK166FU1174629X7X  Ridgeline    2015  46675  47750  Shelton, Monica         Mon, Nov 17, 2015       D15-14-06 
 JB121S12974629X72  Civic        2015  15997  16455  Bowman, Joan            Sat, Nov 15, 2015       D15-14-03 
 JK166FU147466X4B4  Ridgeline    2015  46431  47750  Hall, Willie            Thu, Nov 13, 2015       D15-14-08 
 JA1X9S42774629X76  Accord       2015  31134  33089  Gonzales, Natalie       Sun, Nov 16, 2015       D15-14-04 
 JH158S418746X7B58  Odyssey      2015  41012  41375  Hall, Willie            Fri, Nov 14, 2015       D15-14-08 
 JB121S1297466X4CX  Civic        2015  16701  16455  Shelton, Monica         Fri, Nov 14, 2015       D15-14-06 
 JH156S3147465C3B2  Odyssey      2015  30082  30375  Ramos, Maxine           Tue, Nov 18, 2015       D15-14-05 
 JH158S41974629X84  Odyssey      2015  38462  41375  Hall, Willie            Tue, Nov 18, 2015       D15-14-08 
 JB125G16374629X86  Civic        2015  26518  28505  Hall, Willie            Sat, Nov 15, 2015       D15-14-08 
 JA1X1S12A746715X8  Accord       2015  23827  24089  Bowman, Joan            Mon, Nov 17, 2015       D15-14-03 
 JA1X1S12274618C8X  Accord       2015  23953  24089  Hall, Willie            Thu, Nov 13, 2015       D15-14-08 
 JA113SU3374682622  Accord       2015  23128  23480  Ramos, Maxine           Fri, Nov 14, 2015       D15-14-05 
 JB121S1237463A1A4  Civic        2015  17052  16455  Ramos, Maxine           Tue, Nov 18, 2015       D15-14-05 
 JA111S1367466X4X6  Accord       2015  22660  22480  Ramos, Maxine           Sat, Nov 15, 2015       D15-14-05 
 JC131F11A7464B2B8  CR-V         2015  28265  30995  Woods, Tommy            Mon, Nov 17, 2015       D15-14-02 
 JA113SU397464B2CX  Accord       2015  22267  23480  Ramos, Maxine           Mon, Nov 17, 2015       D15-14-05 
 JC135F41174671522  CR-V         2015  39475  39995  Gonzales, Natalie       Fri, Nov 14, 2015       D15-14-04 
 JC133FU1874671524  CR-V         2015  32661  33995  Hall, Willie            Tue, Nov 18, 2015       D15-14-08 
 JB128SU3A7463A1B6  Civic        2015  17743  17455  Hall, Willie            Fri, Nov 14, 2015       D15-14-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1184115CC65  Crosstour   2004  25211  37640  Hall, Willie            Fri, Nov 14, 2015       D15-14-08 
 JD136F1143483AA47  CR-Z        2003  15596  24705  Shelton, Monica         Tue, Nov 18, 2015       D15-14-06 
 JB121S1224464BB59  Civic       2004  11271  16455  Woods, Tommy            Tue, Nov 18, 2015       D15-14-02 
 JH153FU174233AA51  Odyssey     2004  29760  45825  Ramos, Maxine           Sun, Nov 16, 2015       D15-14-05 
 JE141F113431822A3  Crosstour   2004  24521  37640  Hall, Willie            Sat, Nov 15, 2015       D15-14-08 
 JA115SU305X24BB65  Accord      2005  19362  25480  Gardner, Joan           Sun, Nov 16, 2015       D15-14-09 
 JH153FU1474329947  Odyssey      2015  42457  45825  Elliott, Jacqueline     Sun, Nov 16, 2015       D15-14-01 
 JH152SU1744571199  Odyssey     2004  20430  30375  Hall, Willie            Sat, Nov 15, 2015       D15-14-08 
 JB129S1463X13AA61  Civic       2003  14573  23055  Murphy, Kelly           Sun, Nov 16, 2015       D15-14-07 
 JH151F1174136XX93  Odyssey     2004  29939  44825  Ramos, Maxine           Tue, Nov 18, 2015       D15-14-05 
 JH151F112346X7735  Odyssey     2003  27165  44825  Murphy, Kelly           Sat, Nov 15, 2015       D15-14-07 
 JC133FU144433AA67  CR-V        2004  22188  33995  Elliott, Jacqueline     Thu, Nov 13, 2015       D15-14-01 
 JB127S134449X7739  Civic       2004  11403  16655  Woods, Tommy            Wed, Nov 12, 2015       D15-14-02 
 JH153FU102396XXA1  Odyssey     2002  24176  45825  Gardner, Joan           Tue, Nov 18, 2015       D15-14-09 
 JH155FU1964129963  Odyssey     2006  39649  47825  Gardner, Joan           Tue, Nov 18, 2015       D15-14-09 
 JB121S1264346XXA5  Civic       2004  11271  16455  Shelton, Monica         Wed, Nov 12, 2015       D15-14-06 
