Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU207463ABA8  Accord       2015  26944  27089  Gardner, Salvador       Sun, Nov 16, 2015       D10-07-03 
 JF146S11374629AAX  Fit          2015  15778  16025  Alvarez, David          Mon, Nov 17, 2015       D10-07-06 
 JB123H1547466X112  Civic        2015  25421  27600  Wright, Emma            Mon, Nov 17, 2015       D10-07-04 
 JC132FU197466X114  CR-V         2015  30470  31995  Fields, Roland          Thu, Nov 13, 2015       D10-07-02 
 JH155FU1274618996  Odyssey      2015  46013  47825  Marshall, Allan         Tue, Nov 18, 2015       D10-07-01 
 JB123H15274629AA8  Civic        2015  25565  27600  Gardner, Salvador       Mon, Nov 17, 2015       D10-07-03 
 JD136F11A7464BCXX  CR-Z         2015  24538  24705  Fields, Roland          Thu, Nov 13, 2015       D10-07-02 
 JA113SU37746X7892  Accord       2015  22021  23480  Ross, Darren            Thu, Nov 13, 2015       D10-07-05 
 JH151F1137466X124  Odyssey      2015  43882  44825  Alvarez, David          Thu, Nov 13, 2015       D10-07-06 
 JA112F1337464BCX6  Accord       2015  32352  32930  Ross, Darren            Sat, Nov 15, 2015       D10-07-05 
 JE141F11874682348  Crosstour    2015  37020  37640  Fields, Roland          Sat, Nov 15, 2015       D10-07-02 
 JE145F4137465CX2X  Crosstour    2015  43227  46640  Wright, Emma            Sat, Nov 15, 2015       D10-07-04 
 JA113SU307463ABX2  Accord       2015  22882  23480  Wright, Emma            Sat, Nov 15, 2015       D10-07-04 
 JB127S1317464BC14  Civic        2015  17157  16655  Ross, Darren            Thu, Nov 13, 2015       D10-07-05 
 JB123H1527465CX26  Civic        2015  27576  27600  Fields, Roland          Tue, Nov 18, 2015       D10-07-02 
 JB121S12A7466X138  Civic        2015  15734  16455  Wright, Emma            Tue, Nov 18, 2015       D10-07-04 
 JH156S31774618A2X  Odyssey      2015  30082  30375  Alvarez, David          Fri, Nov 14, 2015       D10-07-06 
 JH15AS1167465C162  Odyssey      2015  27145  29375  Wright, Emma            Fri, Nov 14, 2015       D10-07-04 
 JB121S1277465C164  Civic        2015  15997  16455  Wright, Emma            Fri, Nov 14, 2015       D10-07-04 
 JC134F3177464BX56  CR-V         2015  29642  31995  Ross, Darren            Tue, Nov 18, 2015       D10-07-05 
 JA111S13374682498  Accord       2015  22660  22480  Fields, Roland          Fri, Nov 14, 2015       D10-07-02 
 JH151F11574629B4X  Odyssey      2015  43882  44825  Fields, Roland          Wed, Nov 12, 2015       D10-07-02 
 JA119S433746X7922  Accord       2015  30159  31480  Ross, Darren            Sun, Nov 16, 2015       D10-07-05 
 JC134F31174671394  CR-V         2015  29808  31995  Ross, Darren            Sat, Nov 15, 2015       D10-07-05 
 JA1X1S124746X7926  Accord       2015  23827  24089  Wright, Emma            Sat, Nov 15, 2015       D10-07-04 
 JC131F11A7465C178  CR-V         2015  30835  30995  Alvarez, David          Thu, Nov 13, 2015       D10-07-06 
 JB127S133746X793X  Civic        2015  16002  16655  Fields, Roland          Sun, Nov 16, 2015       D10-07-02 
 JB127S13A7465C182  Civic        2015  16979  16655  Fields, Roland          Mon, Nov 17, 2015       D10-07-02 
 JA113SU3374618A44  Accord       2015  23374  23480  Fields, Roland          Fri, Nov 14, 2015       D10-07-02 
 JD139F312746X7936  CR-Z         2015  23744  25705  Wright, Emma            Tue, Nov 18, 2015       D10-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU15513X74A7  Odyssey     2005  35764  47825  Fields, Roland          Tue, Nov 18, 2015       D10-07-02 
 JE142FU126346XA39  Crosstour   2006  32209  38640  Fields, Roland          Mon, Nov 17, 2015       D10-07-02 
 JH153FU125X271C81  Odyssey     2005  34296  45825  Gardner, Salvador       Thu, Nov 13, 2015       D10-07-03 
 JC131F11A54618623  CR-V        2005  23410  30995  Wright, Emma            Sun, Nov 16, 2015       D10-07-04 
 JH152SU15612X7515  Odyssey     2006  25200  30375  Ross, Darren            Sun, Nov 16, 2015       D10-07-05 
 JD138FU1865P6XB77  CR-Z        2006  23064  27705  Ross, Darren            Thu, Nov 13, 2015       D10-07-05 
 JG148F1172194B959  Insight     2002  11692  24390  Gardner, Salvador       Fri, Nov 14, 2015       D10-07-03 
 JG148F1184343A851  Insight     2004  16492  24390  Wright, Emma            Tue, Nov 18, 2015       D10-07-04 
 JH152SU1963482XA3  Odyssey     2006  25515  30375  Marshall, Allan         Tue, Nov 18, 2015       D10-07-01 
 JC131F11631PX7525  CR-V        2003  19495  30995  Wright, Emma            Tue, Nov 18, 2015       D10-07-04 
 JB121S122452X7527  Civic       2004  11271  16455  Ross, Darren            Sat, Nov 15, 2015       D10-07-05 
 JH15AS1196134B969  Odyssey     2006  24400  29375  Ross, Darren            Thu, Nov 13, 2015       D10-07-05 
 JH153FU1864871CA1  Odyssey     2006  38029  45825  Gardner, Salvador       Thu, Nov 13, 2015       D10-07-03 
 JC131F11843P71CA3  CR-V        2004  20838  30995  Fields, Roland          Sun, Nov 16, 2015       D10-07-02 
 JC131F11234618645  CR-V        2003  18867  30995  Fields, Roland          Wed, Nov 12, 2015       D10-07-02 
