Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, Nov 12, 2015 thru Tue, Nov 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12374671XX6  Accord       2015  23070  24089  Chavez, Joy             Wed, Nov 12, 2015       D07-07-05 
 JJ162FU147463A998  Pilot        2015  40563  44970  Soto, Victor            Fri, Nov 14, 2015       D07-07-07 
 JH156S3127465CBCX  Odyssey      2015  27720  30375  Schmidt, Phillip        Sun, Nov 16, 2015       D07-07-01 
 JB124HU5374671X12  Civic        2015  27015  28400  Schmidt, Phillip        Tue, Nov 18, 2015       D07-07-01 
 JH15AS11A74671X14  Odyssey      2015  27755  29375  Meyer, Vincent          Wed, Nov 12, 2015       D07-07-03 
 JC132FU1074618786  CR-V         2015  31132  31995  Meyer, Vincent          Tue, Nov 18, 2015       D07-07-03 
 JH157F313746X7678  Odyssey      2015  42255  45825  Soto, Victor            Sat, Nov 15, 2015       D07-07-07 
 JJ161FU137464BACX  Pilot        2015  40126  42970  Caldwell, Wade          Tue, Nov 18, 2015       D07-07-04 
 JD136F113746298A2  CR-Z         2015  24021  24705  Caldwell, Wade          Fri, Nov 14, 2015       D07-07-04 
 JE141F11A746298A4  Crosstour    2015  37408  37640  Meyer, Vincent          Thu, Nov 13, 2015       D07-07-03 
 JB129S14A7464BAC6  Civic        2015  22850  23055  Meyer, Vincent          Thu, Nov 13, 2015       D07-07-03 
 JA1X5SU23746298A8  Accord       2015  26803  27089  Schmidt, Phillip        Sat, Nov 15, 2015       D07-07-01 
 JA1X3SU27746X769X  Accord       2015  23199  25089  Patterson, Hilda        Fri, Nov 14, 2015       D07-07-08 
 JB123H15A746X7692  Civic        2015  27863  27600  Soto, Victor            Mon, Nov 17, 2015       D07-07-07 
 JA1X5SU267464BAX4  Accord       2015  25110  27089  Schmidt, Phillip        Sat, Nov 15, 2015       D07-07-01 
 JF146S113746187A6  Fit          2015  15692  16025  Caldwell, Wade          Mon, Nov 17, 2015       D07-07-04 
 JH15AS116746187A8  Odyssey      2015  28212  29375  Mills, Naomi            Fri, Nov 14, 2015       D07-07-06 
 JB127S137746X76AX  Civic        2015  15824  16655  Patterson, Hilda        Sat, Nov 15, 2015       D07-07-08 
 JA1X1S1227466XC32  Accord       2015  22818  24089  Mills, Naomi            Fri, Nov 14, 2015       D07-07-06 
 JA1X1S1267465CB24  Accord       2015  22692  24089  Soto, Victor            Wed, Nov 12, 2015       D07-07-07 
 JA113SU387464BA16  Accord       2015  23251  23480  Green, Francis          Fri, Nov 14, 2015       D07-07-02 
 JB121S1277465CB28  Civic        2015  16613  16455  Schmidt, Phillip        Tue, Nov 18, 2015       D07-07-01 
 JB129S1457461882X  Civic        2015  22487  23055  Mills, Naomi            Fri, Nov 14, 2015       D07-07-06 
 JA1X2F121746X7712  Accord       2015  32788  33030  Chavez, Joy             Sun, Nov 16, 2015       D07-07-05 
 JE142FU137465CC64  Crosstour    2015  36384  38640  Green, Francis          Wed, Nov 12, 2015       D07-07-02 
 JD138FU187465CC66  CR-Z         2015  26667  27705  Patterson, Hilda        Thu, Nov 13, 2015       D07-07-08 
 JB127S13974682298  Civic        2015  16713  16655  Caldwell, Wade          Fri, Nov 14, 2015       D07-07-04 
 JG148F1107465CC7X  Insight      2015  24621  24390  Patterson, Hilda        Wed, Nov 12, 2015       D07-07-08 
 JC132FU1574671192  CR-V         2015  29808  31995  Green, Francis          Sun, Nov 16, 2015       D07-07-02 
 JA111S1327463AA54  Accord       2015  21716  22480  Schmidt, Phillip        Mon, Nov 17, 2015       D07-07-01 
 JB127S1357464BB66  Civic        2015  17068  16655  Green, Francis          Sat, Nov 15, 2015       D07-07-02 
 JB121S1247465CC78  Civic        2015  16613  16455  Green, Francis          Sat, Nov 15, 2015       D07-07-02 
 JB129S1407461884X  Civic        2015  22003  23055  Meyer, Vincent          Tue, Nov 18, 2015       D07-07-03 
 JA1X2F12174629952  Accord       2015  32959  33030  Mills, Naomi            Wed, Nov 12, 2015       D07-07-06 
 JB128SU337464BB74  Civic        2015  16536  17455  Mills, Naomi            Wed, Nov 12, 2015       D07-07-06 
 JB13ASU43746822B6  Civic        2015  22107  23855  Patterson, Hilda        Mon, Nov 17, 2015       D07-07-08 
 JB127S1317464BB78  Civic        2015  15646  16655  Meyer, Vincent          Sat, Nov 15, 2015       D07-07-03 
 JB127S1337462996X  Civic        2015  16891  16655  Mills, Naomi            Mon, Nov 17, 2015       D07-07-06 
 JK165F1177464BB82  Ridgeline    2015  42608  46750  Mills, Naomi            Fri, Nov 14, 2015       D07-07-06 
 JA114FU347466XXA4  Accord       2015  32425  33930  Schmidt, Phillip        Sat, Nov 15, 2015       D07-07-01 
 JH155FU167466XXA6  Odyssey      2015  47236  47825  Caldwell, Wade          Fri, Nov 14, 2015       D07-07-04 
 JB122SU20746822C8  Civic        2015  17644  17255  Schmidt, Phillip        Mon, Nov 17, 2015       D07-07-01 
 JH153FU157461886X  Odyssey      2015  42489  45825  Schmidt, Phillip        Fri, Nov 14, 2015       D07-07-01 
 JE141F117746711C2  Crosstour    2015  34113  37640  Soto, Victor            Sat, Nov 15, 2015       D07-07-07 
 JB125G16474629974  Civic        2015  26815  28505  Soto, Victor            Tue, Nov 18, 2015       D07-07-07 
 JB121S1267463AA86  Civic        2015  16701  16455  Schmidt, Phillip        Fri, Nov 14, 2015       D07-07-01 
 JD137FU157466XXB8  CR-Z         2015  23744  25705  Schmidt, Phillip        Wed, Nov 12, 2015       D07-07-01 
 JB127S1397462998X  Civic        2015  16535  16655  Green, Francis          Fri, Nov 14, 2015       D07-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
